24.96
31;97474.0000000;0.0058747;0.005;0.98;0.01;-0.01;-0.17
28;97473.0780000;0.0059323;0.021;0.98;0.01;-0.01;-0.17
28;97473.5700000;0.0060801;0.019;0.98;0.01;-0.01;-0.17
31;97473.3280000;0.0046902;0.025;0.98;0.01;-0.01;-0.17
30;97476.0860000;0.0069507;-0.053;0.98;0.01;-0.01;-0.17
44;97472.8360000;0.0041610;-0.020;0.98;0.01;-0.01;-0.17
33;97472.4690000;0.0044718;0.020;0.98;0.01;-0.01;-0.17
39;97473.1410000;0.0038785;0.032;0.98;0.01;-0.01;-0.17
30;97473.9450000;0.0071549;0.017;0.98;0.01;-0.01;-0.17
31;97473.0160000;0.0076308;0.035;0.98;0.01;-0.01;-0.17
30;97474.0000000;0.0054594;0.017;0.98;0.01;-0.01;-0.17
31;97474.0000000;0.0048733;0.002;0.98;0.01;-0.01;-0.17
27;97473.4530000;0.0076829;0.005;0.98;0.01;-0.01;-0.17
30;97473.6330000;0.0045763;0.003;0.98;0.01;-0.01;-0.17
30;97474.7420000;0.0040376;-0.032;0.98;0.01;-0.01;-0.17
47;97473.5700000;0.0045041;-0.026;0.98;0.01;-0.01;-0.17
41;97473.6950000;0.0062824;-0.025;0.98;0.01;-0.01;-0.17
30;97474.2420000;0.0069524;-0.041;0.98;0.01;-0.01;-0.17
29;97473.6950000;0.0076560;-0.037;0.98;0.01;-0.01;-0.17
29;97474.2420000;0.0084952;-0.050;0.98;0.01;-0.01;-0.17
31;97472.9530000;0.0075431;-0.019;0.98;0.01;-0.01;-0.17
31;97473.8200000;0.0070649;-0.021;0.98;0.01;-0.01;-0.17
31;97472.8360000;0.0049933;0.009;0.98;0.01;-0.01;-0.17
29;97473.3280000;0.0055336;0.019;0.98;0.01;-0.01;-0.17
29;97474.0000000;0.0062715;0.006;0.98;0.01;-0.01;-0.17
55;97473.0780000;0.0058304;0.025;0.98;0.01;-0.01;-0.17
34;97472.8360000;0.0057043;0.049;0.98;0.01;-0.01;-0.17
30;97474.0000000;0.0059784;0.030;0.98;0.01;-0.01;-0.17
29;97473.3280000;0.0062137;0.036;0.98;0.01;-0.01;-0.17
31;97473.6950000;0.0043155;0.029;0.98;0.01;-0.01;-0.17
30;97474.0000000;0.0056835;0.013;0.98;0.01;-0.01;-0.17
31;97473.0160000;0.0060048;0.032;0.98;0.01;-0.01;-0.17
29;97473.0780000;0.0058412;0.044;0.98;0.01;-0.01;-0.17
31;97474.9300000;0.0057687;-0.003;0.98;0.01;-0.01;-0.17
37;97473.5160000;0.0069741;-0.000;0.98;0.01;-0.01;-0.17
48;97474.0000000;0.0024306;-0.013;0.98;0.01;-0.01;-0.17
34;97474.2420000;0.0060515;-0.033;0.98;0.01;-0.01;-0.17
30;97473.3280000;0.0077522;-0.018;0.98;0.01;-0.01;-0.17
31;97474.1170000;0.0051655;-0.031;0.98;0.01;-0.01;-0.17
27;97474.2420000;0.0072763;-0.046;0.98;0.01;-0.01;-0.17
30;97474.2420000;0.0073851;-0.058;0.98;0.01;-0.01;-0.17
30;97473.9450000;0.0050550;-0.058;0.98;0.01;-0.01;-0.17
28;97474.6170000;0.0056532;-0.078;0.98;0.01;-0.01;-0.17
36;97474.4300000;0.0050137;-0.089;0.98;0.01;-0.01;-0.17
30;97473.1410000;0.0051618;-0.057;0.98;0.01;-0.01;-0.17
F25.378
70;97472.5550000;0.0060454;-0.004;0.98;0.01;-0.01;-0.17
31;97473.4220000;0.0065526;0.011;0.98;0.01;-0.01;-0.17
29;97472.9840000;0.0074732;0.037;0.98;0.01;-0.01;-0.17
31;97474.1480000;0.0066796;0.019;0.98;0.01;-0.01;-0.17
31;97473.5390000;0.0070350;0.023;0.98;0.01;-0.01;-0.17
30;97473.6020000;0.0069874;0.026;0.98;0.01;-0.01;-0.17
27;97473.5390000;0.0062458;0.028;0.98;0.01;-0.01;-0.17
35;97472.9840000;0.0068766;0.050;0.98;0.01;-0.01;-0.17
31;97473.8520000;0.0061323;0.039;0.98;0.01;-0.01;-0.17
31;97473.7270000;0.0054209;0.032;0.98;0.01;-0.01;-0.17
44;97473.6020000;0.0014804;0.031;0.98;0.01;-0.01;-0.17
34;97474.1480000;0.0047952;0.011;0.98;0.01;-0.01;-0.17
31;97473.1720000;0.0059321;0.028;0.98;0.01;-0.01;-0.17
30;97474.1480000;0.0055249;0.008;0.98;0.01;-0.01;-0.17
30;97472.6800000;0.0058285;0.040;0.98;0.01;-0.01;-0.17
31;97473.9140000;0.0039241;0.026;0.98;0.01;-0.01;-0.17
39;97473.8520000;0.0065709;0.016;0.98;0.01;-0.01;-0.17
30;97473.9140000;0.0057744;0.005;0.98;0.01;-0.01;-0.17
31;97473.0470000;0.0052227;0.024;0.98;0.01;-0.01;-0.17
30;97472.7420000;0.0065730;0.050;0.98;0.01;-0.01;-0.17
47;97473.6020000;0.0059895;0.044;0.98;0.01;-0.01;-0.17
32;97473.6020000;0.0063169;0.038;0.98;0.01;-0.01;-0.17
29;97474.1480000;0.0057398;0.014;0.98;0.01;-0.01;-0.17
29;97473.9140000;0.0077837;0.002;0.98;0.01;-0.01;-0.17
31;97472.5550000;0.0047877;0.035;0.98;0.01;-0.01;-0.17
40;97474.2110000;0.0058843;0.009;0.98;0.01;-0.01;-0.17
27;97472.9840000;0.0060204;0.027;0.98;0.01;-0.01;-0.17
30;97472.1880000;0.0075126;0.066;0.98;0.01;-0.01;-0.17
30;97473.9140000;0.0048355;0.046;0.98;0.01;-0.01;-0.17
31;97472.1880000;0.0055271;0.081;0.98;0.01;-0.01;-0.17
52;97473.8520000;0.0060931;0.057;0.98;0.01;-0.01;-0.18
31;97473.6020000;0.0058076;0.044;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0064223;0.029;0.98;0.01;-0.01;-0.18
30;97473.2340000;0.0056697;0.033;0.98;0.01;-0.01;-0.18
40;97473.9140000;0.0042895;0.012;0.98;0.01;-0.01;-0.18
30;97473.4770000;0.0064981;0.008;0.98;0.01;-0.01;-0.18
31;97474.0230000;0.0055906;-0.013;0.98;0.01;-0.01;-0.18
30;97472.9840000;0.0048842;0.004;0.98;0.01;-0.01;-0.18
30;97474.3360000;0.0054887;-0.025;0.98;0.01;-0.01;-0.18
29;97473.2340000;0.0049691;-0.013;0.98;0.01;-0.01;-0.18
45;97472.8670000;0.0049385;0.008;0.98;0.01;-0.01;-0.18
35;97473.6020000;0.0055229;0.003;0.98;0.01;-0.01;-0.18
30;97473.6020000;0.0073716;-0.002;0.98;0.01;-0.01;-0.18
31;97472.9300000;0.0069520;0.016;0.98;0.01;-0.01;-0.18
34;97473.2970000;0.0054759;0.019;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0052940;0.007;0.98;0.01;-0.01;-0.18
30;97471.9530000;0.0071940;0.053;0.98;0.01;-0.01;-0.18
30;97472.1880000;0.0082480;0.084;0.98;0.01;-0.01;-0.18
31;97474.1480000;0.0064921;0.049;0.98;0.01;-0.01;-0.18
30;97473.9140000;0.0056791;0.025;0.98;0.01;-0.01;-0.18
49;97474.9530000;0.0065747;-0.029;0.98;0.01;-0.01;-0.18
33;97472.9840000;0.0038371;-0.011;0.98;0.01;-0.01;-0.18
31;97472.9840000;0.0053731;0.004;0.98;0.01;-0.01;-0.18
36;97472.8670000;0.0066481;0.021;0.98;0.01;-0.01;-0.18
30;97472.7420000;0.0058762;0.039;0.98;0.01;-0.01;-0.18
30;97473.9140000;0.0061462;0.016;0.98;0.01;-0.01;-0.18
31;97472.9300000;0.0045397;0.028;0.98;0.01;-0.01;-0.18
30;97473.6640000;0.0057346;0.014;0.98;0.01;-0.01;-0.18
29;97472.3750000;0.0068570;0.042;0.98;0.01;-0.01;-0.18
29;97474.9530000;0.0026644;-0.012;0.98;0.01;-0.01;-0.18
48;97474.3360000;0.0075629;-0.042;0.98;0.01;-0.01;-0.18
32;97472.1880000;0.0078289;0.002;0.98;0.01;-0.01;-0.18
35;97474.1480000;0.0030656;-0.024;0.98;0.01;-0.01;-0.18
31;97472.9840000;0.0064464;-0.008;0.98;0.01;-0.01;-0.18
29;97474.6480000;0.0061767;-0.046;0.98;0.01;-0.01;-0.18
30;97473.6020000;0.0036176;-0.046;0.98;0.01;-0.01;-0.18
31;97472.3750000;0.0037008;-0.007;0.98;0.01;-0.01;-0.18
30;97474.1480000;0.0029019;-0.029;0.98;0.01;-0.01;-0.18
28;97472.3130000;0.0053009;0.009;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0045970;-0.002;0.98;0.01;-0.01;-0.18
44;97474.1480000;0.0068461;-0.025;0.98;0.01;-0.01;-0.18
42;97474.1480000;0.0077793;-0.045;0.98;0.01;-0.01;-0.18
30;97472.8670000;0.0066093;-0.019;0.98;0.01;-0.01;-0.18
30;97473.4770000;0.0063382;-0.018;0.98;0.01;-0.01;-0.18
29;97473.9770000;0.0043514;-0.031;0.98;0.01;-0.01;-0.18
30;97473.6020000;0.0063862;-0.031;0.98;0.01;-0.01;-0.18
30;97473.9140000;0.0084722;-0.040;0.98;0.01;-0.01;-0.18
31;97472.9300000;0.0061733;-0.016;0.98;0.01;-0.01;-0.18
27;97473.6020000;0.0049392;-0.016;0.98;0.01;-0.01;-0.18
32;97474.3360000;0.0056980;-0.039;0.98;0.01;-0.01;-0.18
55;97473.5390000;0.0055431;-0.034;0.98;0.01;-0.01;-0.18
35;97474.6480000;0.0057259;-0.065;0.98;0.01;-0.01;-0.18
30;97473.5390000;0.0075364;-0.055;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0069278;-0.051;0.98;0.01;-0.01;-0.18
31;97474.1480000;0.0057755;-0.061;0.98;0.01;-0.01;-0.18
29;97473.7270000;0.0031965;-0.056;0.98;0.01;-0.01;-0.18
31;97473.2340000;0.0058899;-0.034;0.98;0.01;-0.01;-0.18
28;97472.3130000;0.0092182;0.013;0.98;0.01;-0.01;-0.18
29;97472.1880000;0.0084448;0.056;0.98;0.01;-0.01;-0.18
36;97473.7270000;0.0057686;0.045;0.98;0.01;-0.01;-0.18
50;97474.8360000;0.0079816;-0.001;0.98;0.01;-0.01;-0.18
34;97473.9140000;0.0054901;-0.011;0.98;0.01;-0.01;-0.18
31;97472.1880000;0.0063730;0.038;0.98;0.01;-0.01;-0.18
31;97473.5390000;0.0075812;0.034;0.98;0.01;-0.01;-0.18
29;97474.1480000;0.0061748;0.011;0.98;0.01;-0.01;-0.18
31;97474.5230000;0.0065905;-0.020;0.98;0.01;-0.01;-0.18
27;97473.6020000;0.0068426;-0.016;0.98;0.01;-0.01;-0.18
31;97473.9140000;0.0065517;-0.023;0.98;0.01;-0.01;-0.18
37;97473.2340000;0.0061193;-0.007;0.98;0.01;-0.01;-0.18
31;97472.6800000;0.0052663;0.024;0.98;0.01;-0.01;-0.18
F25.403
68;97473.5160000;0.0040901;0.023;0.98;0.01;-0.01;-0.18
29;97474.4380000;0.0051969;-0.009;0.98;0.01;-0.01;-0.18
31;97473.8830000;0.0044217;-0.017;0.98;0.01;-0.01;-0.18
27;97475.1170000;0.0055136;-0.064;0.98;0.01;-0.01;-0.18
30;97474.1950000;0.0060141;-0.072;0.98;0.01;-0.01;-0.18
30;97473.8200000;0.0054446;-0.067;0.98;0.01;-0.01;-0.18
31;97472.9610000;0.0057666;-0.034;0.98;0.01;-0.01;-0.18
39;97473.5780000;0.0061307;-0.025;0.98;0.01;-0.01;-0.18
29;97472.8360000;0.0056830;0.007;0.98;0.01;-0.01;-0.18
31;97473.7030000;0.0058861;0.006;0.98;0.01;-0.01;-0.18
48;97474.1950000;0.0052797;-0.011;0.98;0.01;-0.01;-0.18
31;97473.8200000;0.0060942;-0.014;0.98;0.01;-0.01;-0.18
30;97474.4380000;0.0053842;-0.035;0.98;0.01;-0.01;-0.18
29;97474.1950000;0.0068087;-0.045;0.98;0.01;-0.01;-0.18
30;97472.9610000;0.0058545;-0.013;0.98;0.01;-0.01;-0.18
31;97474.9300000;0.0060116;-0.048;0.98;0.01;-0.01;-0.18
37;97474.4380000;0.0050073;-0.062;0.98;0.01;-0.01;-0.18
30;97474.1330000;0.0058147;-0.064;0.98;0.01;-0.01;-0.18
30;97474.4380000;0.0043999;-0.074;0.98;0.01;-0.01;-0.18
29;97472.9610000;0.0052559;-0.037;0.98;0.01;-0.01;-0.18
45;97474.4380000;0.0038595;-0.050;0.98;0.01;-0.01;-0.18
35;97474.0080000;0.0065134;-0.047;0.98;0.01;-0.01;-0.18
30;97474.1950000;0.0058907;-0.049;0.98;0.01;-0.01;-0.18
31;97473.6410000;0.0047933;-0.034;0.98;0.01;-0.01;-0.18
30;97472.5310000;0.0043172;0.014;0.98;0.01;-0.01;-0.18
38;97473.2730000;0.0047288;0.033;0.98;0.01;-0.01;-0.18
30;97472.8360000;0.0056233;0.062;0.98;0.01;-0.01;-0.18
30;97474.4380000;0.0057120;0.036;0.98;0.01;-0.01;-0.18
30;97472.9610000;0.0041762;0.059;0.98;0.01;-0.01;-0.18
30;97473.5160000;0.0055619;0.060;0.98;0.01;-0.01;-0.18
49;97473.0230000;0.0080585;0.078;0.98;0.01;-0.01;-0.18
32;97474.8050000;0.0069130;0.034;0.98;0.01;-0.01;-0.18
30;97474.1950000;0.0061571;0.016;0.98;0.01;-0.01;-0.18
31;97474.1950000;0.0061411;0.001;0.98;0.01;-0.01;-0.18
55;97472.8360000;0.0040704;0.033;0.98;0.01;-0.01;-0.18
28;97474.1330000;0.0074060;0.016;0.98;0.01;-0.01;-0.18
29;97473.0230000;0.0060727;0.038;0.98;0.01;-0.01;-0.18
30;97473.0230000;0.0052575;0.056;0.98;0.01;-0.01;-0.18
31;97473.7580000;0.0049725;0.047;0.98;0.01;-0.01;-0.18
29;97474.1950000;0.0041340;0.025;0.98;0.01;-0.01;-0.18
49;97474.1950000;0.0055039;0.005;0.98;0.01;-0.01;-0.18
32;97474.1950000;0.0058530;-0.012;0.98;0.01;-0.01;-0.18
30;97473.8200000;0.0057652;-0.014;0.98;0.01;-0.01;-0.18
36;97472.4140000;0.0079682;0.031;0.98;0.01;-0.01;-0.18
31;97473.0230000;0.0040376;0.049;0.98;0.01;-0.01;-0.18
30;97475.2340000;0.0048577;-0.007;0.98;0.01;-0.01;-0.18
30;97473.2730000;0.0048223;0.008;0.98;0.01;-0.01;-0.18
31;97473.3980000;0.0063547;0.017;0.98;0.01;-0.01;-0.18
34;97472.9060000;0.0093234;0.040;0.98;0.01;-0.01;-0.18
29;97473.7580000;0.0049969;0.031;0.98;0.01;-0.01;-0.18
50;97472.8360000;0.0037119;0.054;0.98;0.01;-0.01;-0.18
34;97473.8200000;0.0033758;0.039;0.98;0.01;-0.01;-0.18
37;97474.1950000;0.0061991;0.014;0.98;0.01;-0.01;-0.18
31;97473.2730000;0.0038008;0.024;0.98;0.01;-0.01;-0.18
30;97474.4380000;0.0037284;-0.006;0.98;0.01;-0.01;-0.18
30;97473.5160000;0.0052917;-0.002;0.98;0.01;-0.01;-0.18
32;97472.6560000;0.0100016;0.029;0.98;0.01;-0.01;-0.18
31;97474.1950000;0.0056500;0.006;0.98;0.01;-0.01;-0.18
30;97473.1480000;0.0050023;0.020;0.98;0.01;-0.01;-0.18
30;97473.7030000;0.0071219;0.014;0.98;0.01;-0.01;-0.18
50;97474.6170000;0.0052312;-0.021;0.98;0.01;-0.01;-0.18
44;97473.1480000;0.0046744;-0.002;0.98;0.01;-0.01;-0.18
31;97472.5310000;0.0034813;0.034;0.98;0.01;-0.01;-0.18
30;97473.8200000;0.0026141;0.022;0.98;0.01;-0.01;-0.18
29;97472.9610000;0.0041933;0.039;0.98;0.01;-0.01;-0.18
30;97474.1950000;0.0058441;0.014;0.98;0.01;-0.01;-0.18
31;97472.8360000;0.0063550;0.035;0.98;0.01;-0.01;-0.18
31;97473.5780000;0.0065762;0.029;0.98;0.01;-0.01;-0.18
30;97473.2730000;0.0054381;0.034;0.98;0.01;-0.01;-0.18
30;97471.5470000;0.0068671;0.092;0.98;0.01;-0.01;-0.18
55;97473.5160000;0.0067209;0.077;0.98;0.01;-0.01;-0.18
34;97472.4690000;0.0055883;0.098;0.98;0.01;-0.01;-0.18
27;97473.1480000;0.0028401;0.093;0.98;0.01;-0.01;-0.18
30;97474.1950000;0.0050749;0.054;0.98;0.01;-0.01;-0.18
30;97473.3360000;0.0038030;0.048;0.98;0.01;-0.01;-0.18
31;97474.2580000;0.0042880;0.014;0.98;0.01;-0.01;-0.18
31;97474.1950000;0.0062455;-0.014;0.98;0.01;-0.01;-0.18
27;97473.8830000;0.0042856;-0.028;0.98;0.01;-0.01;-0.18
29;97474.4380000;0.0032292;-0.056;0.98;0.01;-0.01;-0.18
37;97473.5160000;0.0070803;-0.052;0.98;0.01;-0.01;-0.18
44;97474.4380000;0.0052553;-0.077;0.98;0.01;-0.01;-0.18
36;97472.0470000;0.0048934;-0.019;0.98;0.01;-0.01;-0.18
30;97472.4690000;0.0047867;0.016;0.98;0.01;-0.01;-0.18
30;97471.8590000;0.0061842;0.064;0.98;0.01;-0.01;-0.18
31;97474.1950000;0.0064876;0.031;0.98;0.01;-0.01;-0.18
30;97473.2730000;0.0043053;0.032;0.98;0.01;-0.01;-0.18
31;97473.8830000;0.0064090;0.013;0.98;0.01;-0.01;-0.18
27;97472.4690000;0.0057173;0.040;0.98;0.01;-0.01;-0.18
37;97473.8200000;0.0074645;0.021;0.98;0.01;-0.01;-0.18
30;97474.1330000;0.0063137;-0.004;0.98;0.01;-0.01;-0.18
50;97473.8830000;0.0044696;-0.020;0.98;0.01;-0.01;-0.18
33;97474.1950000;0.0040037;-0.042;0.98;0.01;-0.01;-0.18
30;97472.1090000;0.0064828;0.006;0.98;0.01;-0.01;-0.18
31;97473.5160000;0.0047225;0.002;0.98;0.01;-0.01;-0.18
29;97473.8830000;0.0059608;-0.013;0.98;0.01;-0.01;-0.18
31;97474.8670000;0.0058756;-0.055;0.98;0.01;-0.01;-0.18
31;97473.2730000;0.0060122;-0.042;0.98;0.01;-0.01;-0.18
38;97474.1950000;0.0054649;-0.058;0.98;0.01;-0.01;-0.18
31;97473.1480000;0.0062211;-0.039;0.98;0.01;-0.01;-0.18
30;97473.0230000;0.0042901;-0.018;0.98;0.01;-0.01;-0.18
F25.394
71;97473.6640000;0.0060561;-0.021;0.98;0.01;-0.01;-0.18
30;97473.1720000;0.0073188;-0.004;0.98;0.01;-0.01;-0.18
30;97474.0940000;0.0074283;-0.023;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0062598;-0.026;0.98;0.01;-0.01;-0.18
30;97472.0080000;0.0063774;0.030;0.98;0.01;-0.01;-0.18
30;97472.7420000;0.0053791;0.052;0.98;0.01;-0.01;-0.18
38;97473.1720000;0.0061067;0.057;0.98;0.01;-0.01;-0.18
31;97472.2580000;0.0050541;0.091;0.98;0.01;-0.01;-0.18
31;97471.8910000;0.0059946;0.130;0.98;0.01;-0.01;-0.18
29;97472.7420000;0.0051562;0.134;0.98;0.01;-0.01;-0.18
51;97472.4380000;0.0050888;0.146;0.98;0.01;-0.01;-0.18
32;97471.9450000;0.0055272;0.170;0.98;0.01;-0.01;-0.18
31;97473.4220000;0.0050056;0.140;0.98;0.01;-0.01;-0.18
28;97473.8520000;0.0061341;0.097;0.98;0.01;-0.01;-0.18
28;97472.7420000;0.0055817;0.098;0.98;0.01;-0.01;-0.18
39;97473.2970000;0.0068421;0.079;0.98;0.01;-0.01;-0.18
30;97472.3750000;0.0055172;0.092;0.98;0.01;-0.01;-0.18
31;97472.3750000;0.0076062;0.102;0.98;0.01;-0.01;-0.18
29;97472.5630000;0.0066974;0.104;0.98;0.01;-0.01;-0.18
31;97473.7890000;0.0073856;0.064;0.98;0.01;-0.01;-0.18
49;97473.7270000;0.0060044;0.030;0.98;0.01;-0.01;-0.18
36;97473.4840000;0.0048998;0.008;0.98;0.01;-0.01;-0.18
31;97472.5630000;0.0069026;0.021;0.98;0.01;-0.01;-0.18
31;97473.7890000;0.0048825;-0.009;0.98;0.01;-0.01;-0.18
29;97472.5630000;0.0054052;0.006;0.98;0.01;-0.01;-0.18
38;97474.0940000;0.0044833;-0.031;0.98;0.01;-0.01;-0.18
31;97474.0940000;0.0055204;-0.062;0.98;0.01;-0.01;-0.18
30;97474.0940000;0.0053970;-0.088;0.98;0.01;-0.01;-0.18
29;97473.1720000;0.0077049;-0.078;0.98;0.01;-0.01;-0.18
31;97473.6090000;0.0062040;-0.084;0.98;0.01;-0.01;-0.18
48;97471.9450000;0.0056002;-0.033;0.98;0.01;-0.01;-0.18
32;97473.6640000;0.0068450;-0.047;0.98;0.01;-0.01;-0.18
31;97474.3360000;0.0036125;-0.078;0.98;0.01;-0.01;-0.18
30;97471.6410000;0.0052398;-0.019;0.98;0.01;-0.01;-0.18
39;97473.7890000;0.0071817;-0.036;0.98;0.01;-0.01;-0.18
31;97472.9840000;0.0061169;-0.023;0.98;0.01;-0.01;-0.18
30;97471.7660000;0.0075055;0.025;0.98;0.01;-0.01;-0.18
30;97473.7890000;0.0067723;0.003;0.98;0.01;-0.01;-0.18
31;97473.0470000;0.0064791;0.007;0.98;0.01;-0.01;-0.18
30;97473.7270000;0.0055355;-0.011;0.98;0.01;-0.01;-0.18
50;97474.7730000;0.0065304;-0.060;0.98;0.01;-0.01;-0.18
30;97474.3360000;0.0076823;-0.088;0.98;0.01;-0.01;-0.18
30;97474.0940000;0.0077707;-0.102;0.98;0.01;-0.01;-0.18
39;97473.1090000;0.0061591;-0.080;0.98;0.01;-0.01;-0.18
31;97473.5470000;0.0071685;-0.076;0.98;0.01;-0.01;-0.18
31;97473.7270000;0.0079093;-0.077;0.98;0.01;-0.01;-0.18
29;97472.2580000;0.0064975;-0.030;0.98;0.01;-0.01;-0.18
30;97472.8670000;0.0062012;-0.009;0.98;0.01;-0.01;-0.18
31;97473.7890000;0.0053971;-0.020;0.98;0.01;-0.01;-0.18
28;97473.4220000;0.0079499;-0.017;0.98;0.01;-0.01;-0.18
45;97474.0940000;0.0053258;-0.037;0.98;0.01;-0.01;-0.18
33;97473.2340000;0.0065810;-0.024;0.98;0.01;-0.01;-0.18
36;97474.0310000;0.0061247;-0.040;0.98;0.01;-0.01;-0.18
30;97474.0310000;0.0068449;-0.054;0.98;0.01;-0.01;-0.18
30;97473.1720000;0.0066986;-0.036;0.98;0.01;-0.01;-0.18
30;97474.7110000;0.0057892;-0.069;0.98;0.01;-0.01;-0.18
31;97471.8280000;0.0054057;-0.007;0.98;0.01;-0.01;-0.18
30;97473.1090000;0.0047719;0.007;0.98;0.01;-0.01;-0.18
32;97473.8520000;0.0046137;-0.005;0.98;0.01;-0.01;-0.18
30;97472.7420000;0.0055971;0.019;0.98;0.01;-0.01;-0.18
48;97473.7270000;0.0071005;0.009;0.98;0.01;-0.01;-0.18
38;97472.9300000;0.0053212;0.027;0.98;0.01;-0.01;-0.18
31;97472.8670000;0.0029980;0.044;0.98;0.01;-0.01;-0.18
30;97472.7420000;0.0064993;0.061;0.98;0.01;-0.01;-0.18
30;97473.7270000;0.0065956;0.043;0.98;0.01;-0.01;-0.18
31;97474.0940000;0.0045900;0.016;0.98;0.01;-0.01;-0.18
31;97472.7420000;0.0065949;0.036;0.98;0.01;-0.01;-0.18
28;97473.7270000;0.0072345;0.021;0.98;0.01;-0.01;-0.18
28;97473.6640000;0.0049830;0.010;0.98;0.01;-0.01;-0.18
31;97472.5000000;0.0045298;0.037;0.98;0.01;-0.01;-0.18
56;97473.7890000;0.0080250;0.018;0.98;0.01;-0.01;-0.18
34;97473.1720000;0.0050992;0.023;0.98;0.01;-0.01;-0.18
27;97473.4220000;0.0070724;0.020;0.98;0.01;-0.01;-0.18
30;97472.1330000;0.0058257;0.057;0.98;0.01;-0.01;-0.18
30;97472.4380000;0.0062989;0.078;0.98;0.01;-0.01;-0.18
31;97472.3750000;0.0062014;0.097;0.98;0.01;-0.01;-0.18
32;97472.3750000;0.0062007;0.113;0.98;0.01;-0.01;-0.18
30;97475.1330000;0.0053821;0.039;0.98;0.01;-0.01;-0.18
27;97473.7890000;0.0054586;0.016;0.98;0.01;-0.01;-0.18
34;97473.1720000;0.0045939;0.017;0.98;0.01;-0.01;-0.18
44;97473.9140000;0.0067327;-0.007;0.98;0.01;-0.01;-0.18
30;97472.9300000;0.0040914;0.005;0.98;0.01;-0.01;-0.18
29;97473.1090000;0.0055020;0.009;0.98;0.01;-0.01;-0.18
30;97472.3130000;0.0066902;0.037;0.98;0.01;-0.01;-0.18
31;97473.1090000;0.0044553;0.036;0.98;0.01;-0.01;-0.18
30;97473.7890000;0.0075579;0.013;0.98;0.01;-0.01;-0.18
30;97473.1720000;0.0079546;0.013;0.98;0.01;-0.01;-0.18
31;97473.1720000;0.0071499;0.013;0.98;0.01;-0.01;-0.18
39;97473.4220000;0.0057137;0.006;0.98;0.01;-0.01;-0.18
30;97473.4220000;0.0069046;-0.000;0.98;0.01;-0.01;-0.18
47;97474.0940000;0.0067824;-0.029;0.98;0.01;-0.01;-0.18
34;97472.1330000;0.0055840;0.011;0.98;0.01;-0.01;-0.18
31;97473.7890000;0.0039028;-0.010;0.98;0.01;-0.01;-0.18
30;97473.1090000;0.0048012;-0.004;0.98;0.01;-0.01;-0.18
30;97473.1720000;0.0067745;-0.001;0.98;0.01;-0.01;-0.18
31;97472.7420000;0.0056726;0.015;0.98;0.01;-0.01;-0.18
28;97474.3360000;0.0062413;-0.022;0.98;0.01;-0.01;-0.18
34;97472.5630000;0.0073379;0.002;0.98;0.01;-0.01;-0.18
31;97473.1720000;0.0057786;0.005;0.98;0.01;-0.01;-0.18
27;97473.7270000;0.0067145;-0.011;0.98;0.01;-0.01;-0.18
F25.400
67;97472.3830000;0.0056903;0.020;0.98;0.01;-0.01;-0.18
31;97474.9610000;0.0055367;-0.041;0.98;0.01;-0.01;-0.18
31;97472.4450000;0.0056127;-0.007;0.98;0.01;-0.01;-0.18
31;97473.7890000;0.0057136;-0.024;0.98;0.01;-0.01;-0.18
29;97473.1800000;0.0050243;-0.017;0.98;0.01;-0.01;-0.18
31;97473.4920000;0.0079045;-0.022;0.98;0.01;-0.01;-0.18
37;97473.7890000;0.0059113;-0.036;0.98;0.01;-0.01;-0.18
31;97472.9920000;0.0073945;-0.020;0.98;0.01;-0.01;-0.19
29;97473.2420000;0.0064805;-0.014;0.98;0.01;-0.01;-0.19
31;97473.4920000;0.0058975;-0.019;0.98;0.01;-0.01;-0.19
49;97472.4450000;0.0061312;0.014;0.98;0.01;-0.01;-0.19
32;97473.1800000;0.0048134;0.018;0.98;0.01;-0.01;-0.19
31;97472.9300000;0.0038061;0.028;0.98;0.01;-0.01;-0.19
29;97473.1800000;0.0067720;0.029;0.98;0.01;-0.01;-0.19
31;97473.2420000;0.0070730;0.027;0.98;0.01;-0.01;-0.19
34;97473.4920000;0.0069872;0.016;0.98;0.01;-0.01;-0.19
28;97473.8520000;0.0056075;-0.005;0.98;0.01;-0.01;-0.19
30;97473.2420000;0.0074432;-0.002;0.98;0.01;-0.01;-0.19
31;97474.1640000;0.0073100;-0.029;0.98;0.01;-0.01;-0.19
30;97472.9920000;0.0071128;-0.015;0.98;0.01;-0.01;-0.19
48;97473.2420000;0.0048524;-0.010;0.98;0.01;-0.01;-0.19
33;97473.4920000;0.0052718;-0.015;0.98;0.01;-0.01;-0.19
29;97472.4450000;0.0063677;0.015;0.98;0.01;-0.01;-0.19
31;97474.1640000;0.0067090;-0.014;0.98;0.01;-0.01;-0.19
35;97472.9920000;0.0055839;-0.001;0.98;0.01;-0.01;-0.19
30;97472.9920000;0.0055801;0.010;0.98;0.01;-0.01;-0.19
31;97473.1800000;0.0054957;0.013;0.98;0.01;-0.01;-0.19
31;97472.3830000;0.0060157;0.041;0.98;0.01;-0.01;-0.19
