26.14
36;97471.0080000;0.0090328;0.011;0.96;0.00;-0.01;-0.27
31;97472.8590000;0.0089281;-0.029;0.96;0.00;-0.01;-0.27
31;97472.4840000;0.0066796;-0.051;0.96;0.00;-0.01;-0.27
29;97471.5080000;0.0076366;-0.040;0.96;0.00;-0.01;-0.27
31;97471.0080000;0.0064718;-0.014;0.96;0.00;-0.01;-0.27
28;97471.0080000;0.0089182;0.008;0.96;0.00;-0.01;-0.27
29;97471.9380000;0.0073834;-0.001;0.96;0.00;-0.01;-0.27
48;97472.1720000;0.0083822;-0.016;0.96;0.00;-0.01;-0.27
32;97470.8910000;0.0087336;0.011;0.96;0.00;-0.01;-0.27
37;97470.9530000;0.0078678;0.033;0.96;0.00;-0.01;-0.27
31;97472.4840000;0.0068892;0.003;0.96;0.00;-0.01;-0.27
30;97470.6410000;0.0081494;0.034;0.96;0.00;-0.01;-0.27
30;97472.1720000;0.0079996;0.014;0.96;0.00;-0.01;-0.27
29;97471.5630000;0.0066804;0.015;0.96;0.00;-0.01;-0.27
31;97471.2580000;0.0069638;0.025;0.96;0.00;-0.01;-0.27
29;97471.2580000;0.0065553;0.033;0.96;0.00;-0.01;-0.27
31;97471.4450000;0.0081502;0.035;0.96;0.00;-0.01;-0.27
48;97471.2580000;0.0074624;0.041;0.96;0.00;-0.01;-0.27
40;97472.1720000;0.0082698;0.017;0.96;0.00;-0.01;-0.27
30;97471.0080000;0.0059723;0.033;0.96;0.00;-0.01;-0.27
30;97471.9380000;0.0084721;0.016;0.96;0.00;-0.01;-0.27
30;97472.1720000;0.0082741;-0.004;0.96;0.00;-0.01;-0.27
30;97471.9380000;0.0082778;-0.015;0.96;0.00;-0.01;-0.27
31;97471.0080000;0.0070541;0.005;0.96;0.00;-0.01;-0.27
30;97473.4690000;0.0063519;-0.053;0.96;0.00;-0.01;-0.27
30;97471.0080000;0.0080014;-0.027;0.96;0.00;-0.01;-0.27
31;97471.0080000;0.0076628;-0.005;0.96;0.00;-0.01;-0.27
55;97473.3440000;0.0071578;-0.061;0.96;0.00;-0.01;-0.27
30;97469.7890000;0.0092578;0.010;0.96;0.00;-0.01;-0.27
30;97471.8750000;0.0091283;0.002;0.96;0.00;-0.01;-0.27
30;97472.0470000;0.0056829;-0.011;0.96;0.00;-0.01;-0.27
30;97470.3980000;0.0088510;0.030;0.96;0.00;-0.01;-0.27
31;97472.4840000;0.0074799;-0.000;0.96;0.00;-0.01;-0.27
30;97471.8750000;0.0084560;-0.007;0.96;0.00;-0.01;-0.27
28;97471.0080000;0.0088790;0.013;0.96;0.00;-0.01;-0.27
29;97472.2340000;0.0086652;-0.006;0.96;0.00;-0.01;-0.27
40;97471.8750000;0.0066718;-0.012;0.96;0.00;-0.01;-0.27
48;97472.4840000;0.0068856;-0.037;0.96;0.00;-0.01;-0.27
33;97471.0080000;0.0096803;-0.010;0.96;0.00;-0.01;-0.27
31;97469.4770000;0.0061243;0.064;0.96;0.00;-0.01;-0.27
30;97471.0080000;0.0078863;0.075;0.96;0.00;-0.01;-0.27
31;97471.4450000;0.0077251;0.070;0.96;0.00;-0.01;-0.27
30;97472.4840000;0.0078204;0.033;0.96;0.00;-0.01;-0.27
30;97469.7890000;0.0077052;0.086;0.96;0.00;-0.01;-0.27
29;97472.4840000;0.0077394;0.046;0.96;0.00;-0.01;-0.27
34;97471.9380000;0.0060991;0.027;0.96;0.00;-0.01;-0.27
29;97471.0080000;0.0070627;0.040;0.96;0.00;-0.01;-0.27
F26.341
69;97469.5700000;0.0068856;0.101;0.96;0.00;-0.01;-0.27
29;97471.2270000;0.0084538;0.094;0.96;0.00;-0.01;-0.27
28;97471.5940000;0.0077682;0.075;0.96;0.00;-0.01;-0.27
31;97471.2890000;0.0063770;0.068;0.96;0.00;-0.01;-0.27
30;97471.3440000;0.0059859;0.060;0.96;0.00;-0.01;-0.27
30;97472.8750000;0.0079603;0.003;0.96;0.00;-0.01;-0.27
31;97471.0390000;0.0071708;0.013;0.96;0.00;-0.01;-0.27
39;97469.5700000;0.0082949;0.071;0.96;0.00;-0.01;-0.27
30;97472.6410000;0.0055573;0.019;0.96;0.00;-0.01;-0.27
30;97470.3050000;0.0056557;0.050;0.96;0.00;-0.01;-0.27
48;97471.7730000;0.0061745;0.027;0.96;0.00;-0.01;-0.27
33;97470.3670000;0.0087583;0.054;0.96;0.00;-0.01;-0.27
28;97471.9530000;0.0075461;0.025;0.96;0.00;-0.01;-0.27
30;97473.1250000;0.0097955;-0.038;0.96;0.00;-0.01;-0.27
30;97469.2580000;0.0085141;0.033;0.96;0.00;-0.01;-0.27
30;97470.7890000;0.0090524;0.044;0.96;0.00;-0.01;-0.27
37;97472.2660000;0.0088793;0.006;0.96;0.00;-0.01;-0.27
31;97471.0390000;0.0082826;0.013;0.96;0.00;-0.01;-0.27
30;97471.7110000;0.0072052;-0.002;0.96;0.00;-0.01;-0.27
28;97471.7110000;0.0020884;-0.015;0.96;0.00;-0.01;-0.27
50;97470.7890000;0.0081693;0.003;0.96;0.00;-0.01;-0.27
30;97471.3440000;0.0060391;0.000;0.96;0.00;-0.01;-0.27
29;97472.2660000;0.0091468;-0.030;0.96;0.00;-0.01;-0.27
30;97470.9770000;0.0082636;-0.016;0.96;0.00;-0.01;-0.27
30;97472.2660000;0.0099662;-0.043;0.96;0.00;-0.01;-0.27
31;97470.3050000;0.0063671;-0.006;0.96;0.00;-0.01;-0.27
35;97468.4610000;0.0082916;0.084;0.96;0.00;-0.01;-0.27
31;97470.0550000;0.0089053;0.110;0.96;0.00;-0.01;-0.27
31;97471.3440000;0.0092905;0.091;0.96;0.00;-0.01;-0.27
30;97471.3440000;0.0074487;0.075;0.96;0.00;-0.01;-0.27
49;97470.9770000;0.0077481;0.071;0.96;0.00;-0.01;-0.27
34;97470.4840000;0.0073798;0.082;0.96;0.00;-0.01;-0.27
30;97470.7890000;0.0086327;0.081;0.96;0.00;-0.01;-0.27
31;97471.1640000;0.0085498;0.067;0.96;0.00;-0.01;-0.27
30;97472.4530000;0.0070582;0.015;0.96;0.00;-0.01;-0.27
38;97471.9530000;0.0098372;-0.014;0.96;0.00;-0.01;-0.27
27;97472.2030000;0.0089117;-0.047;0.96;0.00;-0.01;-0.27
29;97470.7890000;0.0080531;-0.030;0.96;0.00;-0.01;-0.27
31;97472.3280000;0.0084231;-0.063;0.96;0.00;-0.01;-0.27
29;97471.8280000;0.0062171;-0.075;0.96;0.00;-0.01;-0.27
48;97470.9770000;0.0085388;-0.057;0.96;0.00;-0.01;-0.27
32;97471.2890000;0.0067424;-0.051;0.96;0.00;-0.01;-0.27
31;97470.0550000;0.0064893;-0.007;0.96;0.00;-0.01;-0.27
31;97471.2270000;0.0084511;-0.006;0.96;0.00;-0.01;-0.27
39;97473.1250000;0.0072881;-0.066;0.96;0.00;-0.01;-0.27
30;97469.2580000;0.0075194;0.007;0.96;0.00;-0.01;-0.27
30;97471.7110000;0.0099240;-0.008;0.96;0.00;-0.01;-0.27
31;97470.7890000;0.0065781;0.007;0.96;0.00;-0.01;-0.27
30;97471.2270000;0.0065862;0.007;0.96;0.00;-0.01;-0.27
31;97472.4530000;0.0072454;-0.030;0.96;0.00;-0.01;-0.27
49;97471.7110000;0.0070791;-0.040;0.96;0.00;-0.01;-0.27
34;97471.0390000;0.0086630;-0.026;0.96;0.00;-0.01;-0.27
30;97470.7890000;0.0086669;-0.006;0.96;0.00;-0.01;-0.27
38;97470.7890000;0.0065575;0.011;0.96;0.00;-0.01;-0.27
29;97472.5780000;0.0075417;-0.032;0.96;0.00;-0.01;-0.27
31;97471.2890000;0.0089472;-0.026;0.96;0.00;-0.01;-0.27
31;97470.7890000;0.0090872;-0.006;0.96;0.00;-0.01;-0.27
27;97470.7890000;0.0076932;0.011;0.96;0.00;-0.01;-0.27
31;97471.3440000;0.0073696;0.008;0.96;0.00;-0.01;-0.27
31;97471.9530000;0.0074554;-0.012;0.96;0.00;-0.01;-0.27
49;97471.9530000;0.0060927;-0.031;0.96;0.00;-0.01;-0.27
30;97472.5160000;0.0082757;-0.064;0.96;0.00;-0.01;-0.27
39;97471.9530000;0.0073644;-0.073;0.96;0.00;-0.01;-0.27
30;97471.3440000;0.0072757;-0.061;0.96;0.00;-0.01;-0.27
30;97470.7270000;0.0089430;-0.031;0.96;0.00;-0.01;-0.27
30;97473.2500000;0.0095496;-0.084;0.96;0.00;-0.01;-0.27
29;97472.0160000;0.0085612;-0.089;0.96;0.00;-0.01;-0.27
30;97471.5940000;0.0078810;-0.079;0.96;0.00;-0.01;-0.27
31;97470.9140000;0.0072884;-0.050;0.96;0.00;-0.01;-0.27
31;97472.4530000;0.0091527;-0.071;0.96;0.00;-0.01;-0.27
50;97471.3440000;0.0092666;-0.053;0.96;0.00;-0.01;-0.27
37;97471.9530000;0.0062997;-0.056;0.96;0.00;-0.01;-0.27
27;97470.7890000;0.0085598;-0.022;0.96;0.00;-0.01;-0.27
31;97472.5160000;0.0069761;-0.048;0.96;0.00;-0.01;-0.27
31;97471.9530000;0.0086545;-0.051;0.96;0.00;-0.01;-0.27
29;97470.6640000;0.0080697;-0.013;0.96;0.00;-0.01;-0.27
31;97471.4690000;0.0095608;-0.005;0.96;0.00;-0.01;-0.27
31;97471.5940000;0.0072829;-0.002;0.96;0.00;-0.01;-0.27
27;97472.2660000;0.0080426;-0.020;0.96;0.00;-0.01;-0.27
30;97470.7270000;0.0099263;0.011;0.96;0.00;-0.01;-0.27
56;97470.7890000;0.0085656;0.038;0.96;0.00;-0.01;-0.27
34;97471.9530000;0.0096639;0.022;0.96;0.00;-0.01;-0.27
31;97471.2890000;0.0065755;0.031;0.96;0.00;-0.01;-0.27
30;97472.0160000;0.0089332;0.014;0.96;0.00;-0.01;-0.27
30;97472.5160000;0.0082305;-0.016;0.96;0.00;-0.01;-0.27
31;97469.5700000;0.0077655;0.052;0.96;0.00;-0.01;-0.27
27;97471.7730000;0.0066593;0.040;0.96;0.00;-0.01;-0.27
27;97470.7890000;0.0061856;0.059;0.96;0.00;-0.01;-0.27
30;97471.9530000;0.0076498;0.040;0.96;0.00;-0.01;-0.27
37;97469.5700000;0.0077432;0.097;0.96;0.00;-0.01;-0.27
48;97469.2580000;0.0082567;0.157;0.96;0.00;-0.01;-0.27
31;97469.7500000;0.0105182;0.190;0.96;0.00;-0.01;-0.27
31;97470.9140000;0.0065523;0.177;0.96;0.00;-0.01;-0.27
30;97471.2270000;0.0069074;0.156;0.96;0.00;-0.01;-0.27
31;97471.1640000;0.0094635;0.138;0.96;0.00;-0.01;-0.27
29;97470.4840000;0.0074610;0.142;0.96;0.00;-0.01;-0.27
30;97470.7890000;0.0097420;0.134;0.96;0.00;-0.01;-0.27
31;97470.7890000;0.0064746;0.127;0.96;0.00;-0.01;-0.27
39;97471.2270000;0.0088689;0.105;0.96;0.00;-0.01;-0.27
31;97470.1800000;0.0085535;0.118;0.96;0.00;-0.01;-0.27
F26.351
67;97470.9060000;0.0080772;0.102;0.96;0.00;-0.01;-0.27
30;97471.4610000;0.0096604;0.069;0.96;0.00;-0.01;-0.27
31;97472.3830000;0.0084885;0.010;0.96;0.00;-0.01;-0.27
29;97470.1720000;0.0084961;0.033;0.96;0.00;-0.01;-0.27
30;97472.0700000;0.0082419;-0.009;0.96;0.00;-0.01;-0.27
31;97472.6330000;0.0077584;-0.063;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0071801;-0.052;0.96;0.00;-0.01;-0.27
36;97470.9060000;0.0073757;-0.042;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0083231;-0.033;0.96;0.00;-0.01;-0.27
28;97471.8360000;0.0077891;-0.055;0.96;0.00;-0.01;-0.27
45;97473.2420000;0.0089631;-0.119;0.96;0.00;-0.01;-0.27
30;97472.5700000;0.0055046;-0.150;0.96;0.00;-0.01;-0.27
30;97470.8520000;0.0116393;-0.119;0.96;0.00;-0.01;-0.27
31;97471.4610000;0.0077517;-0.111;0.96;0.00;-0.01;-0.27
30;97470.5390000;0.0087641;-0.074;0.96;0.00;-0.01;-0.27
30;97470.9060000;0.0092517;-0.054;0.96;0.00;-0.01;-0.27
39;97471.0310000;0.0090726;-0.039;0.96;0.00;-0.01;-0.27
31;97471.2810000;0.0080858;-0.034;0.96;0.00;-0.01;-0.27
31;97471.8360000;0.0068959;-0.046;0.96;0.00;-0.01;-0.27
29;97472.5700000;0.0075349;-0.078;0.96;0.00;-0.01;-0.27
50;97470.9060000;0.0083792;-0.052;0.96;0.00;-0.01;-0.27
33;97471.4610000;0.0078799;-0.048;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0064356;-0.026;0.96;0.00;-0.01;-0.27
31;97471.0310000;0.0080795;-0.011;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0069038;0.006;0.96;0.00;-0.01;-0.27
37;97472.0700000;0.0096069;-0.017;0.96;0.00;-0.01;-0.27
31;97472.0700000;0.0097347;-0.036;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0097326;-0.015;0.96;0.00;-0.01;-0.27
31;97471.4060000;0.0076879;-0.012;0.96;0.00;-0.01;-0.27
29;97471.8360000;0.0100490;-0.023;0.96;0.00;-0.01;-0.27
50;97471.7730000;0.0084074;-0.030;0.96;0.00;-0.01;-0.27
34;97470.6020000;0.0080403;0.002;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0110813;0.019;0.96;0.00;-0.01;-0.27
30;97470.9060000;0.0069494;0.033;0.96;0.00;-0.01;-0.27
40;97470.8520000;0.0053317;0.047;0.96;0.00;-0.01;-0.27
29;97470.9060000;0.0072627;0.056;0.96;0.00;-0.01;-0.27
30;97470.2970000;0.0073974;0.082;0.96;0.00;-0.01;-0.27
31;97471.1560000;0.0087868;0.077;0.96;0.00;-0.01;-0.27
30;97471.1560000;0.0073676;0.071;0.96;0.00;-0.01;-0.27
30;97470.8520000;0.0078364;0.076;0.96;0.00;-0.01;-0.27
50;97472.0700000;0.0089283;0.039;0.96;0.00;-0.01;-0.27
34;97470.8520000;0.0094371;0.046;0.96;0.00;-0.01;-0.27
30;97471.5860000;0.0091738;0.029;0.96;0.00;-0.01;-0.27
37;97472.8750000;0.0079715;-0.028;0.96;0.00;-0.01;-0.27
30;97471.1560000;0.0089355;-0.020;0.96;0.00;-0.01;-0.27
31;97470.5390000;0.0069004;0.005;0.96;0.00;-0.01;-0.27
27;97470.9060000;0.0077893;0.015;0.96;0.00;-0.01;-0.27
31;97473.2420000;0.0066477;-0.047;0.96;0.00;-0.01;-0.27
31;97470.8520000;0.0088938;-0.028;0.96;0.00;-0.01;-0.27
30;97471.4610000;0.0088775;-0.029;0.96;0.00;-0.01;-0.27
50;97470.6020000;0.0090713;-0.002;0.96;0.00;-0.01;-0.27
30;97471.8360000;0.0102643;-0.018;0.96;0.00;-0.01;-0.27
59;97471.8360000;0.0072518;-0.033;0.96;0.00;-0.01;-0.27
30;97471.9450000;0.0080265;-0.048;0.96;0.00;-0.01;-0.27
30;97471.4060000;0.0081433;-0.043;0.96;0.00;-0.01;-0.27
29;97471.8360000;0.0064498;-0.051;0.96;0.00;-0.01;-0.27
31;97471.2190000;0.0094157;-0.038;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0072957;-0.017;0.96;0.00;-0.01;-0.27
30;97471.2190000;0.0097681;-0.008;0.96;0.00;-0.01;-0.27
30;97472.1330000;0.0068763;-0.030;0.96;0.00;-0.01;-0.27
49;97471.0940000;0.0065672;-0.014;0.96;0.00;-0.01;-0.27
40;97470.5390000;0.0064442;0.019;0.96;0.00;-0.01;-0.27
31;97469.9840000;0.0084500;0.064;0.96;0.00;-0.01;-0.27
27;97471.3440000;0.0041766;0.057;0.96;0.00;-0.01;-0.27
30;97470.9060000;0.0063435;0.064;0.96;0.00;-0.01;-0.27
30;97470.1720000;0.0073550;0.092;0.96;0.00;-0.01;-0.27
31;97471.8360000;0.0065298;0.063;0.96;0.00;-0.01;-0.27
27;97472.0700000;0.0051796;0.031;0.96;0.00;-0.01;-0.27
30;97471.4610000;0.0071508;0.022;0.96;0.00;-0.01;-0.27
30;97472.3830000;0.0051285;-0.013;0.96;0.00;-0.01;-0.27
56;97471.0940000;0.0082435;-0.004;0.96;0.00;-0.01;-0.27
34;97471.4060000;0.0083802;-0.006;0.96;0.00;-0.01;-0.27
31;97470.9060000;0.0071519;0.008;0.96;0.00;-0.01;-0.27
30;97471.4610000;0.0073062;0.003;0.96;0.00;-0.01;-0.27
30;97472.3830000;0.0071974;-0.031;0.96;0.00;-0.01;-0.27
31;97470.6020000;0.0089960;-0.004;0.96;0.00;-0.01;-0.27
30;97471.8360000;0.0093402;-0.019;0.96;0.00;-0.01;-0.27
31;97472.6330000;0.0077858;-0.056;0.96;0.00;-0.01;-0.27
30;97470.8520000;0.0077366;-0.032;0.96;0.00;-0.01;-0.27
34;97471.8360000;0.0085390;-0.041;0.96;0.00;-0.01;-0.27
45;97469.3750000;0.0070760;0.031;0.96;0.00;-0.01;-0.27
33;97470.7890000;0.0082168;0.045;0.96;0.00;-0.01;-0.27
31;97470.1720000;0.0074684;0.076;0.96;0.00;-0.01;-0.27
30;97471.4610000;0.0082483;0.062;0.96;0.00;-0.01;-0.27
31;97473.6720000;0.0058310;-0.020;0.96;0.00;-0.01;-0.27
30;97470.8520000;0.0062816;-0.002;0.96;0.00;-0.01;-0.27
30;97470.8520000;0.0078853;0.013;0.96;0.00;-0.01;-0.27
31;97470.8520000;0.0094501;0.026;0.96;0.00;-0.01;-0.27
39;97470.5390000;0.0076542;0.046;0.96;0.00;-0.01;-0.27
30;97471.9450000;0.0096247;0.020;0.96;0.00;-0.01;-0.27
45;97472.6330000;0.0071368;-0.025;0.96;0.00;-0.01;-0.27
35;97469.3750000;0.0078299;0.041;0.96;0.00;-0.01;-0.27
31;97470.8520000;0.0075859;0.049;0.96;0.00;-0.01;-0.27
31;97471.5860000;0.0095233;0.033;0.96;0.00;-0.01;-0.27
29;97472.0700000;0.0085267;0.003;0.96;0.00;-0.01;-0.27
31;97469.3750000;0.0078091;0.062;0.96;0.00;-0.01;-0.27
31;97470.5390000;0.0092825;0.074;0.96;0.00;-0.01;-0.28
38;97471.7730000;0.0071522;0.047;0.96;0.00;-0.01;-0.28
30;97472.5700000;0.0079951;-0.002;0.96;0.00;-0.01;-0.28
31;97470.9060000;0.0058559;0.008;0.96;0.00;-0.01;-0.28
F26.360
69;97471.0080000;0.0073724;0.014;0.96;0.00;-0.01;-0.28
30;97471.3830000;0.0076642;0.006;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0085107;-0.028;0.96;0.00;-0.01;-0.28
30;97472.4220000;0.0081852;-0.064;0.96;0.00;-0.01;-0.28
31;97472.4840000;0.0081105;-0.095;0.96;0.00;-0.01;-0.28
30;97470.9530000;0.0090282;-0.070;0.96;0.00;-0.01;-0.28
37;97472.1720000;0.0084533;-0.088;0.96;0.00;-0.01;-0.28
31;97471.0080000;0.0094686;-0.064;0.96;0.00;-0.01;-0.28
30;97471.6250000;0.0075216;-0.063;0.96;0.00;-0.01;-0.28
30;97469.4770000;0.0066188;0.009;0.96;0.00;-0.01;-0.28
45;97472.0470000;0.0097324;-0.014;0.96;0.00;-0.01;-0.28
34;97472.4840000;0.0071054;-0.048;0.96;0.00;-0.01;-0.28
31;97471.0080000;0.0071128;-0.028;0.96;0.00;-0.01;-0.28
31;97469.4770000;0.0090958;0.041;0.96;0.00;-0.01;-0.28
30;97472.4840000;0.0092836;0.001;0.96;0.00;-0.01;-0.28
35;97472.6090000;0.0083494;-0.038;0.96;0.00;-0.01;-0.28
29;97471.0080000;0.0078091;-0.020;0.96;0.00;-0.01;-0.28
30;97472.2340000;0.0088253;-0.042;0.96;0.00;-0.01;-0.28
30;97469.7890000;0.0092747;0.017;0.96;0.00;-0.01;-0.28
30;97472.4840000;0.0076594;-0.017;0.96;0.00;-0.01;-0.28
48;97472.0000000;0.0066800;-0.033;0.96;0.00;-0.01;-0.28
32;97472.1090000;0.0073591;-0.049;0.96;0.00;-0.01;-0.28
31;97470.0230000;0.0088207;0.004;0.96;0.00;-0.01;-0.28
30;97472.1720000;0.0080429;-0.018;0.96;0.00;-0.01;-0.28
39;97472.9220000;0.0096823;-0.061;0.96;0.00;-0.01;-0.28
31;97472.0470000;0.0083474;-0.069;0.96;0.00;-0.01;-0.28
31;97471.6880000;0.0091912;-0.063;0.96;0.00;-0.01;-0.28
30;97470.8910000;0.0070861;-0.034;0.96;0.00;-0.01;-0.28
30;97471.5080000;0.0072555;-0.027;0.96;0.00;-0.01;-0.28
31;97470.9530000;0.0073648;-0.004;0.96;0.00;-0.01;-0.28
49;97471.3200000;0.0084584;0.005;0.96;0.00;-0.01;-0.28
30;97472.4840000;0.0094472;-0.024;0.96;0.00;-0.01;-0.28
30;97470.2730000;0.0092282;0.021;0.96;0.00;-0.01;-0.28
35;97473.3440000;0.0080297;-0.038;0.96;0.00;-0.01;-0.28
30;97472.0000000;0.0086538;-0.046;0.96;0.00;-0.01;-0.28
30;97471.3200000;0.0091503;-0.030;0.96;0.00;-0.01;-0.28
30;97471.2580000;0.0068646;-0.014;0.96;0.00;-0.01;-0.28
29;97471.0080000;0.0087050;0.007;0.96;0.00;-0.01;-0.28
31;97472.5470000;0.0090295;-0.021;0.96;0.00;-0.01;-0.28
30;97470.6410000;0.0090862;0.012;0.96;0.00;-0.01;-0.28
50;97472.2340000;0.0069935;-0.009;0.96;0.00;-0.01;-0.28
31;97472.4840000;0.0085046;-0.034;0.96;0.00;-0.01;-0.28
40;97472.2340000;0.0070819;-0.047;0.96;0.00;-0.01;-0.28
30;97472.1720000;0.0085642;-0.056;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0083414;-0.063;0.96;0.00;-0.01;-0.28
30;97472.1720000;0.0063886;-0.068;0.96;0.00;-0.01;-0.28
30;97472.0000000;0.0069749;-0.066;0.96;0.00;-0.01;-0.28
31;97470.9530000;0.0077205;-0.032;0.96;0.00;-0.01;-0.28
31;97471.4450000;0.0067837;-0.017;0.96;0.00;-0.01;-0.28
31;97471.5630000;0.0071710;-0.007;0.96;0.00;-0.01;-0.28
48;97469.7890000;0.0070385;0.060;0.96;0.00;-0.01;-0.28
38;97471.5630000;0.0074102;0.058;0.96;0.00;-0.01;-0.28
31;97470.2730000;0.0089382;0.097;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0099618;0.068;0.96;0.00;-0.01;-0.28
29;97472.1720000;0.0079400;0.043;0.96;0.00;-0.01;-0.28
31;97469.9690000;0.0100849;0.090;0.96;0.00;-0.01;-0.28
31;97471.8750000;0.0080588;0.070;0.96;0.00;-0.01;-0.28
27;97472.2340000;0.0068849;0.042;0.96;0.00;-0.01;-0.28
29;97471.9380000;0.0097542;0.026;0.96;0.00;-0.01;-0.28
31;97471.0080000;0.0079870;0.040;0.96;0.00;-0.01;-0.28
48;97472.2340000;0.0083686;0.014;0.96;0.00;-0.01;-0.28
28;97471.9380000;0.0088156;0.001;0.96;0.00;-0.01;-0.28
30;97471.8750000;0.0072387;-0.008;0.96;0.00;-0.01;-0.28
31;97471.9380000;0.0073505;-0.018;0.96;0.00;-0.01;-0.28
31;97472.7340000;0.0078481;-0.050;0.96;0.00;-0.01;-0.28
29;97470.9530000;0.0062128;-0.022;0.96;0.00;-0.01;-0.28
31;97471.0080000;0.0073506;-0.001;0.96;0.00;-0.01;-0.28
28;97469.7890000;0.0047185;0.056;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0087706;0.031;0.96;0.00;-0.01;-0.28
30;97472.8590000;0.0076083;-0.011;0.96;0.00;-0.01;-0.28
55;97470.9530000;0.0061936;0.012;0.96;0.00;-0.01;-0.28
33;97469.9690000;0.0074244;0.063;0.96;0.00;-0.01;-0.28
30;97472.7970000;0.0073259;0.014;0.96;0.00;-0.01;-0.28
31;97471.9380000;0.0060176;0.000;0.96;0.00;-0.01;-0.28
29;97472.4840000;0.0090587;-0.028;0.96;0.00;-0.01;-0.28
31;97472.4220000;0.0072094;-0.050;0.96;0.00;-0.01;-0.28
31;97469.4770000;0.0084046;0.024;0.96;0.00;-0.01;-0.28
31;97471.5630000;0.0065152;0.022;0.96;0.00;-0.01;-0.28
29;97471.3200000;0.0070222;0.027;0.96;0.00;-0.01;-0.28
38;97469.4770000;0.0083656;0.090;0.96;0.00;-0.01;-0.28
49;97470.9530000;0.0093309;0.096;0.96;0.00;-0.01;-0.28
33;97469.4770000;0.0083656;0.149;0.96;0.00;-0.01;-0.28
31;97471.9380000;0.0089444;0.111;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0100532;0.070;0.96;0.00;-0.01;-0.28
29;97472.4840000;0.0054888;0.026;0.96;0.00;-0.01;-0.28
31;97471.9380000;0.0093274;0.004;0.96;0.00;-0.01;-0.28
31;97472.1720000;0.0093854;-0.020;0.96;0.00;-0.01;-0.28
27;97470.6410000;0.0086291;0.005;0.96;0.00;-0.01;-0.28
40;97471.0080000;0.0067074;0.016;0.96;0.00;-0.01;-0.28
31;97471.4450000;0.0076537;0.012;0.96;0.00;-0.01;-0.28
50;97469.8520000;0.0103236;0.063;0.96;0.00;-0.01;-0.28
34;97473.4690000;0.0073178;-0.016;0.96;0.00;-0.01;-0.28
30;97472.0000000;0.0084430;-0.035;0.96;0.00;-0.01;-0.28
30;97470.6410000;0.0054051;-0.006;0.96;0.00;-0.01;-0.28
31;97470.6410000;0.0071262;0.018;0.96;0.00;-0.01;-0.28
30;97471.8130000;0.0076921;0.002;0.96;0.00;-0.01;-0.28
31;97471.9380000;0.0062265;-0.016;0.96;0.00;-0.01;-0.28
40;97472.1720000;0.0083615;-0.039;0.96;0.00;-0.01;-0.28
31;97470.9530000;0.0098087;-0.019;0.96;0.00;-0.01;-0.28
27;97470.9530000;0.0084373;-0.002;0.96;0.00;-0.01;-0.28
F26.357
67;97470.9770000;0.0100182;0.013;0.96;0.00;-0.01;-0.28
29;97471.6480000;0.0084962;0.003;0.96;0.00;-0.01;-0.28
31;97469.4380000;0.0082331;0.069;0.96;0.00;-0.01;-0.28
31;97471.5230000;0.0063357;0.053;0.96;0.00;-0.01;-0.28
29;97472.1330000;0.0104789;0.020;0.96;0.00;-0.01;-0.28
31;97471.2190000;0.0081453;0.022;0.96;0.00;-0.01;-0.28
38;97471.7730000;0.0074240;0.004;0.96;0.00;-0.01;-0.28
31;97471.2190000;0.0087391;0.008;0.96;0.00;-0.01;-0.28
30;97468.6410000;0.0088624;0.095;0.96;0.00;-0.01;-0.28
31;97472.6330000;0.0078732;0.039;0.96;0.00;-0.01;-0.28
49;97471.2190000;0.0084623;0.035;0.96;0.00;-0.01;-0.28
34;97470.9770000;0.0090350;0.040;0.96;0.00;-0.01;-0.28
31;97471.8980000;0.0086118;0.013;0.96;0.00;-0.01;-0.28
30;97472.3830000;0.0074492;-0.025;0.96;0.00;-0.01;-0.28
30;97470.1090000;0.0074350;0.016;0.96;0.00;-0.01;-0.28
38;97472.6950000;0.0069578;-0.032;0.96;0.00;-0.01;-0.28
28;97470.9770000;0.0082810;-0.018;0.96;0.00;-0.01;-0.28
30;97471.5230000;0.0086465;-0.023;0.96;0.00;-0.01;-0.28
31;97471.2190000;0.0098632;-0.017;0.96;0.00;-0.01;-0.28
30;97471.5230000;0.0088592;-0.021;0.96;0.00;-0.01;-0.28
48;97470.9770000;0.0084304;-0.007;0.96;0.00;-0.01;-0.28
30;97469.8750000;0.0062845;0.040;0.96;0.00;-0.01;-0.28
30;97471.8980000;0.0102352;0.016;0.96;0.00;-0.01;-0.28
30;97471.2190000;0.0083281;0.016;0.96;0.00;-0.01;-0.28
36;97470.9770000;0.0080442;0.024;0.96;0.00;-0.01;-0.28
