25.35
34;97660.4610000;0.0060940;-0.016;0.98;0.05;-0.01;-0.17
30;97659.9140000;0.0055724;-0.016;0.98;0.05;-0.01;-0.17
30;97659.6020000;0.0061064;-0.004;0.98;0.05;-0.01;-0.17
30;97660.1640000;0.0087633;-0.013;0.98;0.05;-0.01;-0.17
30;97661.6880000;0.0064612;-0.070;0.98;0.05;-0.01;-0.17
36;97660.3360000;0.0064040;-0.073;0.98;0.05;-0.01;-0.17
30;97661.4450000;0.0080334;-0.110;0.98;0.05;-0.01;-0.17
31;97661.1410000;0.0045876;-0.132;0.98;0.05;-0.01;-0.17
31;97659.6020000;0.0054699;-0.099;0.98;0.05;-0.01;-0.17
48;97660.1640000;0.0059496;-0.088;0.98;0.05;-0.01;-0.17
31;97658.2500000;0.0050398;-0.014;0.98;0.05;-0.01;-0.17
30;97661.4450000;0.0070487;-0.055;0.98;0.05;-0.01;-0.17
30;97659.5390000;0.0068005;-0.028;0.98;0.05;-0.01;-0.17
31;97660.2270000;0.0057103;-0.027;0.98;0.05;-0.01;-0.17
34;97658.0160000;0.0054010;0.044;0.98;0.05;-0.01;-0.17
30;97659.0000000;0.0073122;0.072;0.98;0.05;-0.01;-0.17
31;97658.8130000;0.0068867;0.102;0.98;0.05;-0.01;-0.17
30;97658.2500000;0.0055111;0.143;0.98;0.05;-0.01;-0.17
31;97660.2270000;0.0067204;0.116;0.98;0.05;-0.01;-0.17
48;97658.1950000;0.0051015;0.156;0.98;0.05;-0.01;-0.17
33;97659.5390000;0.0073762;0.144;0.98;0.05;-0.01;-0.17
32;97658.2500000;0.0069817;0.173;0.98;0.05;-0.01;-0.17
27;97658.5630000;0.0048016;0.187;0.98;0.05;-0.01;-0.17
39;97660.2270000;0.0071555;0.143;0.98;0.05;-0.01;-0.17
30;97659.5390000;0.0050163;0.126;0.98;0.05;-0.01;-0.17
31;97660.2270000;0.0067778;0.089;0.98;0.05;-0.01;-0.17
28;97659.5390000;0.0059483;0.079;0.98;0.05;-0.01;-0.17
30;97658.8750000;0.0081178;0.089;0.98;0.05;-0.01;-0.17
29;97658.8130000;0.0058795;0.099;0.98;0.05;-0.01;-0.17
48;97660.1640000;0.0055693;0.063;0.98;0.05;-0.01;-0.17
33;97659.4840000;0.0052977;0.053;0.98;0.05;-0.01;-0.17
30;97661.6880000;0.0050066;-0.024;0.98;0.05;-0.01;-0.17
38;97660.1640000;0.0059565;-0.043;0.98;0.05;-0.01;-0.17
29;97660.8280000;0.0054092;-0.078;0.98;0.05;-0.01;-0.17
29;97660.1020000;0.0054287;-0.085;0.98;0.05;-0.01;-0.17
31;97661.4450000;0.0079197;-0.131;0.98;0.05;-0.01;-0.17
29;97659.5390000;0.0062949;-0.110;0.98;0.05;-0.01;-0.17
31;97659.5390000;0.0066803;-0.092;0.98;0.05;-0.01;-0.18
31;97659.5390000;0.0055793;-0.075;0.98;0.05;-0.01;-0.18
F25.403
68;97659.6020000;0.0056689;-0.059;0.98;0.05;-0.01;-0.18
29;97660.4610000;0.0061961;-0.074;0.98;0.05;-0.01;-0.18
36;97659.4220000;0.0068997;-0.050;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0075809;-0.055;0.98;0.05;-0.01;-0.18
30;97660.0390000;0.0055120;-0.054;0.98;0.05;-0.01;-0.18
31;97660.2270000;0.0073120;-0.059;0.98;0.05;-0.01;-0.18
30;97659.5390000;0.0069572;-0.040;0.98;0.05;-0.01;-0.18
31;97660.3980000;0.0047247;-0.051;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0053699;-0.053;0.98;0.05;-0.01;-0.18
31;97660.4610000;0.0041945;-0.063;0.98;0.05;-0.01;-0.18
49;97660.3360000;0.0068419;-0.066;0.98;0.05;-0.01;-0.18
42;97660.4610000;0.0065321;-0.072;0.98;0.05;-0.01;-0.18
30;97659.6020000;0.0064713;-0.047;0.98;0.05;-0.01;-0.18
31;97660.3980000;0.0066085;-0.053;0.98;0.05;-0.01;-0.18
30;97658.8130000;0.0034689;-0.005;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0069858;-0.009;0.98;0.05;-0.01;-0.18
30;97660.5860000;0.0057065;-0.025;0.98;0.05;-0.01;-0.18
32;97660.1640000;0.0048655;-0.025;0.98;0.05;-0.01;-0.18
30;97659.5390000;0.0057005;-0.006;0.98;0.05;-0.01;-0.18
31;97660.7660000;0.0069863;-0.026;0.98;0.05;-0.01;-0.18
56;97661.1410000;0.0050411;-0.058;0.98;0.05;-0.01;-0.18
33;97661.7500000;0.0057805;-0.103;0.98;0.05;-0.01;-0.18
31;97661.1410000;0.0069666;-0.121;0.98;0.05;-0.01;-0.18
30;97659.6020000;0.0045999;-0.084;0.98;0.05;-0.01;-0.18
31;97658.8130000;0.0048281;-0.027;0.98;0.05;-0.01;-0.18
30;97660.1020000;0.0070080;-0.020;0.98;0.05;-0.01;-0.18
31;97661.1410000;0.0073244;-0.046;0.98;0.05;-0.01;-0.18
30;97660.1640000;0.0060361;-0.037;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0061353;-0.029;0.98;0.05;-0.01;-0.18
40;97660.4610000;0.0046643;-0.031;0.98;0.05;-0.01;-0.18
51;97659.0000000;0.0064617;0.017;0.98;0.05;-0.01;-0.18
33;97659.6020000;0.0062538;0.037;0.98;0.05;-0.01;-0.18
29;97658.8130000;0.0063721;0.079;0.98;0.05;-0.01;-0.18
29;97658.8750000;0.0044025;0.111;0.98;0.05;-0.01;-0.18
31;97659.6020000;0.0045783;0.114;0.98;0.05;-0.01;-0.18
31;97661.1410000;0.0047728;0.066;0.98;0.05;-0.01;-0.18
31;97660.3360000;0.0057008;0.051;0.98;0.05;-0.01;-0.18
27;97660.7110000;0.0057247;0.026;0.98;0.05;-0.01;-0.18
40;97658.8750000;0.0069596;0.062;0.98;0.05;-0.01;-0.18
31;97659.4840000;0.0074074;0.071;0.98;0.05;-0.01;-0.18
49;97660.1640000;0.0055497;0.057;0.98;0.05;-0.01;-0.18
31;97659.5390000;0.0069359;0.065;0.98;0.05;-0.01;-0.18
30;97660.1020000;0.0047223;0.052;0.98;0.05;-0.01;-0.18
30;97659.8520000;0.0073153;0.049;0.98;0.05;-0.01;-0.18
31;97660.2270000;0.0072059;0.034;0.98;0.05;-0.01;-0.18
31;97659.5390000;0.0062440;0.043;0.98;0.05;-0.01;-0.18
30;97658.8130000;0.0068580;0.073;0.98;0.05;-0.01;-0.18
38;97661.4450000;0.0056076;0.015;0.98;0.05;-0.01;-0.18
31;97661.1410000;0.0039356;-0.025;0.98;0.05;-0.01;-0.18
30;97660.3360000;0.0062150;-0.034;0.98;0.05;-0.01;-0.18
48;97659.6020000;0.0055821;-0.017;0.98;0.05;-0.01;-0.18
34;97660.1020000;0.0074971;-0.019;0.98;0.05;-0.01;-0.18
27;97660.2270000;0.0050813;-0.025;0.98;0.05;-0.01;-0.18
29;97660.5860000;0.0042622;-0.039;0.98;0.05;-0.01;-0.18
30;97660.4610000;0.0058670;-0.048;0.98;0.05;-0.01;-0.18
29;97658.2500000;0.0044088;0.012;0.98;0.05;-0.01;-0.18
40;97660.8910000;0.0054411;-0.017;0.98;0.05;-0.01;-0.18
27;97660.5860000;0.0048572;-0.032;0.98;0.05;-0.01;-0.18
31;97660.4610000;0.0065540;-0.040;0.98;0.05;-0.01;-0.18
29;97660.3980000;0.0056911;-0.045;0.98;0.05;-0.01;-0.18
49;97659.5390000;0.0043133;-0.021;0.98;0.05;-0.01;-0.18
34;97660.8910000;0.0058573;-0.044;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0063936;-0.040;0.98;0.05;-0.01;-0.18
31;97660.1020000;0.0045398;-0.035;0.98;0.05;-0.01;-0.18
29;97658.2500000;0.0071232;0.028;0.98;0.05;-0.01;-0.18
38;97660.5860000;0.0073634;0.009;0.98;0.05;-0.01;-0.18
27;97660.3980000;0.0046093;-0.001;0.98;0.05;-0.01;-0.18
30;97659.9140000;0.0039418;0.004;0.98;0.05;-0.01;-0.18
30;97661.2030000;0.0050319;-0.029;0.98;0.05;-0.01;-0.18
30;97661.1410000;0.0051827;-0.056;0.98;0.05;-0.01;-0.18
46;97659.5390000;0.0060841;-0.029;0.98;0.05;-0.01;-0.18
34;97659.6020000;0.0057357;-0.007;0.98;0.05;-0.01;-0.18
31;97659.5390000;0.0059845;0.014;0.98;0.05;-0.01;-0.18
29;97660.8910000;0.0046679;-0.011;0.98;0.05;-0.01;-0.18
40;97659.5390000;0.0063850;0.011;0.98;0.05;-0.01;-0.18
27;97660.3980000;0.0058123;0.002;0.98;0.05;-0.01;-0.18
30;97659.5390000;0.0056682;0.021;0.98;0.05;-0.01;-0.18
30;97661.6250000;0.0063110;-0.027;0.98;0.05;-0.01;-0.18
31;97660.4610000;0.0071875;-0.032;0.98;0.05;-0.01;-0.18
31;97659.6640000;0.0074045;-0.012;0.98;0.05;-0.01;-0.18
47;97661.6880000;0.0062441;-0.057;0.98;0.05;-0.01;-0.18
30;97659.9140000;0.0074711;-0.041;0.98;0.05;-0.01;-0.18
29;97660.2810000;0.0050835;-0.036;0.98;0.05;-0.01;-0.18
38;97660.5860000;0.0058383;-0.042;0.98;0.05;-0.01;-0.18
30;97658.2500000;0.0049044;0.026;0.98;0.05;-0.01;-0.18
30;97659.8520000;0.0050573;0.035;0.98;0.05;-0.01;-0.18
29;97661.0780000;0.0034811;0.004;0.98;0.05;-0.01;-0.18
31;97660.1640000;0.0056972;0.005;0.98;0.05;-0.01;-0.18
30;97659.5390000;0.0039831;0.025;0.98;0.05;-0.01;-0.18
30;97660.4610000;0.0038875;0.015;0.98;0.05;-0.01;-0.18
47;97658.8130000;0.0049037;0.057;0.98;0.05;-0.01;-0.18
34;97658.8130000;0.0051666;0.092;0.98;0.05;-0.01;-0.18
38;97660.1020000;0.0043226;0.079;0.98;0.05;-0.01;-0.18
29;97661.6880000;0.0069694;0.019;0.98;0.05;-0.01;-0.18
30;97659.6020000;0.0043602;0.032;0.98;0.05;-0.01;-0.18
31;97660.4610000;0.0041850;0.017;0.98;0.05;-0.01;-0.18
30;97660.2270000;0.0062410;0.010;0.98;0.05;-0.01;-0.18
31;97660.6480000;0.0049169;-0.008;0.98;0.05;-0.01;-0.18
30;97660.3980000;0.0060136;-0.016;0.98;0.05;-0.01;-0.18
30;97660.3980000;0.0044794;-0.022;0.98;0.05;-0.01;-0.18
F25.396
73;97661.0630000;0.0045881;-0.050;0.98;0.05;-0.01;-0.18
43;97659.9610000;0.0049877;-0.035;0.98;0.05;-0.01;-0.18
29;97660.6880000;0.0069572;-0.048;0.98;0.05;-0.01;-0.18
29;97658.9220000;0.0032466;0.003;0.98;0.05;-0.01;-0.18
29;97660.0860000;0.0061952;0.006;0.98;0.05;-0.01;-0.18
28;97659.4610000;0.0043924;0.028;0.98;0.05;-0.01;-0.18
31;97661.3750000;0.0062763;-0.015;0.98;0.05;-0.01;-0.18
31;97658.9220000;0.0065733;0.028;0.98;0.05;-0.01;-0.18
31;97658.1800000;0.0059563;0.088;0.98;0.05;-0.01;-0.18
29;97659.4610000;0.0079898;0.097;0.98;0.05;-0.01;-0.18
57;97660.3280000;0.0060745;0.073;0.98;0.05;-0.01;-0.18
33;97660.5080000;0.0064700;0.047;0.98;0.05;-0.01;-0.18
31;97660.9380000;0.0068190;0.009;0.98;0.05;-0.01;-0.18
30;97659.8360000;0.0066215;0.015;0.98;0.05;-0.01;-0.18
31;97658.4840000;0.0049077;0.063;0.98;0.05;-0.01;-0.18
30;97660.0860000;0.0068861;0.052;0.98;0.05;-0.01;-0.18
31;97658.7340000;0.0046440;0.085;0.98;0.05;-0.01;-0.18
28;97659.8360000;0.0050683;0.077;0.98;0.05;-0.01;-0.18
30;97660.0860000;0.0051927;0.062;0.98;0.05;-0.01;-0.18
30;97661.0630000;0.0054285;0.019;0.98;0.05;-0.01;-0.18
54;97660.2660000;0.0043803;0.005;0.98;0.05;-0.01;-0.18
35;97660.0230000;0.0057677;0.001;0.98;0.05;-0.01;-0.18
30;97661.0630000;0.0080787;-0.036;0.98;0.05;-0.01;-0.18
31;97659.0390000;0.0061577;-0.002;0.98;0.05;-0.01;-0.18
30;97660.6330000;0.0064428;-0.023;0.98;0.05;-0.01;-0.18
30;97659.3520000;0.0051029;-0.001;0.98;0.05;-0.01;-0.18
31;97658.1800000;0.0055404;0.054;0.98;0.05;-0.01;-0.18
28;97658.7340000;0.0055402;0.083;0.98;0.05;-0.01;-0.18
29;97660.1480000;0.0052115;0.064;0.98;0.05;-0.01;-0.18
40;97658.7340000;0.0074847;0.091;0.98;0.05;-0.01;-0.18
48;97660.3910000;0.0059370;0.059;0.98;0.05;-0.01;-0.18
32;97659.8360000;0.0059345;0.049;0.98;0.05;-0.01;-0.18
31;97658.7340000;0.0078907;0.076;0.98;0.05;-0.01;-0.18
30;97660.6330000;0.0045975;0.038;0.98;0.05;-0.01;-0.18
30;97660.0860000;0.0063816;0.022;0.98;0.05;-0.01;-0.18
30;97660.0860000;0.0045776;0.009;0.98;0.05;-0.01;-0.18
30;97661.5470000;0.0029924;-0.047;0.98;0.05;-0.01;-0.18
31;97658.1800000;0.0038044;0.008;0.98;0.05;-0.01;-0.18
39;97659.4610000;0.0061451;0.016;0.98;0.05;-0.01;-0.18
27;97659.8360000;0.0067918;0.012;0.98;0.05;-0.01;-0.18
47;97658.9220000;0.0062372;0.037;0.98;0.05;-0.01;-0.18
33;97660.3910000;0.0059152;0.011;0.98;0.05;-0.01;-0.18
28;97661.0630000;0.0048093;-0.032;0.98;0.05;-0.01;-0.18
29;97658.1800000;0.0071459;0.021;0.98;0.05;-0.01;-0.18
30;97658.9220000;0.0047094;0.043;0.98;0.05;-0.01;-0.18
30;97660.6330000;0.0036959;0.010;0.98;0.05;-0.01;-0.18
31;97661.6090000;0.0049651;-0.048;0.98;0.05;-0.01;-0.18
35;97660.2660000;0.0045977;-0.057;0.98;0.05;-0.01;-0.18
31;97660.3910000;0.0063434;-0.067;0.98;0.05;-0.01;-0.18
30;97658.1800000;0.0050644;-0.009;0.98;0.05;-0.01;-0.18
48;97660.2110000;0.0063303;-0.021;0.98;0.05;-0.01;-0.18
31;97660.8130000;0.0066081;-0.049;0.98;0.05;-0.01;-0.18
29;97660.2660000;0.0064102;-0.056;0.98;0.05;-0.01;-0.18
31;97658.7340000;0.0062823;-0.013;0.98;0.05;-0.01;-0.18
29;97658.3050000;0.0064482;0.036;0.98;0.05;-0.01;-0.18
31;97660.9380000;0.0051021;-0.003;0.98;0.05;-0.01;-0.18
37;97660.6880000;0.0067817;-0.028;0.98;0.05;-0.01;-0.18
31;97660.5080000;0.0052973;-0.044;0.98;0.05;-0.01;-0.18
29;97658.1800000;0.0055087;0.013;0.98;0.05;-0.01;-0.18
32;97661.0630000;0.0074045;-0.025;0.98;0.05;-0.01;-0.18
48;97660.0860000;0.0056262;-0.028;0.98;0.05;-0.01;-0.18
34;97659.4140000;0.0080253;-0.008;0.98;0.05;-0.01;-0.18
31;97660.1480000;0.0068106;-0.015;0.98;0.05;-0.01;-0.18
29;97660.3910000;0.0048550;-0.028;0.98;0.05;-0.01;-0.18
30;97659.7730000;0.0051448;-0.019;0.98;0.05;-0.01;-0.18
39;97659.5230000;0.0046870;-0.004;0.98;0.05;-0.01;-0.18
31;97660.3910000;0.0063946;-0.018;0.98;0.05;-0.01;-0.18
30;97659.8360000;0.0056200;-0.013;0.98;0.05;-0.01;-0.18
31;97660.0860000;0.0072636;-0.015;0.98;0.05;-0.01;-0.18
30;97660.1480000;0.0058060;-0.019;0.98;0.05;-0.01;-0.18
49;97659.3520000;0.0041717;0.003;0.98;0.05;-0.01;-0.18
33;97661.3750000;0.0056690;-0.043;0.98;0.05;-0.01;-0.18
30;97660.0860000;0.0065632;-0.040;0.98;0.05;-0.01;-0.18
31;97659.4610000;0.0053711;-0.018;0.98;0.05;-0.01;-0.18
37;97659.4610000;0.0062215;0.001;0.98;0.05;-0.01;-0.18
31;97659.9610000;0.0055979;0.002;0.98;0.05;-0.01;-0.18
27;97660.0860000;0.0037943;-0.001;0.98;0.05;-0.01;-0.18
30;97660.3910000;0.0066372;-0.013;0.98;0.05;-0.01;-0.18
30;97661.6090000;0.0051540;-0.060;0.98;0.05;-0.01;-0.18
29;97660.3910000;0.0075803;-0.063;0.98;0.05;-0.01;-0.18
49;97658.7340000;0.0044278;-0.011;0.98;0.05;-0.01;-0.18
32;97658.9220000;0.0067916;0.026;0.98;0.05;-0.01;-0.18
30;97659.8360000;0.0062824;0.029;0.98;0.05;-0.01;-0.18
40;97660.3910000;0.0056426;0.013;0.98;0.05;-0.01;-0.18
27;97661.0000000;0.0053767;-0.019;0.98;0.05;-0.01;-0.18
30;97660.5080000;0.0058572;-0.031;0.98;0.05;-0.01;-0.18
30;97660.6330000;0.0063815;-0.044;0.98;0.05;-0.01;-0.18
31;97660.0860000;0.0068904;-0.038;0.98;0.05;-0.01;-0.18
30;97658.7340000;0.0063721;0.008;0.98;0.05;-0.01;-0.18
28;97660.2660000;0.0057600;0.001;0.98;0.05;-0.01;-0.18
49;97660.0230000;0.0049795;0.003;0.98;0.05;-0.01;-0.18
36;97659.5230000;0.0042652;0.020;0.98;0.05;-0.01;-0.18
41;97661.3130000;0.0055796;-0.024;0.98;0.05;-0.01;-0.18
30;97659.1640000;0.0065607;0.009;0.98;0.05;-0.01;-0.18
31;97660.5080000;0.0066695;-0.006;0.98;0.05;-0.01;-0.18
30;97659.4610000;0.0066822;0.014;0.98;0.05;-0.01;-0.18
30;97659.5230000;0.0049970;0.029;0.98;0.05;-0.01;-0.18
31;97658.7340000;0.0056489;0.066;0.98;0.05;-0.01;-0.18
31;97660.0230000;0.0062060;0.057;0.98;0.05;-0.01;-0.18
31;97658.1800000;0.0041721;0.105;0.98;0.05;-0.01;-0.18
F25.404
66;97659.5470000;0.0082895;0.103;0.98;0.05;-0.01;-0.18
39;97660.8980000;0.0064133;0.051;0.98;0.05;-0.01;-0.18
30;97661.6950000;0.0071747;-0.018;0.98;0.05;-0.01;-0.18
30;97662.0080000;0.0057377;-0.086;0.98;0.05;-0.01;-0.18
31;97662.3130000;0.0064926;-0.152;0.98;0.05;-0.01;-0.18
29;97658.8200000;0.0052237;-0.091;0.98;0.05;-0.01;-0.18
30;97658.8200000;0.0057448;-0.039;0.98;0.05;-0.01;-0.18
31;97658.8200000;0.0062829;0.005;0.98;0.05;-0.01;-0.18
31;97659.5470000;0.0060650;0.020;0.98;0.05;-0.01;-0.18
29;97659.5470000;0.0077397;0.033;0.98;0.05;-0.01;-0.18
56;97659.5470000;0.0056207;0.044;0.98;0.05;-0.01;-0.18
33;97660.5940000;0.0038748;0.017;0.98;0.05;-0.01;-0.18
31;97660.7730000;0.0063108;-0.011;0.98;0.05;-0.01;-0.18
31;97660.2340000;0.0055273;-0.018;0.98;0.05;-0.01;-0.18
30;97659.6090000;0.0067011;-0.002;0.98;0.05;-0.01;-0.18
30;97662.0080000;0.0067400;-0.065;0.98;0.05;-0.01;-0.18
31;97660.4690000;0.0069539;-0.069;0.98;0.05;-0.01;-0.18
31;97658.2660000;0.0059660;-0.004;0.98;0.05;-0.01;-0.18
30;97659.6090000;0.0049610;0.011;0.98;0.05;-0.01;-0.18
38;97658.8200000;0.0072158;0.048;0.98;0.05;-0.01;-0.18
50;97659.6090000;0.0050540;0.055;0.98;0.05;-0.01;-0.18
34;97660.8980000;0.0082155;0.017;0.98;0.05;-0.01;-0.18
27;97660.8360000;0.0057480;-0.013;0.98;0.05;-0.01;-0.18
31;97660.4690000;0.0051920;-0.025;0.98;0.05;-0.01;-0.18
30;97659.6090000;0.0076188;-0.008;0.98;0.05;-0.01;-0.18
30;97659.8590000;0.0047575;-0.002;0.98;0.05;-0.01;-0.18
31;97659.5470000;0.0063073;0.013;0.98;0.05;-0.01;-0.18
27;97661.1480000;0.0068875;-0.023;0.98;0.05;-0.01;-0.18
38;97661.1480000;0.0047512;-0.054;0.98;0.05;-0.01;-0.18
28;97660.8980000;0.0056759;-0.073;0.98;0.05;-0.01;-0.18
50;97660.4060000;0.0061739;-0.072;0.98;0.05;-0.01;-0.18
30;97658.8200000;0.0071115;-0.021;0.98;0.05;-0.01;-0.18
30;97661.1480000;0.0080286;-0.050;0.98;0.05;-0.01;-0.18
31;97660.4690000;0.0067587;-0.052;0.98;0.05;-0.01;-0.18
30;97658.8200000;0.0057999;-0.004;0.98;0.05;-0.01;-0.18
31;97659.4920000;0.0076412;0.017;0.98;0.05;-0.01;-0.18
31;97661.0230000;0.0075905;-0.012;0.98;0.05;-0.01;-0.19
39;97659.5470000;0.0068579;0.010;0.98;0.05;-0.01;-0.19
28;97661.6950000;0.0060716;-0.039;0.98;0.05;-0.01;-0.19
31;97661.4530000;0.0052429;-0.073;0.98;0.05;-0.01;-0.19
51;97661.7580000;0.0055436;-0.112;0.98;0.05;-0.01;-0.19
34;97659.5470000;0.0043614;-0.071;0.98;0.05;-0.01;-0.19
29;97660.1720000;0.0060655;-0.057;0.98;0.05;-0.01;-0.19
31;97661.7580000;0.0057740;-0.095;0.98;0.05;-0.01;-0.19
31;97658.8200000;0.0066144;-0.034;0.98;0.05;-0.01;-0.19
29;97661.1480000;0.0060271;-0.053;0.98;0.05;-0.01;-0.19
44;97660.2340000;0.0068254;-0.041;0.98;0.05;-0.01;-0.19
31;97661.1480000;0.0068391;-0.059;0.98;0.05;-0.01;-0.19
27;97659.0080000;0.0056558;-0.007;0.98;0.05;-0.01;-0.19
27;97659.4300000;0.0060606;0.024;0.98;0.05;-0.01;-0.19
50;97661.0230000;0.0069095;-0.000;0.98;0.05;-0.01;-0.19
32;97660.4060000;0.0064548;-0.001;0.98;0.05;-0.01;-0.19
33;97660.4690000;0.0044220;-0.002;0.98;0.05;-0.01;-0.19
31;97660.1720000;0.0054730;0.006;0.98;0.05;-0.01;-0.19
31;97661.4530000;0.0038968;-0.028;0.98;0.05;-0.01;-0.19
163;97660.1090000;0.0066088;-0.007;0.98;0.05;-0.01;-0.19
30;97660.1720000;0.0069668;0.006;0.98;0.05;-0.01;-0.19
31;97662.0080000;0.0042044;-0.067;0.98;0.05;-0.01;-0.19
31;97660.1720000;0.0065254;-0.040;0.98;0.05;-0.01;-0.19
30;97661.0230000;0.0063721;-0.057;0.98;0.05;-0.01;-0.19
244;97659.5470000;0.0055644;0.046;0.98;0.05;-0.01;-0.19
30;97660.8980000;0.0075250;0.002;0.98;0.05;-0.01;-0.19
30;97658.8200000;0.0058900;0.114;0.98;0.05;-0.01;-0.19
30;97661.1480000;0.0061298;0.034;0.98;0.05;-0.01;-0.19
171;97658.8200000;0.0057209;0.185;0.98;0.05;-0.01;-0.19
31;97660.4690000;0.0054250;0.105;0.98;0.05;-0.01;-0.19
31;97659.9220000;0.0050370;0.096;0.98;0.05;-0.01;-0.19
28;97660.2340000;0.0071951;0.067;0.98;0.05;-0.01;-0.19
31;97660.1720000;0.0065361;0.049;0.98;0.05;-0.01;-0.19
31;97661.1480000;0.0071842;-0.027;0.98;0.05;-0.01;-0.19
150;97660.7190000;0.0064267;-0.065;0.98;0.05;-0.01;-0.19
34;97661.2110000;0.0051684;-0.119;0.98;0.05;-0.01;-0.19
27;97660.3440000;0.0059493;-0.094;0.98;0.05;-0.01;-0.19
36;97661.0230000;0.0053140;-0.117;0.98;0.05;-0.01;-0.19
31;97660.4690000;0.0039738;-0.097;0.98;0.05;-0.01;-0.19
30;97659.5470000;0.0050867;-0.031;0.98;0.05;-0.01;-0.19
30;97660.5940000;0.0060076;-0.036;0.98;0.05;-0.01;-0.19
30;97660.5940000;0.0047094;-0.040;0.98;0.05;-0.01;-0.19
30;97661.1480000;0.0067013;-0.068;0.98;0.05;-0.01;-0.19
31;97661.1480000;0.0061833;-0.089;0.98;0.05;-0.01;-0.19
45;97662.0080000;0.0056722;-0.144;0.98;0.05;-0.01;-0.19
34;97659.6090000;0.0046107;-0.076;0.98;0.05;-0.01;-0.19
36;97660.8980000;0.0058342;-0.078;0.98;0.05;-0.01;-0.19
31;97659.5470000;0.0049780;-0.022;0.98;0.05;-0.01;-0.19
30;97660.5940000;0.0048081;-0.019;0.98;0.05;-0.01;-0.19
29;97659.4300000;0.0050768;0.027;0.98;0.05;-0.01;-0.19
28;97658.8200000;0.0056209;0.085;0.98;0.05;-0.01;-0.19
30;97660.4690000;0.0053649;0.075;0.98;0.05;-0.01;-0.19
31;97660.4690000;0.0052145;0.066;0.98;0.05;-0.01;-0.19
29;97659.6090000;0.0050029;0.086;0.98;0.05;-0.01;-0.19
48;97659.6090000;0.0078490;0.102;0.98;0.05;-0.01;-0.19
39;97660.4690000;0.0063833;0.085;0.98;0.05;-0.01;-0.19
31;97660.5940000;0.0052341;0.064;0.98;0.05;-0.01;-0.19
30;97658.8200000;0.0050450;0.105;0.98;0.05;-0.01;-0.19
30;97660.4690000;0.0050732;0.086;0.98;0.05;-0.01;-0.19
31;97658.2660000;0.0066437;0.138;0.98;0.05;-0.01;-0.19
28;97658.8200000;0.0051803;0.162;0.98;0.05;-0.01;-0.19
31;97662.0080000;0.0064328;0.084;0.98;0.05;-0.01;-0.19
30;97660.2340000;0.0051537;0.070;0.98;0.05;-0.01;-0.19
29;97660.1720000;0.0051127;0.060;0.98;0.05;-0.01;-0.19
F25.414
76;97661.8750000;0.0066802;-0.011;0.98;0.05;-0.01;-0.19
30;97661.8130000;0.0050672;-0.067;0.98;0.05;-0.01;-0.19
31;97660.3520000;0.0048057;-0.063;0.98;0.05;-0.01;-0.19
27;97660.0390000;0.0045854;-0.048;0.98;0.05;-0.01;-0.19
32;97659.7270000;0.0063847;-0.024;0.98;0.05;-0.01;-0.19
30;97660.3520000;0.0077883;-0.026;0.98;0.05;-0.01;-0.19
30;97659.9140000;0.0050578;-0.012;0.98;0.05;-0.01;-0.19
31;97661.5780000;0.0044564;-0.054;0.98;0.05;-0.01;-0.19
30;97659.7270000;0.0056078;-0.029;0.98;0.05;-0.01;-0.19
38;97658.9380000;0.0045913;0.018;0.98;0.05;-0.01;-0.19
49;97659.7270000;0.0051631;0.034;0.98;0.05;-0.01;-0.19
32;97660.4690000;0.0051642;0.021;0.98;0.05;-0.01;-0.19
29;97660.3520000;0.0072739;0.014;0.98;0.05;-0.01;-0.19
30;97661.8750000;0.0065189;-0.042;0.98;0.05;-0.01;-0.19
29;97658.9380000;0.0055407;0.006;0.98;0.05;-0.01;-0.19
30;97660.0390000;0.0087024;0.012;0.98;0.05;-0.01;-0.19
27;97659.6640000;0.0064923;0.028;0.98;0.05;-0.01;-0.19
30;97661.1410000;0.0050165;-0.004;0.98;0.05;-0.01;-0.19
39;97660.5940000;0.0062442;-0.015;0.98;0.05;-0.01;-0.19
31;97658.3830000;0.0070338;0.046;0.98;0.05;-0.01;-0.19
49;97659.6640000;0.0050510;0.057;0.98;0.05;-0.01;-0.19
34;97660.5940000;0.0070236;0.035;0.98;0.05;-0.01;-0.19
31;97659.1250000;0.0056688;0.064;0.98;0.05;-0.01;-0.19
30;97658.9380000;0.0057063;0.093;0.98;0.05;-0.01;-0.19
30;97659.6640000;0.0044309;0.094;0.98;0.05;-0.01;-0.19
31;97659.7270000;0.0054831;0.093;0.98;0.05;-0.01;-0.19
30;97660.8910000;0.0042333;0.055;0.98;0.05;-0.01;-0.19
39;97659.9770000;0.0050643;0.048;0.98;0.05;-0.01;-0.19
31;97659.9770000;0.0054801;0.043;0.98;0.05;-0.01;-0.19
31;97660.5940000;0.0068895;0.019;0.98;0.05;-0.01;-0.19
44;97662.1250000;0.0054527;-0.052;0.98;0.05;-0.01;-0.19
30;97661.2660000;0.0050171;-0.084;0.98;0.05;-0.01;-0.19
30;97658.9380000;0.0051433;-0.037;0.98;0.05;-0.01;-0.19
