25.10
31;97638.5940000;0.0003654;0.021;0.96;0.01;-0.01;-0.27
30;97636.6330000;0.0013676;0.050;0.96;0.01;-0.01;-0.27
29;97638.5940000;0.0024602;0.014;0.96;0.01;-0.01;-0.27
49;97637.8590000;0.0017566;0.006;0.96;0.01;-0.01;-0.27
40;97636.9450000;0.0031591;0.028;0.96;0.01;-0.01;-0.27
31;97637.8590000;0.0006391;0.018;0.96;0.01;-0.01;-0.27
30;97637.1250000;0.0030299;0.032;0.96;0.01;-0.01;-0.27
30;97637.7340000;0.0008380;0.024;0.96;0.01;-0.01;-0.27
31;97636.3830000;0.0013192;0.059;0.96;0.01;-0.01;-0.27
27;97637.2500000;0.0026567;0.062;0.96;0.01;-0.01;-0.27
27;97638.4140000;0.0033227;0.028;0.96;0.01;-0.01;-0.27
29;97639.8830000;0.0012520;-0.044;0.96;0.01;-0.01;-0.27
30;97636.2030000;0.0001826;0.003;0.96;0.01;-0.01;-0.27
56;97637.8590000;0.0009749;-0.006;0.96;0.01;-0.01;-0.27
34;97638.5940000;0.0012612;-0.039;0.96;0.01;-0.01;-0.27
31;97637.2500000;0.0005597;-0.021;0.96;0.01;-0.01;-0.27
30;97638.3520000;0.0010826;-0.043;0.96;0.01;-0.01;-0.27
30;97636.8200000;0.0017496;-0.011;0.96;0.01;-0.01;-0.27
31;97637.3750000;0.0014605;-0.001;0.96;0.01;-0.01;-0.27
31;97637.7340000;0.0017248;-0.004;0.96;0.01;-0.01;-0.27
29;97637.8590000;0.0018491;-0.010;0.96;0.01;-0.01;-0.27
30;97637.8590000;-0.0004558;-0.015;0.96;0.01;-0.01;-0.27
34;97636.8200000;0.0015781;0.013;0.96;0.01;-0.01;-0.27
45;97637.8590000;0.0015665;0.004;0.96;0.01;-0.01;-0.27
35;97636.3830000;0.0007682;0.044;0.96;0.01;-0.01;-0.27
29;97637.2500000;0.0014490;0.050;0.96;0.01;-0.01;-0.27
31;97638.5940000;0.0002613;0.010;0.96;0.01;-0.01;-0.27
30;97637.9220000;0.0016365;-0.001;0.96;0.01;-0.01;-0.27
30;97639.6330000;0.0025434;-0.063;0.96;0.01;-0.01;-0.27
31;97637.8590000;0.0012818;-0.061;0.96;0.01;-0.01;-0.27
27;97637.2500000;0.0015918;-0.041;0.96;0.01;-0.01;-0.27
38;97639.0230000;0.0008676;-0.078;0.96;0.01;-0.01;-0.27
29;97637.6720000;0.0027106;-0.066;0.96;0.01;-0.01;-0.27
F25.546
69;97636.7030000;0.0006411;-0.020;0.96;0.01;-0.01;-0.27
30;97638.9140000;0.0017337;-0.057;0.96;0.01;-0.01;-0.27
29;97637.5000000;0.0011573;-0.039;0.96;0.01;-0.01;-0.27
30;97636.7030000;0.0023308;0.002;0.96;0.01;-0.01;-0.27
31;97638.7890000;0.0025202;-0.032;0.96;0.01;-0.01;-0.27
31;97636.2190000;0.0000671;0.024;0.96;0.01;-0.01;-0.27
29;97636.3360000;0.0009511;0.067;0.96;0.01;-0.01;-0.27
38;97638.4220000;0.0016732;0.034;0.96;0.01;-0.01;-0.27
28;97636.8280000;0.0020697;0.059;0.96;0.01;-0.01;-0.27
30;97636.5160000;-0.0007524;0.089;0.96;0.01;-0.01;-0.27
46;97638.2420000;0.0015722;0.055;0.96;0.01;-0.01;-0.27
34;97637.9920000;-0.0008287;0.036;0.96;0.01;-0.01;-0.27
31;97636.7030000;0.0011317;0.062;0.96;0.01;-0.01;-0.27
30;97638.7890000;0.0020530;0.014;0.96;0.01;-0.01;-0.27
30;97637.7420000;0.0014211;0.009;0.96;0.01;-0.01;-0.27
31;97638.0550000;0.0015043;-0.007;0.96;0.01;-0.01;-0.27
37;97638.1800000;0.0003421;-0.025;0.96;0.01;-0.01;-0.27
31;97636.7030000;-0.0000141;0.008;0.96;0.01;-0.01;-0.27
29;97636.9530000;0.0018539;0.029;0.96;0.01;-0.01;-0.27
31;97638.5470000;0.0010851;-0.005;0.96;0.01;-0.01;-0.27
50;97635.6640000;0.0019765;0.060;0.96;0.01;-0.01;-0.27
35;97637.7420000;0.0001507;0.046;0.96;0.01;-0.01;-0.27
31;97638.3050000;0.0004049;0.015;0.96;0.01;-0.01;-0.27
31;97638.1800000;0.0011364;-0.008;0.96;0.01;-0.01;-0.27
30;97636.9530000;0.0014605;0.014;0.96;0.01;-0.01;-0.27
43;97636.3980000;0.0027403;0.050;0.96;0.01;-0.01;-0.27
30;97640.0780000;0.0016820;-0.039;0.96;0.01;-0.01;-0.27
31;97638.9140000;0.0004191;-0.077;0.96;0.01;-0.01;-0.27
31;97636.5160000;0.0009605;-0.031;0.96;0.01;-0.01;-0.27
29;97638.7270000;0.0018631;-0.062;0.96;0.01;-0.01;-0.27
49;97637.5630000;0.0015197;-0.050;0.96;0.01;-0.01;-0.27
34;97636.7030000;0.0006413;-0.010;0.96;0.01;-0.01;-0.27
31;97638.9140000;0.0004487;-0.050;0.96;0.01;-0.01;-0.27
30;97638.1800000;0.0007592;-0.060;0.96;0.01;-0.01;-0.27
35;97636.2190000;0.0012639;-0.003;0.96;0.01;-0.01;-0.27
31;97636.8280000;0.0012889;0.026;0.96;0.01;-0.01;-0.27
30;97638.9140000;0.0009894;-0.017;0.96;0.01;-0.01;-0.27
30;97638.9140000;0.0017568;-0.053;0.96;0.01;-0.02;-0.27
30;97636.7030000;0.0036637;-0.014;0.96;0.01;-0.01;-0.27
30;97636.3980000;0.0018261;0.029;0.96;0.01;-0.01;-0.27
47;97637.4380000;0.0001209;0.034;0.96;0.01;-0.01;-0.27
34;97638.2420000;0.0007274;0.010;0.96;0.01;-0.01;-0.27
28;97637.2030000;0.0012223;0.025;0.96;0.01;-0.01;-0.27
36;97639.8360000;0.0007973;-0.048;0.96;0.01;-0.01;-0.27
28;97638.1800000;0.0018209;-0.057;0.96;0.01;-0.01;-0.27
31;97637.1410000;0.0014438;-0.030;0.96;0.01;-0.01;-0.27
29;97637.5000000;-0.0010300;-0.018;0.96;0.01;-0.01;-0.27
31;97637.6880000;0.0006297;-0.014;0.96;0.01;-0.01;-0.27
31;97637.8670000;0.0006618;-0.015;0.96;0.01;-0.01;-0.27
30;97637.1410000;0.0009142;0.006;0.96;0.01;-0.01;-0.27
47;97637.4380000;0.0012639;0.015;0.96;0.01;-0.01;-0.27
31;97636.7030000;0.0022806;0.046;0.96;0.01;-0.01;-0.27
39;97638.4840000;-0.0003172;0.013;0.96;0.01;-0.01;-0.27
30;97638.9140000;0.0006412;-0.027;0.96;0.01;-0.01;-0.27
30;97637.7420000;0.0021456;-0.024;0.96;0.01;-0.01;-0.27
30;97639.4610000;0.0012428;-0.074;0.96;0.01;-0.01;-0.27
31;97636.8280000;0.0012150;-0.035;0.96;0.01;-0.01;-0.27
29;97639.3980000;0.0028214;-0.080;0.96;0.01;-0.01;-0.27
31;97637.8670000;0.0031433;-0.070;0.96;0.01;-0.01;-0.27
30;97636.8910000;0.0032589;-0.032;0.96;0.01;-0.01;-0.27
49;97636.5160000;0.0029098;0.015;0.96;0.01;-0.01;-0.27
41;97637.3750000;0.0022936;0.028;0.96;0.01;-0.01;-0.27
30;97637.4380000;0.0014304;0.037;0.96;0.01;-0.01;-0.27
31;97636.5160000;0.0019348;0.073;0.96;0.01;-0.01;-0.27
31;97638.0550000;0.0004140;0.052;0.96;0.01;-0.01;-0.27
29;97636.8280000;0.0014816;0.074;0.96;0.01;-0.01;-0.27
31;97637.5630000;0.0020089;0.070;0.96;0.01;-0.01;-0.27
31;97636.6410000;0.0016687;0.093;0.96;0.01;-0.01;-0.27
30;97636.2190000;0.0000415;0.125;0.96;0.01;-0.01;-0.27
28;97638.1800000;0.0012104;0.091;0.96;0.01;-0.01;-0.27
55;97638.1800000;0.0009737;0.057;0.96;0.01;-0.01;-0.27
35;97636.7030000;0.0032313;0.077;0.96;0.01;-0.01;-0.27
31;97636.2190000;0.0022337;0.109;0.96;0.01;-0.01;-0.27
30;97638.4840000;0.0034927;0.060;0.96;0.01;-0.01;-0.27
30;97637.9300000;0.0012310;0.038;0.96;0.01;-0.01;-0.27
31;97637.9920000;0.0009467;0.017;0.96;0.01;-0.01;-0.27
30;97637.9300000;0.0028539;0.001;0.96;0.01;-0.01;-0.27
27;97637.9300000;0.0035422;-0.012;0.96;0.01;-0.01;-0.27
30;97639.2190000;0.0002332;-0.064;0.96;0.01;-0.01;-0.27
37;97638.0550000;0.0019355;-0.073;0.96;0.01;-0.01;-0.27
49;97637.4380000;0.0023469;-0.058;0.96;0.01;-0.01;-0.27
30;97639.2810000;0.0007916;-0.106;0.96;0.01;-0.01;-0.27
31;97637.6880000;0.0011669;-0.092;0.96;0.01;-0.01;-0.27
29;97638.4840000;0.0031386;-0.107;0.96;0.01;-0.01;-0.27
31;97637.7420000;0.0028261;-0.093;0.96;0.01;-0.01;-0.27
31;97636.8280000;0.0019233;-0.053;0.96;0.01;-0.01;-0.27
29;97637.1410000;0.0002361;-0.027;0.96;0.01;-0.01;-0.27
29;97636.2190000;0.0011989;0.023;0.96;0.01;-0.01;-0.27
35;97637.6880000;0.0026716;0.021;0.96;0.01;-0.01;-0.27
31;97637.6880000;0.0005465;0.019;0.96;0.01;-0.01;-0.27
45;97638.9140000;0.0005475;-0.023;0.96;0.01;-0.01;-0.27
34;97637.3750000;0.0014327;-0.009;0.96;0.01;-0.01;-0.27
31;97637.2030000;0.0001644;0.009;0.96;0.01;-0.01;-0.27
30;97638.1170000;0.0011434;-0.006;0.96;0.01;-0.01;-0.27
31;97637.2660000;0.0023075;0.009;0.96;0.01;-0.01;-0.27
30;97638.4840000;0.0033876;-0.017;0.96;0.01;-0.01;-0.27
30;97637.9920000;0.0001506;-0.022;0.96;0.01;-0.01;-0.27
39;97637.3750000;0.0033998;-0.008;0.96;0.01;-0.01;-0.27
30;97636.9530000;0.0016528;0.018;0.96;0.01;-0.01;-0.27
30;97638.1800000;0.0008445;0.000;0.96;0.01;-0.01;-0.27
F25.565
70;97638.3980000;0.0016436;-0.024;0.96;0.01;-0.01;-0.27
31;97636.9220000;0.0010779;0.007;0.96;0.01;-0.01;-0.27
29;97638.0860000;-0.0007340;-0.007;0.96;0.01;-0.01;-0.27
31;97636.7340000;0.0024442;0.026;0.96;0.01;-0.01;-0.28
31;97638.2110000;0.0035276;0.005;0.96;0.01;-0.01;-0.28
30;97637.0470000;0.0014305;0.026;0.96;0.01;-0.01;-0.28
37;97637.6020000;0.0019395;0.025;0.96;0.01;-0.01;-0.28
30;97637.0470000;0.0025298;0.043;0.96;0.01;-0.01;-0.28
30;97637.9060000;0.0025550;0.029;0.96;0.01;-0.01;-0.28
31;97637.6560000;0.0014420;0.025;0.96;0.01;-0.01;-0.28
46;97637.3590000;0.0014448;0.032;0.96;0.01;-0.01;-0.28
33;97636.6170000;0.0003353;0.061;0.96;0.01;-0.01;-0.28
31;97638.0860000;0.0027499;0.036;0.96;0.01;-0.01;-0.28
30;97640.2970000;0.0036526;-0.057;0.96;0.01;-0.01;-0.28
31;97637.3590000;0.0015804;-0.039;0.96;0.01;-0.01;-0.28
34;97638.0860000;0.0010828;-0.048;0.96;0.01;-0.01;-0.28
29;97639.0080000;0.0034166;-0.084;0.96;0.01;-0.01;-0.28
31;97637.3590000;0.0019209;-0.061;0.96;0.01;-0.01;-0.28
29;97638.0860000;0.0028120;-0.065;0.96;0.01;-0.01;-0.28
31;97638.9450000;0.0016151;-0.093;0.96;0.01;-0.01;-0.28
48;97637.5390000;0.0028354;-0.071;0.96;0.01;-0.01;-0.28
32;97637.7810000;0.0023443;-0.059;0.96;0.01;-0.01;-0.28
31;97637.1720000;0.0019443;-0.030;0.96;0.01;-0.01;-0.28
30;97637.6560000;0.0018739;-0.020;0.96;0.01;-0.01;-0.28
39;97638.9450000;0.0026266;-0.053;0.96;0.01;-0.01;-0.28
30;97638.0860000;0.0021345;-0.053;0.96;0.01;-0.01;-0.28
31;97637.6020000;0.0013233;-0.036;0.96;0.01;-0.01;-0.28
30;97637.3590000;0.0019399;-0.014;0.96;0.01;-0.01;-0.28
30;97638.3980000;0.0016482;-0.028;0.96;0.01;-0.01;-0.28
31;97637.6560000;0.0012261;-0.016;0.96;0.01;-0.01;-0.28
49;97636.1950000;0.0015203;0.042;0.96;0.01;-0.01;-0.28
31;97639.1330000;0.0003454;-0.004;0.96;0.01;-0.01;-0.28
31;97638.2730000;0.0029095;-0.016;0.96;0.01;-0.01;-0.28
38;97638.0860000;0.0022124;-0.020;0.96;0.01;-0.01;-0.28
31;97639.1330000;0.0020483;-0.056;0.96;0.01;-0.01;-0.28
31;97640.2970000;0.0009766;-0.122;0.96;0.01;-0.01;-0.28
30;97638.9450000;0.0027983;-0.135;0.96;0.01;-0.01;-0.28
30;97637.4840000;0.0022382;-0.099;0.96;0.01;-0.01;-0.28
31;97638.0860000;0.0010478;-0.086;0.96;0.01;-0.01;-0.28
30;97638.7030000;0.0012585;-0.093;0.96;0.01;-0.01;-0.28
47;97639.7420000;0.0021754;-0.131;0.96;0.01;-0.01;-0.28
34;97638.7660000;0.0020440;-0.130;0.96;0.01;-0.01;-0.28
36;97638.1480000;0.0027103;-0.108;0.96;0.01;-0.01;-0.28
30;97637.1090000;0.0024673;-0.055;0.96;0.01;-0.01;-0.28
30;97637.3590000;0.0015602;-0.017;0.96;0.01;-0.01;-0.28
31;97637.6560000;0.0018583;0.005;0.96;0.01;-0.01;-0.28
29;97638.3980000;0.0016775;0.001;0.96;0.01;-0.01;-0.28
31;97637.0470000;0.0000780;0.039;0.96;0.01;-0.01;-0.28
30;97637.0470000;0.0015620;0.071;0.96;0.01;-0.01;-0.28
30;97638.0860000;0.0021525;0.066;0.96;0.01;-0.01;-0.28
50;97638.3360000;0.0020300;0.052;0.96;0.01;-0.01;-0.28
39;97638.6480000;0.0013858;0.029;0.96;0.01;-0.01;-0.28
31;97637.4220000;0.0015690;0.050;0.96;0.01;-0.01;-0.28
27;97639.1330000;0.0014534;0.012;0.96;0.01;-0.01;-0.28
31;97639.0080000;0.0019465;-0.016;0.96;0.01;-0.01;-0.28
29;97637.1720000;0.0012659;0.018;0.96;0.01;-0.01;-0.28
31;97636.9220000;0.0005758;0.054;0.96;0.01;-0.01;-0.28
28;97637.4840000;0.0026976;0.067;0.96;0.01;-0.01;-0.28
29;97637.9610000;0.0003857;0.063;0.96;0.01;-0.01;-0.28
30;97636.4380000;0.0024327;0.104;0.96;0.01;-0.01;-0.28
48;97637.0470000;0.0038421;0.121;0.96;0.01;-0.01;-0.28
42;97637.3590000;0.0009279;0.124;0.96;0.01;-0.01;-0.28
31;97637.3590000;0.0029350;0.125;0.96;0.01;-0.01;-0.28
30;97637.3590000;0.0012173;0.125;0.96;0.01;-0.01;-0.28
30;97637.3590000;0.0021363;0.123;0.96;0.01;-0.01;-0.28
31;97636.6170000;0.0030669;0.143;0.96;0.01;-0.01;-0.28
30;97638.3980000;0.0015368;0.104;0.96;0.01;-0.01;-0.28
30;97638.7030000;0.0012887;0.060;0.96;0.01;-0.01;-0.28
31;97638.3980000;0.0011342;0.030;0.96;0.01;-0.01;-0.28
30;97636.6170000;0.0024348;0.060;0.96;0.01;-0.01;-0.28
79;97638.0860000;0.0035253;0.035;0.96;0.01;-0.01;-0.28
33;97639.7420000;0.0012378;-0.044;0.96;0.01;-0.01;-0.28
31;97638.3980000;0.0040393;-0.062;0.96;0.01;-0.01;-0.28
31;97637.9060000;0.0021754;-0.059;0.96;0.01;-0.01;-0.28
30;97640.0550000;0.0027221;-0.129;0.96;0.01;-0.01;-0.28
30;97640.2970000;0.0014279;-0.194;0.96;0.01;-0.01;-0.28
31;97637.6560000;0.0030528;-0.158;0.96;0.01;-0.01;-0.28
27;97638.3980000;0.0022536;-0.152;0.96;0.01;-0.01;-0.28
30;97639.1330000;0.0019330;-0.168;0.96;0.01;-0.01;-0.28
39;97637.6560000;0.0020506;-0.131;0.96;0.01;-0.01;-0.28
47;97636.9220000;0.0028046;-0.069;0.96;0.01;-0.01;-0.28
31;97637.2340000;0.0024836;-0.028;0.96;0.01;-0.01;-0.28
29;97639.1330000;0.0017543;-0.058;0.96;0.01;-0.01;-0.28
30;97638.9450000;0.0018538;-0.077;0.96;0.01;-0.01;-0.28
30;97637.3590000;0.0026318;-0.039;0.96;0.01;-0.01;-0.28
31;97637.9610000;0.0005301;-0.026;0.96;0.01;-0.01;-0.28
30;97637.5390000;0.0030550;-0.002;0.96;0.01;-0.01;-0.28
30;97636.4380000;0.0022972;0.053;0.96;0.01;-0.01;-0.28
39;97636.6170000;0.0024550;0.094;0.96;0.01;-0.01;-0.28
31;97638.7030000;0.0024072;0.062;0.96;0.01;-0.01;-0.28
46;97637.3590000;0.0028045;0.077;0.96;0.01;-0.01;-0.28
34;97637.3590000;0.0014651;0.089;0.96;0.01;-0.01;-0.28
31;97638.0860000;0.0012586;0.073;0.96;0.01;-0.01;-0.28
30;97637.0470000;0.0010295;0.093;0.96;0.01;-0.01;-0.28
31;97637.7810000;0.0023236;0.086;0.96;0.01;-0.01;-0.28
31;97638.7030000;0.0025323;0.050;0.96;0.01;-0.01;-0.28
28;97638.3980000;0.0022147;0.029;0.96;0.01;-0.01;-0.28
40;97636.9220000;0.0027520;0.056;0.96;0.01;-0.01;-0.28
31;97637.4220000;0.0024419;0.063;0.96;0.01;-0.01;-0.28
30;97636.9220000;0.0029488;0.084;0.96;0.01;-0.01;-0.28
F25.580
69;97637.5160000;0.0008749;0.083;0.96;0.01;-0.01;-0.28
31;97638.3750000;0.0016181;0.049;0.96;0.01;-0.01;-0.28
31;97638.2500000;0.0016340;0.025;0.96;0.01;-0.01;-0.28
29;97637.6950000;0.0022383;0.025;0.96;0.01;-0.01;-0.28
31;97639.1090000;0.0014582;-0.023;0.96;0.01;-0.01;-0.28
31;97637.8200000;0.0035551;-0.020;0.96;0.01;-0.01;-0.28
37;97638.5550000;0.0007404;-0.043;0.96;0.01;-0.01;-0.28
29;97637.9450000;0.0031036;-0.040;0.96;0.01;-0.01;-0.28
30;97637.5160000;0.0009283;-0.023;0.96;0.01;-0.01;-0.28
31;97637.0860000;0.0018164;0.005;0.96;0.01;-0.01;-0.28
46;97636.7810000;0.0009526;0.040;0.96;0.01;-0.01;-0.28
30;97636.5940000;0.0023586;0.075;0.96;0.01;-0.01;-0.28
30;97638.5550000;0.0016555;0.038;0.96;0.01;-0.01;-0.28
31;97637.8200000;0.0020369;0.032;0.96;0.01;-0.01;-0.28
30;97636.8360000;0.0002704;0.058;0.96;0.01;-0.01;-0.28
39;97637.2730000;0.0035735;0.065;0.96;0.01;-0.01;-0.28
30;97639.5940000;0.0000510;-0.005;0.96;0.01;-0.01;-0.28
31;97637.3910000;0.0009949;0.007;0.96;0.01;-0.01;-0.28
31;97637.6410000;0.0006822;0.010;0.96;0.01;-0.01;-0.28
30;97638.9840000;0.0017315;-0.031;0.96;0.01;-0.01;-0.28
48;97637.5160000;0.0024540;-0.018;0.96;0.01;-0.01;-0.28
30;97637.2110000;0.0010747;0.002;0.96;0.01;-0.01;-0.28
29;97637.8200000;0.0004517;0.000;0.96;0.01;-0.01;-0.28
31;97639.9060000;0.0012244;-0.068;0.96;0.01;-0.01;-0.28
37;97638.8670000;0.0007540;-0.093;0.96;0.01;-0.01;-0.28
30;97636.7810000;0.0017862;-0.047;0.96;0.01;-0.01;-0.28
30;97639.0470000;0.0010757;-0.079;0.96;0.01;-0.01;-0.28
28;97637.9450000;0.0020724;-0.070;0.96;0.01;-0.01;-0.28
31;97638.2500000;0.0019337;-0.072;0.96;0.01;-0.01;-0.28
29;97637.0230000;0.0016138;-0.036;0.96;0.01;-0.01;-0.28
49;97637.5160000;0.0033761;-0.017;0.96;0.01;-0.01;-0.28
31;97637.9450000;0.0018777;-0.014;0.96;0.01;-0.01;-0.28
30;97638.1250000;0.0004168;-0.020;0.96;0.01;-0.01;-0.28
36;97639.1090000;0.0014424;-0.055;0.96;0.01;-0.01;-0.28
29;97636.3520000;0.0025347;0.003;0.96;0.01;-0.01;-0.28
31;97637.0230000;0.0033238;0.032;0.96;0.01;-0.01;-0.28
31;97639.2970000;0.0007523;-0.015;0.96;0.01;-0.01;-0.28
29;97638.1250000;0.0040343;-0.019;0.96;0.01;-0.01;-0.28
31;97637.6950000;0.0025527;-0.008;0.96;0.01;-0.01;-0.28
31;97636.3520000;0.0004760;0.042;0.96;0.01;-0.01;-0.28
48;97638.5550000;0.0008426;0.015;0.96;0.01;-0.01;-0.28
30;97637.5160000;0.0012360;0.026;0.96;0.01;-0.01;-0.28
35;97637.2110000;0.0016793;0.046;0.96;0.01;-0.01;-0.28
30;97637.0860000;0.0010576;0.065;0.96;0.01;-0.01;-0.28
30;97637.6410000;-0.0000534;0.064;0.96;0.01;-0.01;-0.28
31;97638.3130000;0.0025230;0.040;0.96;0.01;-0.01;-0.28
30;97638.1250000;0.0015759;0.025;0.96;0.01;-0.01;-0.28
30;97637.2110000;0.0031725;0.041;0.96;0.01;-0.01;-0.28
31;97638.2500000;0.0011778;0.021;0.96;0.01;-0.01;-0.28
28;97638.3130000;0.0006695;0.003;0.96;0.01;-0.01;-0.28
50;97637.8200000;-0.0002293;0.003;0.96;0.01;-0.01;-0.28
42;97637.9450000;0.0003191;-0.001;0.96;0.01;-0.01;-0.28
30;97638.2500000;0.0016641;-0.016;0.96;0.01;-0.01;-0.28
28;97637.5160000;0.0016964;-0.003;0.96;0.01;-0.01;-0.28
31;97637.0860000;0.0009232;0.021;0.96;0.01;-0.01;-0.28
30;97638.3750000;0.0039256;-0.000;0.96;0.01;-0.01;-0.28
30;97636.4690000;0.0033766;0.042;0.96;0.01;-0.01;-0.28
31;97637.3360000;0.0014487;0.051;0.96;0.01;-0.01;-0.28
31;97638.1250000;0.0024465;0.032;0.96;0.01;-0.01;-0.28
29;97637.8200000;0.0023285;0.027;0.96;0.01;-0.01;-0.28
56;97637.0860000;0.0019717;0.046;0.96;0.01;-0.01;-0.28
32;97638.3750000;0.0025071;0.017;0.96;0.01;-0.01;-0.28
30;97638.2500000;0.0029279;-0.003;0.96;0.01;-0.01;-0.28
27;97638.2500000;-0.0005343;-0.019;0.96;0.01;-0.01;-0.28
30;97638.3130000;0.0022401;-0.035;0.96;0.01;-0.01;-0.28
30;97637.6950000;0.0012639;-0.028;0.96;0.01;-0.01;-0.28
31;97637.0860000;0.0025459;-0.002;0.96;0.01;-0.01;-0.28
30;97636.8980000;0.0019603;0.025;0.96;0.01;-0.01;-0.28
28;97636.2970000;0.0011871;0.066;0.96;0.01;-0.01;-0.28
39;97637.6950000;0.0007383;0.059;0.96;0.01;-0.01;-0.28
56;97638.4920000;0.0024624;0.022;0.96;0.01;-0.01;-0.28
34;97637.0860000;0.0017881;0.039;0.96;0.01;-0.01;-0.28
30;97639.2970000;0.0020330;-0.021;0.96;0.01;-0.01;-0.28
31;97638.4300000;0.0015415;-0.043;0.96;0.01;-0.01;-0.28
29;97636.7810000;0.0023671;-0.006;0.96;0.01;-0.01;-0.28
31;97639.1090000;0.0012177;-0.051;0.96;0.01;-0.01;-0.28
30;97638.3750000;0.0028306;-0.065;0.96;0.01;-0.01;-0.28
30;97637.2110000;0.0013493;-0.038;0.96;0.01;-0.01;-0.28
38;97637.6410000;0.0025017;-0.028;0.96;0.01;-0.01;-0.28
28;97637.8200000;0.0001920;-0.025;0.96;0.01;-0.01;-0.28
50;97638.5550000;0.0023120;-0.048;0.96;0.01;-0.01;-0.28
34;97636.5940000;0.0014299;-0.000;0.96;0.01;-0.01;-0.28
30;97638.2500000;0.0018658;-0.016;0.96;0.01;-0.01;-0.28
31;97639.2970000;0.0010555;-0.062;0.96;0.01;-0.01;-0.28
31;97637.0860000;0.0022544;-0.028;0.96;0.01;-0.01;-0.28
30;97637.0860000;0.0027353;-0.000;0.96;0.01;-0.01;-0.28
30;97637.5160000;0.0006506;0.011;0.96;0.01;-0.01;-0.28
39;97637.0230000;0.0028399;0.035;0.96;0.01;-0.01;-0.28
31;97637.3910000;0.0028331;0.044;0.96;0.01;-0.01;-0.28
30;97638.3750000;0.0019557;0.019;0.96;0.01;-0.01;-0.28
49;97637.5780000;0.0010577;0.025;0.96;0.01;-0.01;-0.28
30;97636.8980000;-0.0005201;0.050;0.96;0.01;-0.01;-0.28
30;97637.8200000;0.0000036;0.042;0.96;0.01;-0.01;-0.28
30;97637.2110000;0.0031429;0.054;0.96;0.01;-0.01;-0.28
31;97638.5550000;0.0004673;0.019;0.96;0.01;-0.01;-0.28
31;97637.6410000;0.0018327;0.020;0.96;0.01;-0.01;-0.28
36;97638.2500000;0.0017550;-0.000;0.96;0.01;-0.01;-0.28
31;97637.8200000;0.0012723;-0.002;0.96;0.01;-0.01;-0.28
30;97636.7810000;0.0014852;0.028;0.96;0.01;-0.01;-0.28
30;97637.5160000;0.0004605;0.031;0.96;0.01;-0.01;-0.28
F25.586
65;97637.5940000;0.0015781;0.029;0.96;0.01;-0.01;-0.28
31;97637.2810000;0.0004671;0.037;0.96;0.01;-0.01;-0.28
29;97638.9380000;0.0013047;-0.012;0.96;0.01;-0.01;-0.28
31;97636.8520000;0.0025556;0.018;0.96;0.01;-0.01;-0.28
31;97637.1560000;0.0017815;0.033;0.96;0.01;-0.01;-0.28
38;97636.1170000;0.0011275;0.080;0.96;0.01;-0.01;-0.28
31;97638.1410000;0.0012544;0.049;0.96;0.01;-0.01;-0.28
30;97638.3200000;0.0011386;0.018;0.96;0.01;-0.01;-0.28
30;97638.6330000;0.0008701;-0.018;0.96;0.01;-0.01;-0.28
31;97636.6640000;0.0010344;0.015;0.96;0.01;-0.01;-0.28
55;97637.5940000;0.0006642;0.012;0.96;0.01;-0.01;-0.29
33;97636.7890000;0.0003633;0.039;0.96;0.01;-0.01;-0.29
29;97638.3830000;0.0009284;0.005;0.96;0.01;-0.01;-0.29
31;97636.6640000;0.0010735;0.035;0.96;0.01;-0.01;-0.29
41;97638.6330000;0.0043293;-0.007;0.96;0.01;-0.01;-0.29
29;97636.9690000;0.0007408;0.014;0.96;0.01;-0.01;-0.29
31;97636.6640000;0.0010529;0.042;0.96;0.01;-0.01;-0.29
30;97637.8910000;0.0029304;0.025;0.96;0.01;-0.01;-0.29
27;97637.5940000;0.0018465;0.019;0.96;0.01;-0.01;-0.29
27;97639.1800000;0.0025760;-0.035;0.96;0.01;-0.01;-0.29
47;97638.1950000;0.0010735;-0.051;0.96;0.01;-0.01;-0.29
33;97637.5940000;0.0024878;-0.044;0.96;0.01;-0.01;-0.29
30;97638.3200000;0.0030551;-0.062;0.96;0.01;-0.01;-0.29
161;97637.2810000;-0.0001708;-0.031;0.96;0.01;-0.01;-0.29
31;97637.8910000;0.0008529;-0.035;0.96;0.01;-0.01;-0.29
30;97636.9690000;0.0012060;0.007;0.96;0.01;-0.01;-0.29
30;97636.6640000;0.0021379;0.055;0.96;0.01;-0.01;-0.29
31;97638.1410000;0.0017315;0.020;0.96;0.01;-0.01;-0.29
30;97637.2810000;0.0019373;0.033;0.96;0.01;-0.01;-0.29
30;97638.1950000;0.0026503;0.001;0.96;0.01;-0.01;-0.29
243;97637.7110000;0.0016588;-0.005;0.96;0.01;-0.01;-0.29
32;97637.2810000;0.0008187;0.020;0.96;0.01;-0.01;-0.29
170;97638.6330000;0.0011822;-0.107;0.96;0.01;-0.01;-0.29
29;97639.3670000;0.0018557;-0.223;0.96;0.01;-0.01;-0.29
30;97637.5940000;0.0020602;-0.143;0.96;0.01;-0.01;-0.29
31;97637.6480000;0.0021435;-0.091;0.96;0.01;-0.01;-0.29
30;97638.5080000;0.0012454;-0.112;0.96;0.01;-0.01;-0.29
30;97637.8280000;0.0029486;-0.076;0.96;0.01;-0.01;-0.29
31;97637.7110000;0.0024071;-0.043;0.96;0.01;-0.01;-0.29
