26.06
49;97471.2190000;0.0065287;0.182;0.95;0.00;-0.01;-0.32
34;97472.7500000;0.0062472;0.133;0.95;0.00;-0.01;-0.32
31;97472.7500000;0.0056400;0.092;0.95;0.00;-0.01;-0.32
31;97472.7500000;0.0072345;0.058;0.95;0.00;-0.01;-0.32
30;97472.0160000;0.0069419;0.053;0.95;0.00;-0.01;-0.32
31;97471.8280000;0.0068011;0.054;0.95;0.00;-0.01;-0.32
29;97472.0160000;0.0068336;0.049;0.95;0.00;-0.01;-0.32
35;97470.2420000;0.0126975;0.100;0.95;0.00;-0.01;-0.32
29;97473.6720000;0.0085507;0.036;0.95;0.00;-0.01;-0.32
30;97471.7660000;0.0076340;0.039;0.95;0.00;-0.01;-0.32
48;97472.1410000;0.0111234;0.030;0.95;0.00;-0.01;-0.32
32;97472.3280000;0.0086217;0.016;0.95;0.00;-0.01;-0.32
31;97471.2190000;0.0075633;0.039;0.95;0.00;-0.01;-0.32
30;97473.6720000;0.0061579;-0.019;0.95;0.00;-0.01;-0.32
30;97472.1410000;0.0080126;-0.020;0.95;0.00;-0.01;-0.32
31;97470.7270000;0.0095248;0.022;0.95;0.00;-0.01;-0.32
39;97472.7500000;0.0076287;-0.004;0.95;0.00;-0.01;-0.32
29;97472.8130000;0.0075371;-0.028;0.95;0.00;-0.01;-0.32
31;97470.9140000;0.0060774;0.010;0.95;0.00;-0.01;-0.32
31;97470.7270000;0.0080618;0.048;0.95;0.00;-0.01;-0.32
44;97472.2660000;0.0079712;0.033;0.95;0.00;-0.01;-0.32
30;97473.0630000;0.0070012;-0.006;0.95;0.00;-0.01;-0.32
29;97470.6020000;0.0070733;0.038;0.95;0.00;-0.01;-0.32
31;97472.6330000;0.0097373;0.013;0.95;0.00;-0.01;-0.32
31;97472.0160000;0.0071603;0.010;0.95;0.00;-0.01;-0.32
36;97470.9140000;0.0077822;0.041;0.95;0.00;-0.01;-0.32
31;97471.5230000;0.0059960;0.049;0.95;0.00;-0.01;-0.32
28;97472.7500000;0.0057317;0.018;0.95;0.00;-0.01;-0.32
31;97472.7500000;0.0054143;-0.009;0.95;0.00;-0.01;-0.32
30;97470.9140000;0.0065704;0.023;0.95;0.00;-0.01;-0.32
48;97472.1410000;0.0068524;0.013;0.95;0.00;-0.01;-0.32
33;97471.0390000;0.0092366;0.040;0.95;0.00;-0.01;-0.32
28;97472.0160000;0.0058655;0.031;0.95;0.00;-0.01;-0.32
30;97473.0630000;0.0084617;-0.009;0.95;0.00;-0.01;-0.32
35;97472.0160000;0.0052478;-0.010;0.95;0.00;-0.01;-0.32
31;97471.2190000;0.0090957;0.013;0.95;0.00;-0.01;-0.32
31;97472.7500000;0.0089980;-0.015;0.95;0.00;-0.01;-0.32
29;97473.1880000;0.0069543;-0.050;0.95;0.00;-0.01;-0.32
31;97472.1410000;0.0086863;-0.049;0.95;0.00;-0.01;-0.32
31;97473.0630000;0.0071757;-0.075;0.95;0.00;-0.01;-0.32
F26.214
69;97472.2420000;0.0088347;-0.071;0.95;0.00;-0.01;-0.32
29;97471.3200000;0.0078654;-0.037;0.95;0.00;-0.01;-0.32
31;97471.9300000;0.0079575;-0.026;0.95;0.00;-0.01;-0.32
34;97471.5080000;0.0068717;-0.004;0.95;0.00;-0.01;-0.32
30;97471.5630000;0.0066515;0.015;0.95;0.00;-0.01;-0.32
31;97471.3200000;0.0073558;0.036;0.95;0.00;-0.01;-0.32
30;97473.6480000;0.0074126;-0.021;0.95;0.00;-0.01;-0.32
31;97472.1170000;0.0073464;-0.021;0.95;0.00;-0.01;-0.32
30;97472.7340000;0.0074642;-0.039;0.95;0.00;-0.01;-0.32
28;97472.1170000;0.0095352;-0.035;0.95;0.00;-0.01;-0.32
50;97471.7500000;0.0075069;-0.017;0.95;0.00;-0.01;-0.32
34;97472.0550000;0.0050496;-0.013;0.95;0.00;-0.01;-0.32
37;97472.6720000;0.0086535;-0.030;0.95;0.00;-0.01;-0.32
29;97472.1170000;0.0099043;-0.026;0.95;0.00;-0.01;-0.32
29;97472.6720000;0.0054848;-0.040;0.95;0.00;-0.01;-0.32
31;97471.9920000;0.0096452;-0.028;0.95;0.00;-0.01;-0.32
31;97473.0390000;0.0088905;-0.052;0.95;0.00;-0.01;-0.32
29;97470.8280000;0.0081589;-0.001;0.95;0.00;-0.01;-0.32
28;97471.4450000;0.0088705;0.021;0.95;0.00;-0.01;-0.32
30;97472.6720000;0.0083299;0.002;0.95;0.00;-0.01;-0.32
45;97472.6720000;0.0090379;-0.014;0.95;0.00;-0.01;-0.32
41;97473.4690000;0.0070532;-0.054;0.95;0.00;-0.01;-0.32
29;97471.3200000;0.0068971;-0.019;0.95;0.00;-0.01;-0.32
30;97470.8280000;0.0060881;0.029;0.95;0.00;-0.01;-0.32
31;97472.8520000;0.0071195;0.004;0.95;0.00;-0.01;-0.32
31;97471.9300000;0.0094082;0.013;0.95;0.00;-0.01;-0.32
27;97469.9060000;0.0075072;0.081;0.95;0.00;-0.01;-0.32
31;97473.0390000;0.0092537;0.043;0.95;0.00;-0.01;-0.32
31;97471.3200000;0.0063688;0.062;0.95;0.00;-0.01;-0.32
29;97472.8520000;0.0079963;0.031;0.95;0.00;-0.01;-0.32
55;97473.0390000;0.0092345;-0.003;0.95;0.00;-0.01;-0.32
33;97473.1640000;0.0066178;-0.037;0.95;0.00;-0.01;-0.32
31;97472.3670000;0.0077521;-0.039;0.95;0.00;-0.01;-0.32
30;97472.8520000;0.0063747;-0.056;0.95;0.00;-0.01;-0.32
30;97471.3200000;0.0075741;-0.022;0.95;0.00;-0.01;-0.32
29;97472.1170000;0.0061700;-0.017;0.95;0.00;-0.01;-0.32
31;97470.8280000;0.0077645;0.028;0.95;0.00;-0.01;-0.32
30;97472.2420000;0.0081177;0.022;0.95;0.00;-0.01;-0.32
30;97472.6720000;0.0066300;0.003;0.95;0.00;-0.01;-0.32
35;97472.1170000;0.0081643;0.004;0.95;0.00;-0.01;-0.32
50;97473.1020000;0.0071192;-0.027;0.95;0.00;-0.01;-0.32
34;97471.5630000;0.0060577;-0.001;0.95;0.00;-0.01;-0.32
31;97471.7500000;0.0082205;0.014;0.95;0.00;-0.01;-0.32
31;97472.8520000;0.0080623;-0.010;0.95;0.00;-0.01;-0.32
29;97473.4060000;0.0074013;-0.047;0.95;0.00;-0.01;-0.32
30;97473.0390000;0.0080940;-0.066;0.95;0.00;-0.01;-0.32
31;97471.8670000;0.0068567;-0.045;0.95;0.00;-0.01;-0.32
30;97472.3670000;0.0090409;-0.042;0.95;0.00;-0.01;-0.32
38;97472.4300000;0.0067309;-0.042;0.95;0.00;-0.01;-0.32
31;97472.0550000;0.0080372;-0.029;0.95;0.00;-0.01;-0.32
50;97472.2420000;0.0081722;-0.023;0.95;0.00;-0.01;-0.32
34;97471.3200000;0.0103304;0.012;0.95;0.00;-0.01;-0.32
27;97471.0160000;0.0078772;0.052;0.95;0.00;-0.01;-0.32
30;97472.8520000;0.0066412;0.026;0.95;0.00;-0.01;-0.32
30;97471.3200000;0.0060552;0.052;0.95;0.00;-0.01;-0.32
31;97473.2890000;0.0096444;0.012;0.95;0.00;-0.01;-0.32
31;97472.1170000;0.0064508;0.014;0.95;0.00;-0.01;-0.32
36;97472.1170000;0.0050450;0.016;0.95;0.00;-0.01;-0.32
30;97472.1170000;0.0088481;0.017;0.95;0.00;-0.01;-0.32
31;97472.4300000;0.0069319;0.009;0.95;0.00;-0.01;-0.32
47;97472.3050000;0.0070577;0.005;0.95;0.00;-0.01;-0.32
33;97473.2890000;0.0092716;-0.030;0.95;0.00;-0.01;-0.32
29;97471.3200000;0.0089706;0.003;0.95;0.00;-0.01;-0.32
30;97470.9530000;0.0085647;0.045;0.95;0.00;-0.01;-0.32
31;97470.9530000;0.0092693;0.079;0.95;0.00;-0.01;-0.32
31;97473.2890000;0.0076456;0.034;0.95;0.00;-0.01;-0.32
37;97471.6250000;0.0081481;0.049;0.95;0.00;-0.01;-0.32
30;97471.3200000;0.0072619;0.068;0.95;0.00;-0.01;-0.32
31;97471.4450000;0.0089145;0.079;0.95;0.00;-0.01;-0.32
31;97471.5080000;0.0072321;0.087;0.95;0.00;-0.01;-0.32
50;97469.9060000;0.0081713;0.145;0.95;0.00;-0.01;-0.32
34;97472.8520000;0.0075567;0.096;0.95;0.00;-0.01;-0.32
29;97470.8280000;0.0065489;0.120;0.95;0.00;-0.01;-0.32
30;97471.7500000;0.0084399;0.111;0.95;0.00;-0.01;-0.32
31;97471.4450000;0.0068107;0.109;0.95;0.00;-0.01;-0.32
37;97471.3200000;0.0065636;0.110;0.95;0.00;-0.01;-0.32
30;97472.1170000;0.0064533;0.085;0.95;0.00;-0.01;-0.32
31;97471.3200000;0.0082285;0.087;0.95;0.00;-0.01;-0.32
28;97471.9300000;0.0063951;0.072;0.95;0.00;-0.01;-0.32
30;97472.2420000;0.0079238;0.047;0.95;0.00;-0.01;-0.32
51;97472.1170000;0.0061551;0.027;0.95;0.00;-0.01;-0.32
34;97471.3200000;0.0087400;0.036;0.95;0.00;-0.01;-0.32
31;97473.4690000;0.0085201;-0.026;0.95;0.00;-0.01;-0.32
30;97470.8280000;0.0093473;0.008;0.95;0.00;-0.01;-0.32
40;97471.9300000;0.0087354;0.002;0.95;0.00;-0.01;-0.32
29;97471.0160000;0.0065460;0.025;0.95;0.00;-0.01;-0.32
30;97471.5080000;0.0082237;0.028;0.95;0.00;-0.01;-0.32
31;97471.5630000;0.0070460;0.030;0.95;0.00;-0.01;-0.32
31;97472.1170000;0.0082349;0.012;0.95;0.00;-0.01;-0.32
27;97471.9920000;0.0051392;0.003;0.95;0.00;-0.01;-0.32
50;97473.1640000;0.0055730;-0.045;0.95;0.00;-0.01;-0.32
34;97472.1170000;0.0079497;-0.052;0.95;0.00;-0.01;-0.32
31;97471.0160000;0.0060598;-0.019;0.95;0.00;-0.01;-0.32
31;97471.9300000;0.0079359;-0.021;0.95;0.00;-0.01;-0.32
36;97471.3200000;0.0087939;-0.004;0.95;0.00;-0.01;-0.32
31;97472.5550000;0.0058589;-0.029;0.95;0.00;-0.01;-0.32
27;97471.3200000;0.0088650;-0.012;0.95;0.00;-0.01;-0.32
31;97471.3200000;0.0075291;0.003;0.95;0.00;-0.01;-0.32
29;97473.1640000;0.0078571;-0.040;0.95;0.00;-0.01;-0.32
30;97471.5630000;0.0078685;-0.026;0.95;0.00;-0.01;-0.32
F26.209
69;97471.6950000;0.0078721;-0.018;0.95;0.00;-0.01;-0.32
27;97472.0630000;0.0069749;-0.024;0.95;0.00;-0.01;-0.32
40;97472.9840000;0.0091253;-0.060;0.95;0.00;-0.01;-0.32
31;97472.0630000;0.0067004;-0.058;0.95;0.00;-0.01;-0.32
31;97472.9840000;0.0067321;-0.086;0.95;0.00;-0.01;-0.32
29;97470.6480000;0.0094606;-0.033;0.95;0.00;-0.01;-0.32
31;97473.1090000;0.0076101;-0.067;0.95;0.00;-0.01;-0.32
31;97471.7580000;0.0074557;-0.051;0.95;0.00;-0.01;-0.32
27;97471.2660000;0.0080360;-0.022;0.95;0.00;-0.01;-0.32
30;97471.2660000;0.0056979;0.003;0.95;0.00;-0.01;-0.32
48;97472.6800000;0.0083732;-0.022;0.95;0.00;-0.01;-0.32
40;97473.1090000;0.0097375;-0.056;0.95;0.00;-0.01;-0.32
28;97473.2890000;0.0092685;-0.091;0.95;0.00;-0.01;-0.32
30;97472.3750000;0.0070476;-0.088;0.95;0.00;-0.01;-0.32
31;97472.7970000;0.0067599;-0.099;0.95;0.00;-0.01;-0.32
31;97472.0630000;0.0074592;-0.084;0.95;0.00;-0.01;-0.32
30;97471.2660000;0.0058416;-0.045;0.95;0.00;-0.01;-0.32
30;97470.5230000;0.0068603;0.013;0.95;0.00;-0.01;-0.32
32;97471.2660000;0.0075945;0.037;0.95;0.00;-0.01;-0.32
31;97472.3750000;0.0099770;0.024;0.95;0.00;-0.01;-0.32
55;97472.3750000;0.0065194;0.012;0.95;0.00;-0.01;-0.32
30;97470.7730000;0.0083938;0.055;0.95;0.00;-0.01;-0.32
29;97472.0630000;0.0080340;0.047;0.95;0.00;-0.01;-0.32
30;97472.6170000;0.0064219;0.023;0.95;0.00;-0.01;-0.32
31;97472.5000000;0.0065836;0.006;0.95;0.00;-0.01;-0.32
30;97472.0630000;0.0076855;0.005;0.95;0.00;-0.01;-0.32
30;97471.9380000;0.0073056;0.008;0.95;0.00;-0.01;-0.32
31;97472.0630000;0.0060341;0.007;0.95;0.00;-0.01;-0.32
30;97473.5390000;0.0092148;-0.039;0.95;0.00;-0.01;-0.32
30;97469.8520000;0.0068738;0.035;0.95;0.00;-0.01;-0.32
56;97472.5000000;0.0057285;0.015;0.95;0.00;-0.01;-0.33
34;97470.9610000;0.0082564;0.048;0.95;0.00;-0.01;-0.33
29;97472.7970000;0.0108051;0.016;0.95;0.00;-0.01;-0.33
31;97473.5390000;0.0040527;-0.034;0.95;0.00;-0.01;-0.33
31;97471.6950000;0.0054638;-0.018;0.95;0.00;-0.01;-0.33
30;97471.8750000;0.0061305;-0.010;0.95;0.00;-0.01;-0.33
30;97472.0630000;0.0073201;-0.009;0.95;0.00;-0.01;-0.33
31;97471.2660000;0.0046032;0.016;0.95;0.00;-0.01;-0.33
31;97472.0630000;0.0064838;0.013;0.95;0.00;-0.01;-0.33
37;97470.6480000;0.0054256;0.055;0.95;0.00;-0.01;-0.33
51;97472.0630000;0.0064747;0.045;0.95;0.00;-0.01;-0.33
33;97472.8590000;0.0102297;0.010;0.95;0.00;-0.01;-0.33
31;97471.2660000;0.0083498;0.032;0.95;0.00;-0.01;-0.33
27;97470.7730000;0.0056132;0.068;0.95;0.00;-0.01;-0.33
30;97471.4530000;0.0053674;0.074;0.95;0.00;-0.01;-0.33
30;97471.8750000;0.0082458;0.065;0.95;0.00;-0.01;-0.33
31;97472.1880000;0.0071762;0.048;0.95;0.00;-0.01;-0.33
29;97472.6170000;0.0073057;0.020;0.95;0.00;-0.01;-0.33
34;97473.1090000;0.0064735;-0.020;0.95;0.00;-0.01;-0.33
31;97471.4530000;0.0063632;-0.003;0.95;0.00;-0.01;-0.33
49;97472.0630000;0.0073165;-0.008;0.95;0.00;-0.01;-0.33
34;97472.0630000;0.0070544;-0.011;0.95;0.00;-0.01;-0.33
31;97471.3910000;0.0064480;0.008;0.95;0.00;-0.01;-0.33
30;97471.1480000;0.0073077;0.031;0.95;0.00;-0.01;-0.33
30;97472.0630000;0.0071638;0.022;0.95;0.00;-0.01;-0.33
31;97472.1880000;0.0070403;0.010;0.95;0.00;-0.01;-0.33
31;97472.3130000;0.0071750;-0.004;0.95;0.00;-0.01;-0.33
38;97471.3910000;0.0077386;0.013;0.95;0.00;-0.01;-0.33
30;97471.2660000;0.0061647;0.030;0.95;0.00;-0.01;-0.33
31;97470.7730000;0.0061949;0.062;0.95;0.00;-0.01;-0.33
50;97472.3750000;0.0060884;0.036;0.95;0.00;-0.01;-0.33
34;97472.2500000;0.0085627;0.017;0.95;0.00;-0.01;-0.33
31;97470.8360000;0.0072954;0.047;0.95;0.00;-0.01;-0.33
29;97470.7730000;0.0081068;0.075;0.95;0.00;-0.01;-0.33
30;97472.6170000;0.0096661;0.039;0.95;0.00;-0.01;-0.33
31;97472.0630000;0.0071391;0.025;0.95;0.00;-0.01;-0.33
37;97471.4530000;0.0074532;0.032;0.95;0.00;-0.01;-0.33
30;97471.5700000;0.0071220;0.033;0.95;0.00;-0.01;-0.33
32;97471.2660000;0.0086259;0.044;0.95;0.00;-0.01;-0.33
31;97473.4140000;0.0077190;-0.014;0.95;0.00;-0.01;-0.33
46;97471.2660000;0.0070118;0.004;0.95;0.00;-0.01;-0.33
30;97471.4530000;0.0024609;0.013;0.95;0.00;-0.01;-0.33
28;97471.4530000;0.0020918;0.021;0.95;0.00;-0.01;-0.33
31;97471.4530000;0.0076671;0.026;0.95;0.00;-0.01;-0.33
30;97472.2500000;0.0055778;0.007;0.95;0.00;-0.01;-0.33
40;97472.0630000;0.0091885;-0.004;0.95;0.00;-0.01;-0.33
29;97470.6480000;0.0066360;0.030;0.95;0.00;-0.01;-0.33
31;97472.4380000;0.0086519;0.004;0.95;0.00;-0.01;-0.33
31;97471.5700000;0.0085465;0.008;0.95;0.00;-0.01;-0.33
30;97470.5860000;0.0102539;0.043;0.95;0.00;-0.01;-0.33
45;97472.0630000;0.0076160;0.026;0.94;0.00;-0.01;-0.33
34;97471.5080000;0.0070832;0.028;0.94;0.00;-0.01;-0.33
31;97471.4530000;0.0074520;0.031;0.94;0.00;-0.01;-0.33
27;97472.0630000;0.0074912;0.015;0.94;0.00;-0.01;-0.33
39;97472.3750000;0.0085833;-0.009;0.94;0.00;-0.01;-0.33
30;97471.2660000;0.0081030;0.005;0.94;0.00;-0.01;-0.33
31;97471.2660000;0.0065712;0.017;0.94;0.00;-0.01;-0.33
30;97472.9220000;0.0063556;-0.023;0.94;0.00;-0.01;-0.33
30;97472.7970000;0.0069421;-0.054;0.94;0.00;-0.01;-0.33
29;97472.7970000;0.0065817;-0.079;0.94;0.00;-0.01;-0.33
49;97471.8750000;0.0062307;-0.071;0.94;0.00;-0.01;-0.33
31;97472.5000000;0.0092417;-0.084;0.94;0.00;-0.01;-0.33
29;97472.6800000;0.0065573;-0.099;0.94;0.00;-0.01;-0.33
40;97472.4380000;0.0068810;-0.102;0.94;0.00;-0.01;-0.33
30;97471.4530000;0.0075262;-0.074;0.94;0.00;-0.01;-0.33
31;97471.3910000;0.0073825;-0.047;0.94;0.00;-0.01;-0.33
27;97472.0630000;0.0036383;-0.045;0.94;0.00;-0.01;-0.33
30;97471.5080000;0.0044071;-0.025;0.94;0.00;-0.01;-0.33
30;97471.2660000;0.0075952;-0.001;0.94;0.00;-0.01;-0.33
28;97471.3910000;0.0096233;0.015;0.94;0.00;-0.01;-0.33
F26.206
69;97472.1480000;0.0065823;0.007;0.94;0.00;-0.01;-0.33
30;97471.7190000;0.0057061;0.014;0.94;0.00;-0.01;-0.33
38;97472.1480000;0.0066056;0.005;0.94;0.00;-0.01;-0.33
30;97470.8590000;0.0066442;0.041;0.94;0.00;-0.01;-0.33
30;97472.3360000;0.0058370;0.022;0.94;0.00;-0.01;-0.33
31;97472.0230000;0.0094284;0.016;0.94;0.00;-0.01;-0.33
28;97472.3360000;0.0082351;0.001;0.94;0.00;-0.01;-0.33
30;97471.0470000;0.0078388;0.029;0.94;0.00;-0.01;-0.33
31;97470.7340000;0.0058716;0.062;0.94;0.00;-0.01;-0.33
30;97471.3520000;0.0076554;0.071;0.94;0.00;-0.01;-0.33
48;97472.8200000;0.0059072;0.028;0.94;0.00;-0.01;-0.33
60;97471.2270000;0.0049825;0.046;0.94;0.00;-0.01;-0.33
30;97471.4140000;0.0083996;0.054;0.94;0.00;-0.01;-0.33
30;97471.4140000;0.0065316;0.059;0.94;0.00;-0.01;-0.33
30;97472.2110000;0.0059130;0.036;0.94;0.00;-0.01;-0.33
30;97471.3520000;0.0075061;0.045;0.94;0.00;-0.01;-0.33
31;97472.0230000;0.0102252;0.030;0.94;0.00;-0.01;-0.33
31;97471.8360000;0.0083909;0.023;0.94;0.00;-0.01;-0.33
29;97472.6410000;0.0098517;-0.008;0.94;0.00;-0.01;-0.33
31;97471.2270000;0.0065382;0.010;0.94;0.00;-0.01;-0.33
55;97471.5390000;0.0089444;0.016;0.94;0.00;-0.01;-0.33
34;97472.0230000;0.0080528;0.004;0.94;0.00;-0.01;-0.33
30;97471.2270000;0.0066502;0.021;0.94;0.00;-0.01;-0.33
31;97471.2270000;0.0073449;0.035;0.94;0.00;-0.01;-0.33
30;97470.7340000;0.0057644;0.062;0.94;0.00;-0.01;-0.33
30;97473.3750000;0.0063380;0.000;0.94;0.00;-0.01;-0.33
31;97472.0230000;0.0068341;-0.010;0.94;0.00;-0.01;-0.33
30;97472.0230000;0.0044079;-0.018;0.94;0.00;-0.01;-0.33
31;97470.6090000;0.0058032;0.019;0.94;0.00;-0.01;-0.33
30;97470.7340000;0.0077755;0.047;0.94;0.00;-0.01;-0.33
58;97470.7340000;0.0077249;0.071;0.94;0.00;-0.01;-0.33
34;97472.1480000;0.0077518;0.044;0.94;0.00;-0.01;-0.33
31;97469.8130000;0.0072926;0.098;0.94;0.00;-0.01;-0.33
30;97471.2270000;0.0082550;0.096;0.94;0.00;-0.01;-0.33
30;97471.3520000;0.0094161;0.089;0.94;0.00;-0.01;-0.33
31;97471.4770000;0.0075219;0.079;0.94;0.00;-0.01;-0.33
31;97470.1880000;0.0078453;0.110;0.94;0.00;-0.01;-0.33
30;97472.0230000;0.0088675;0.077;0.94;0.00;-0.01;-0.33
30;97469.8130000;0.0077364;0.117;0.94;0.00;-0.01;-0.33
34;97471.2270000;0.0091497;0.107;0.94;0.00;-0.01;-0.33
45;97471.9610000;0.0101454;0.072;0.94;0.00;-0.01;-0.33
34;97472.0230000;0.0068312;0.039;0.94;0.00;-0.01;-0.33
30;97471.4140000;0.0064626;0.031;0.94;0.00;-0.01;-0.33
31;97470.1880000;0.0095272;0.063;0.94;0.00;-0.01;-0.33
27;97472.7580000;0.0065294;0.009;0.94;0.00;-0.01;-0.33
30;97470.9220000;0.0068671;0.020;0.94;0.00;-0.01;-0.33
28;97470.6090000;0.0044334;0.038;0.94;0.00;-0.01;-0.33
31;97472.0230000;0.0074198;0.011;0.94;0.00;-0.01;-0.33
35;97470.6090000;0.0073328;0.030;0.94;0.00;-0.01;-0.33
30;97472.1480000;0.0067445;-0.000;0.94;0.00;-0.01;-0.33
49;97471.4140000;0.0078872;-0.004;0.94;0.00;-0.01;-0.33
34;97471.5390000;0.0081465;-0.011;0.94;0.00;-0.01;-0.33
31;97471.2270000;0.0076435;-0.008;0.94;0.00;-0.01;-0.33
30;97472.1480000;0.0057908;-0.033;0.94;0.00;-0.01;-0.33
29;97472.0230000;0.0069866;-0.050;0.94;0.00;-0.01;-0.33
31;97471.8980000;0.0069719;-0.061;0.94;0.00;-0.01;-0.33
27;97471.4140000;0.0062309;-0.054;0.94;0.00;-0.01;-0.33
39;97471.9610000;0.0077204;-0.065;0.94;0.00;-0.01;-0.33
30;97470.0000000;0.0086144;-0.013;0.94;0.00;-0.01;-0.33
31;97474.2340000;0.0063207;-0.097;0.94;0.00;-0.01;-0.33
49;97471.6560000;0.0062475;-0.089;0.94;0.00;-0.01;-0.33
34;97470.5470000;0.0076412;-0.045;0.94;0.00;-0.01;-0.33
27;97472.8200000;0.0092520;-0.080;0.94;0.00;-0.01;-0.33
30;97471.8360000;0.0088855;-0.078;0.94;0.00;-0.01;-0.33
31;97471.4140000;0.0094409;-0.062;0.94;0.00;-0.01;-0.33
30;97472.1480000;0.0072416;-0.071;0.94;0.00;-0.01;-0.33
38;97471.7730000;0.0071513;-0.065;0.94;0.00;-0.01;-0.33
29;97471.2270000;0.0072794;-0.044;0.94;0.00;-0.01;-0.33
31;97471.3520000;0.0084576;-0.028;0.94;0.00;-0.01;-0.33
27;97471.1090000;0.0105139;-0.008;0.94;0.00;-0.01;-0.33
49;97471.2270000;0.0062509;0.008;0.94;0.00;-0.01;-0.33
34;97471.8980000;0.0090381;-0.001;0.94;0.00;-0.01;-0.33
30;97472.1480000;0.0073369;-0.016;0.94;0.00;-0.01;-0.33
31;97472.3360000;0.0063875;-0.034;0.94;0.00;-0.01;-0.33
30;97471.0470000;0.0075861;-0.010;0.94;0.00;-0.01;-0.33
35;97469.8130000;0.0075538;0.050;0.94;0.00;-0.01;-0.33
29;97472.1480000;0.0045357;0.028;0.94;0.00;-0.01;-0.33
30;97471.2270000;0.0053669;0.038;0.94;0.00;-0.01;-0.33
30;97472.4610000;0.0057441;0.008;0.94;0.00;-0.01;-0.33
30;97472.1480000;0.0086343;-0.008;0.94;0.00;-0.01;-0.33
48;97472.0230000;0.0054553;-0.018;0.94;0.00;-0.01;-0.33
32;97472.1480000;0.0066034;-0.031;0.94;0.00;-0.01;-0.33
31;97472.9450000;0.0106377;-0.066;0.94;0.00;-0.01;-0.33
27;97470.5470000;0.0089427;-0.021;0.94;0.00;-0.01;-0.33
38;97472.8200000;0.0095260;-0.053;0.94;0.00;-0.01;-0.33
31;97471.6560000;0.0092248;-0.043;0.94;0.00;-0.01;-0.33
31;97472.8200000;0.0072984;-0.070;0.94;0.00;-0.01;-0.33
31;97472.3360000;0.0082047;-0.077;0.94;0.00;-0.01;-0.33
29;97472.0230000;0.0067350;-0.073;0.94;0.00;-0.01;-0.33
31;97472.6410000;0.0054386;-0.087;0.94;0.00;-0.01;-0.33
47;97472.2730000;0.0063482;-0.087;0.94;0.00;-0.01;-0.33
30;97471.4140000;0.0065839;-0.059;0.94;0.00;-0.01;-0.33
30;97471.9610000;0.0074283;-0.052;0.94;0.00;-0.01;-0.33
37;97473.0700000;0.0050950;-0.079;0.94;0.00;-0.01;-0.33
31;97472.3360000;0.0089642;-0.079;0.94;0.00;-0.01;-0.33
30;97470.4300000;0.0060256;-0.019;0.94;0.00;-0.01;-0.33
29;97471.2270000;0.0070829;0.007;0.94;0.00;-0.01;-0.33
30;97472.4610000;0.0072662;-0.008;0.94;0.00;-0.01;-0.33
30;97471.8980000;0.0072096;-0.003;0.94;0.00;-0.01;-0.33
31;97473.0700000;0.0062517;-0.034;0.94;0.00;-0.01;-0.33
F26.225
69;97471.5700000;0.0079767;-0.014;0.94;0.00;-0.01;-0.33
30;97470.9530000;0.0084043;0.026;0.94;0.00;-0.01;-0.33
39;97471.5700000;0.0079870;0.036;0.94;0.00;-0.01;-0.33
30;97471.4450000;0.0079413;0.049;0.94;0.00;-0.01;-0.33
30;97471.7580000;0.0079135;0.049;0.94;0.00;-0.01;-0.33
30;97471.5700000;0.0078405;0.054;0.94;0.00;-0.01;-0.33
30;97472.2420000;0.0086363;0.036;0.94;0.00;-0.01;-0.33
30;97470.3440000;0.0079433;0.084;0.94;0.00;-0.01;-0.33
30;97471.6330000;0.0079004;0.080;0.94;0.00;-0.01;-0.33
31;97470.7730000;0.0078174;0.105;0.94;0.00;-0.01;-0.33
49;97473.5310000;0.0086163;0.032;0.94;0.00;-0.01;-0.33
42;97470.9530000;0.0087374;0.059;0.94;0.00;-0.01;-0.33
31;97472.0550000;0.0051747;0.040;0.94;0.00;-0.01;-0.33
30;97471.6330000;0.0074234;0.039;0.94;0.00;-0.01;-0.33
29;97473.0390000;0.0111143;-0.008;0.94;0.00;-0.01;-0.33
31;97471.7580000;0.0082633;-0.006;0.94;0.00;-0.01;-0.33
30;97473.0390000;0.0073414;-0.045;0.94;0.00;-0.01;-0.33
30;97470.0310000;0.0056298;0.018;0.94;0.00;-0.01;-0.33
31;97470.7110000;0.0082016;0.049;0.94;0.00;-0.01;-0.33
30;97471.4450000;0.0111238;0.052;0.94;0.00;-0.01;-0.33
60;97470.5230000;0.0088920;0.087;0.94;0.00;-0.01;-0.33
32;97471.6330000;0.0087293;0.076;0.94;0.00;-0.01;-0.33
31;97470.0310000;0.0080165;0.120;0.94;0.00;-0.01;-0.33
30;97471.1410000;0.0078636;0.118;0.94;0.00;-0.01;-0.33
30;97471.7580000;0.0070648;0.096;0.94;0.00;-0.01;-0.33
31;97471.4450000;0.0058559;0.086;0.94;0.00;-0.01;-0.33
30;97472.9770000;0.0068928;0.028;0.94;0.00;-0.01;-0.33
31;97471.4450000;0.0045942;0.027;0.94;0.00;-0.01;-0.33
30;97472.2420000;0.0094325;0.000;0.94;0.00;-0.01;-0.33
34;97472.2420000;0.0060601;-0.022;0.94;0.00;-0.01;-0.33
45;97471.9920000;0.0066030;-0.032;0.94;0.00;-0.01;-0.33
33;97471.4450000;0.0085448;-0.023;0.94;0.00;-0.01;-0.33
31;97471.5700000;0.0060390;-0.020;0.94;0.00;-0.01;-0.33
