27.21
29;87145.289;-0.0351;-1.919;-0.45;-0.14;-0.06;0.88
38;87148.922;-0.0254;-2.084;-0.45;-0.13;-0.06;0.88
30;87150.961;-0.0363;-2.269;-0.45;-0.13;-0.06;0.88
31;87151.883;-0.0403;-2.433;-0.46;-0.13;-0.06;0.88
33;87149.180;-0.0484;-2.466;-0.46;-0.13;-0.06;0.88
30;87146.742;-0.0472;-2.395;-0.47;-0.13;-0.06;0.87
31;87146.281;-0.0543;-2.299;-0.47;-0.13;-0.06;0.87
31;87149.375;-0.0644;-2.289;-0.47;-0.13;-0.06;0.87
48;87151.281;-0.0579;-2.307;-0.48;-0.13;-0.06;0.87
34;87152.016;-0.0604;-2.320;-0.48;-0.13;-0.06;0.86
30;87154.055;-0.0710;-2.373;-0.49;-0.13;-0.06;0.86
40;87154.258;-0.0738;-2.398;-0.49;-0.13;-0.06;0.86
31;87153.859;-0.0684;-2.381;-0.49;-0.13;-0.06;0.86
31;87156.234;-0.0732;-2.419;-0.50;-0.13;-0.06;0.85
29;87159.922;-0.0716;-2.544;-0.50;-0.13;-0.07;0.85
31;87157.617;-0.0780;-2.556;-0.50;-0.13;-0.07;0.85
31;87157.219;-0.0769;-2.530;-0.51;-0.13;-0.07;0.85
30;87154.977;-0.0680;-2.417;-0.51;-0.13;-0.07;0.85
49;87157.352;-0.0607;-2.353;-0.51;-0.13;-0.08;0.85
34;87158.938;-0.0645;-2.323;-0.51;-0.13;-0.08;0.84
30;87156.828;-0.0767;-2.208;-0.52;-0.13;-0.08;0.84
34;87159.523;-0.0586;-2.172;-0.52;-0.12;-0.08;0.84
27;87159.859;-0.0515;-2.134;-0.52;-0.12;-0.08;0.84
30;87159.727;-0.0394;-2.077;-0.53;-0.12;-0.09;0.84
30;87158.867;-0.0430;-1.984;-0.53;-0.12;-0.09;0.84
31;87160.125;-0.0378;-1.923;-0.53;-0.12;-0.09;0.83
30;87160.055;-0.0435;-1.851;-0.53;-0.13;-0.10;0.83
30;87162.359;-0.0490;-1.842;-0.54;-0.13;-0.10;0.83
50;87161.766;0.0477;-1.786;-0.54;-0.13;-0.10;0.83
34;87163.086;-0.0242;-1.758;-0.54;-0.12;-0.10;0.83
36;87164.141;-0.0828;-1.749;-0.54;-0.13;-0.11;0.82
31;87165.781;-0.0129;-1.778;-0.55;-0.14;-0.10;0.82
29;87162.883;0.0241;-1.693;-0.55;-0.14;-0.08;0.82
31;87163.219;-0.0319;-1.615;-0.55;-0.15;-0.07;0.82
31;87165.391;-0.0447;-1.600;-0.56;-0.15;-0.06;0.82
29;87165.781;-0.0107;-1.586;-0.56;-0.15;-0.05;0.81
31;87167.234;-0.0590;-1.602;-0.56;-0.16;-0.04;0.81
31;87168.688;-0.0708;-1.647;-0.56;-0.17;-0.04;0.81
47;87167.703;-0.0528;-1.633;-0.57;-0.18;-0.03;0.80
31;87170.398;-0.0692;-1.689;-0.57;-0.18;-0.03;0.80
34;87170.664;-0.0532;-1.728;-0.57;-0.19;-0.03;0.80
31;87172.313;-0.0540;-1.796;-0.57;-0.19;-0.04;0.80
30;87170.203;-0.0807;-1.772;-0.57;-0.19;-0.04;0.80
31;87174.289;-0.0666;-1.861;-0.57;-0.18;-0.05;0.80
30;87173.500;-0.0531;-1.896;-0.56;-0.18;-0.05;0.80
30;87174.023;-0.0479;-1.924;-0.56;-0.17;-0.06;0.81
31;87173.891;-0.0504;-1.927;-0.56;-0.17;-0.06;0.81
30;87173.961;-0.0635;-1.915;-0.56;-0.17;-0.07;0.81
49;87176.797;-0.0607;-1.965;-0.56;-0.16;-0.08;0.81
33;87178.641;-0.0611;-2.044;-0.55;-0.15;-0.08;0.81
38;87176.063;-0.0190;-2.007;-0.55;-0.14;-0.09;0.82
32;87177.117;-0.0457;-1.987;-0.55;-0.13;-0.10;0.82
31;87177.648;-0.0472;-1.968;-0.55;-0.13;-0.10;0.82
30;87180.086;-0.0230;-2.010;-0.54;-0.12;-0.11;0.82
30;87175.141;-0.0372;-1.874;-0.54;-0.12;-0.11;0.82
31;87177.320;-0.0386;-1.806;-0.54;-0.11;-0.11;0.83
30;87179.492;-0.0493;-1.798;-0.54;-0.11;-0.11;0.83
29;87178.906;-0.0327;-1.759;-0.54;-0.11;-0.11;0.83
49;87178.641;-0.0614;-1.687;-0.54;-0.11;-0.11;0.83
35;87177.320;-0.0521;-1.564;-0.54;-0.11;-0.10;0.83
37;87178.836;-0.0413;-1.488;-0.54;-0.11;-0.10;0.83
31;87180.875;-0.0393;-1.474;-0.54;-0.11;-0.09;0.83
30;87182.461;-0.0542;-1.498;-0.54;-0.11;-0.09;0.83
30;87179.359;-0.0757;-1.408;-0.54;-0.11;-0.09;0.83
28;87180.156;-0.0491;-1.346;-0.54;-0.11;-0.09;0.83
31;87181.602;-0.0495;-1.323;-0.54;-0.11;-0.08;0.83
30;87180.547;-0.0617;-1.259;-0.54;-0.11;-0.08;0.83
31;87181.398;-0.0544;-1.219;-0.54;-0.12;-0.08;0.83
47;87180.813;-0.0480;-1.147;-0.53;-0.12;-0.07;0.83
34;87179.359;-0.0515;-1.025;-0.53;-0.12;-0.07;0.84
37;87180.156;-0.0420;-0.933;-0.53;-0.12;-0.07;0.84
29;87179.625;-0.0436;-0.831;-0.53;-0.12;-0.07;0.84
31;87182.195;-0.0496;-0.816;-0.52;-0.12;-0.07;0.84
30;87180.086;-0.0214;-0.731;-0.52;-0.11;-0.07;0.84
31;87186.016;-0.0259;-0.833;-0.52;-0.11;-0.07;0.84
30;87185.688;-0.0228;-0.902;-0.52;-0.12;-0.06;0.84
30;87183.383;-0.0228;-0.884;-0.52;-0.12;-0.06;0.85
31;87183.711;-0.0211;-0.870;-0.51;-0.12;-0.06;0.85
F27.754
68;87188.477;-0.0008;-0.998;-0.51;-0.13;-0.06;0.85
37;87187.680;0.0074;-1.066;-0.51;-0.13;-0.06;0.85
31;87189.789;0.0187;-1.183;-0.50;-0.13;-0.05;0.85
30;87190.125;0.0319;-1.280;-0.50;-0.13;-0.05;0.85
30;87187.492;0.0398;-1.262;-0.50;-0.13;-0.05;0.86
29;87188.148;0.0220;-1.257;-0.50;-0.13;-0.05;0.86
29;87191.703;0.0266;-1.353;-0.49;-0.13;-0.05;0.86
29;87190.977;0.0596;-1.400;-0.49;-0.13;-0.05;0.86
31;87188.414;0.0612;-1.345;-0.49;-0.14;-0.05;0.86
30;87188.672;0.0527;-1.293;-0.49;-0.14;-0.05;0.86
46;87193.148;0.0679;-1.373;-0.48;-0.14;-0.05;0.86
30;87191.836;0.0739;-1.384;-0.48;-0.14;-0.05;0.87
41;87184.453;0.0822;-1.130;-0.47;-0.14;-0.06;0.87
29;87184.656;0.0849;-0.914;-0.47;-0.14;-0.06;0.87
31;87186.234;0.0916;-0.771;-0.47;-0.14;-0.06;0.87
31;87189.266;0.1025;-0.737;-0.47;-0.14;-0.06;0.87
29;87190.125;0.0908;-0.728;-0.46;-0.14;-0.06;0.87
31;87186.430;0.0935;-0.599;-0.46;-0.14;-0.06;0.88
28;87193.750;0.0969;-0.706;-0.46;-0.14;-0.06;0.88
29;87191.703;0.0997;-0.730;-0.45;-0.14;-0.06;0.88
49;87189.133;0.1063;-0.657;-0.45;-0.13;-0.07;0.88
31;87195.203;0.1118;-0.780;-0.45;-0.13;-0.07;0.88
38;87190.977;0.1124;-0.741;-0.44;-0.13;-0.07;0.88
30;87193.750;0.1197;-0.789;-0.44;-0.13;-0.08;0.89
31;87194.273;0.1104;-0.838;-0.43;-0.13;-0.08;0.89
30;87194.078;0.1061;-0.866;-0.43;-0.12;-0.08;0.89
28;87202.977;0.1190;-1.152;-0.43;-0.12;-0.08;0.89
31;87191.969;0.1160;-1.054;-0.43;-0.12;-0.09;0.89
29;87199.078;0.1054;-1.173;-0.42;-0.12;-0.09;0.89
31;87199.281;0.1031;-1.271;-0.42;-0.12;-0.10;0.89
48;87201.320;0.1275;-1.404;-0.42;-0.12;-0.10;0.90
31;87200.000;0.1240;-1.463;-0.41;-0.12;-0.10;0.90
35;87203.891;0.1430;-1.619;-0.41;-0.11;-0.11;0.90
31;87205.078;0.1471;-1.773;-0.41;-0.10;-0.11;0.90
30;87201.852;0.1477;-1.788;-0.41;-0.10;-0.12;0.90
30;87202.313;0.1531;-1.796;-0.41;-0.10;-0.12;0.90
31;87202.578;0.1531;-1.794;-0.40;-0.10;-0.12;0.90
29;87206.727;0.1503;-1.901;-0.40;-0.10;-0.13;0.90
30;87200.531;0.1439;-1.790;-0.40;-0.10;-0.13;0.90
31;87204.227;0.1516;-1.787;-0.40;-0.10;-0.13;0.90
48;87199.219;0.1395;-1.596;-0.41;-0.10;-0.13;0.90
35;87203.563;0.1346;-1.553;-0.41;-0.10;-0.13;0.90
34;87204.883;0.1246;-1.540;-0.41;-0.10;-0.13;0.90
29;87206.594;0.1225;-1.569;-0.41;-0.10;-0.13;0.90
31;87210.148;0.1111;-1.688;-0.41;-0.10;-0.12;0.90
30;87211.805;0.1039;-1.825;-0.41;-0.11;-0.12;0.90
30;87210.352;0.1074;-1.881;-0.41;-0.10;-0.12;0.90
30;87211.336;0.0917;-1.941;-0.41;-0.11;-0.12;0.90
31;87213.641;0.0947;-2.044;-0.41;-0.11;-0.13;0.90
30;87215.750;0.0909;-2.177;-0.41;-0.10;-0.13;0.90
50;87216.805;0.0819;-2.297;-0.41;-0.10;-0.13;0.90
30;87217.336;0.0822;-2.394;-0.41;-0.10;-0.14;0.90
45;87217.000;0.0818;-2.434;-0.41;-0.10;-0.14;0.90
30;87215.484;0.0654;-2.395;-0.41;-0.10;-0.14;0.90
31;87217.203;0.0702;-2.394;-0.40;-0.10;-0.15;0.90
30;87220.359;0.0650;-2.470;-0.40;-0.10;-0.15;0.90
30;87225.172;0.0668;-2.660;-0.40;-0.10;-0.15;0.90
31;87220.430;0.0770;-2.650;-0.40;-0.10;-0.15;0.90
30;87224.117;0.0663;-2.730;-0.40;-0.10;-0.16;0.90
28;87225.898;0.0744;-2.829;-0.40;-0.10;-0.16;0.90
50;87226.563;0.0719;-2.893;-0.40;-0.09;-0.16;0.90
30;87225.039;0.0704;-2.873;-0.39;-0.09;-0.16;0.90
37;87226.688;0.0729;-2.874;-0.39;-0.09;-0.16;0.90
31;87227.547;0.0620;-2.873;-0.39;-0.09;-0.16;0.90
27;87228.336;0.0443;-2.874;-0.39;-0.09;-0.16;0.90
31;87227.547;0.0545;-2.822;-0.39;-0.09;-0.16;0.90
30;87229.914;0.0451;-2.824;-0.39;-0.10;-0.15;0.90
31;87227.547;0.0400;-2.726;-0.39;-0.10;-0.15;0.90
30;87236.039;0.0286;-2.874;-0.39;-0.10;-0.15;0.90
30;87228.992;0.0206;-2.764;-0.39;-0.10;-0.15;0.90
47;87233.539;-0.0015;-2.767;-0.39;-0.10;-0.14;0.90
33;87230.844;-0.0088;-2.655;-0.39;-0.10;-0.14;0.90
38;87237.625;-0.0098;-2.743;-0.39;-0.10;-0.14;0.90
31;87236.508;-0.0193;-2.755;-0.39;-0.10;-0.14;0.90
29;87242.039;-0.0359;-2.913;-0.39;-0.10;-0.13;0.90
31;87243.227;-0.0379;-3.057;-0.39;-0.10;-0.13;0.91
31;87242.359;-0.0467;-3.125;-0.39;-0.09;-0.13;0.91
30;87243.484;-0.0486;-3.190;-0.39;-0.09;-0.13;0.91
30;87244.797;-0.0516;-3.256;-0.40;-0.09;-0.13;0.91
31;87247.039;-0.0744;-3.350;-0.40;-0.09;-0.12;0.90
49;87245.133;-0.0929;-3.326;-0.40;-0.10;-0.12;0.90
30;87245.328;-0.1060;-3.279;-0.40;-0.10;-0.12;0.90
36;87246.977;-0.1117;-3.255;-0.41;-0.10;-0.12;0.90
29;87248.758;-0.1424;-3.261;-0.41;-0.10;-0.12;0.90
29;87245.656;-0.1384;-3.142;-0.41;-0.10;-0.12;0.90
30;87251.453;-0.1359;-3.189;-0.42;-0.10;-0.12;0.90
30;87250.133;-0.1438;-3.161;-0.42;-0.10;-0.12;0.89
31;87249.148;-0.1493;-3.079;-0.42;-0.10;-0.12;0.89
30;87250.531;-0.1480;-3.022;-0.43;-0.10;-0.12;0.89
30;87251.852;-0.1512;-2.986;-0.43;-0.10;-0.12;0.89
50;87253.891;-0.1371;-2.974;-0.43;-0.10;-0.12;0.89
40;87255.008;-0.1389;-2.959;-0.44;-0.10;-0.12;0.89
31;87257.969;-0.1376;-3.012;-0.44;-0.10;-0.12;0.88
30;87255.141;-0.1270;-2.939;-0.44;-0.10;-0.12;0.88
31;87255.008;-0.1319;-2.844;-0.45;-0.10;-0.13;0.88
30;87256.781;-0.1313;-2.792;-0.45;-0.10;-0.13;0.88
30;87261.859;-0.1282;-2.879;-0.45;-0.10;-0.13;0.88
31;87260.273;-0.1252;-2.877;-0.46;-0.10;-0.13;0.88
30;87262.320;-0.1161;-2.912;-0.46;-0.10;-0.13;0.87
28;87262.781;-0.1360;-2.932;-0.46;-0.09;-0.13;0.87
F27.794
66;87264.781;-0.1306;-2.958;-0.48;-0.09;-0.12;0.87
34;87263.141;-0.1357;-2.889;-0.48;-0.09;-0.12;0.86
31;87265.445;-0.1266;-2.877;-0.49;-0.09;-0.12;0.86
30;87268.406;-0.1437;-2.937;-0.49;-0.09;-0.12;0.86
31;87267.813;-0.1431;-2.939;-0.50;-0.09;-0.12;0.85
30;87271.305;-0.1492;-3.025;-0.50;-0.09;-0.12;0.85
30;87269.719;-0.1639;-3.020;-0.51;-0.08;-0.12;0.85
31;87272.883;-0.1534;-3.088;-0.51;-0.08;-0.12;0.85
29;87269.852;-0.1526;-3.023;-0.52;-0.08;-0.12;0.84
29;87271.563;-0.1556;-2.994;-0.52;-0.08;-0.12;0.84
49;87270.188;-0.1462;-2.877;-0.53;-0.08;-0.13;0.83
40;87269.852;-0.1579;-2.725;-0.54;-0.08;-0.13;0.83
31;87268.406;-0.1379;-2.522;-0.54;-0.07;-0.13;0.83
27;87273.734;-0.1695;-2.500;-0.55;-0.08;-0.13;0.82
30;87272.750;-0.1382;-2.430;-0.55;-0.07;-0.13;0.82
30;87272.750;-0.1428;-2.347;-0.56;-0.07;-0.13;0.82
29;87272.813;-0.1542;-2.257;-0.56;-0.07;-0.13;0.81
30;87274.531;-0.1295;-2.213;-0.57;-0.07;-0.13;0.81
30;87272.945;-0.1297;-2.108;-0.58;-0.07;-0.13;0.80
31;87276.641;-0.1319;-2.109;-0.58;-0.08;-0.13;0.80
48;87276.305;-0.1299;-2.069;-0.59;-0.07;-0.12;0.79
40;87273.477;-0.1275;-1.915;-0.60;-0.08;-0.12;0.79
31;87274.664;-0.1173;-1.804;-0.60;-0.08;-0.12;0.78
29;87275.977;-0.1060;-1.735;-0.61;-0.08;-0.12;0.78
30;87277.359;-0.1123;-1.704;-0.61;-0.08;-0.12;0.78
31;87276.305;-0.0992;-1.629;-0.62;-0.08;-0.12;0.77
30;87276.641;-0.0915;-1.560;-0.62;-0.08;-0.12;0.77
30;87277.359;-0.0887;-1.509;-0.63;-0.08;-0.12;0.76
30;87278.211;-0.0849;-1.477;-0.63;-0.08;-0.12;0.76
31;87282.828;-0.0746;-1.575;-0.64;-0.08;-0.12;0.76
49;87275.383;-0.0611;-1.404;-0.65;-0.08;-0.11;0.75
46;87280.453;-0.0526;-1.398;-0.66;-0.08;-0.11;0.74
29;87277.164;-0.0402;-1.272;-0.66;-0.08;-0.11;0.74
31;87280.453;-0.0360;-1.258;-0.66;-0.08;-0.11;0.73
31;87278.875;-0.0451;-1.184;-0.67;-0.09;-0.11;0.73
30;87280.453;-0.0219;-1.159;-0.67;-0.09;-0.11;0.73
27;87279.273;-0.0269;-1.093;-0.68;-0.08;-0.10;0.72
30;87281.383;-0.0076;-1.090;-0.68;-0.08;-0.11;0.72
30;87279.930;-0.0142;-1.034;-0.69;-0.08;-0.11;0.71
30;87282.172;-0.0003;-1.044;-0.69;-0.08;-0.11;0.71
56;87282.828;0.0075;-1.055;-0.70;-0.08;-0.11;0.70
33;87281.383;0.0265;-1.005;-0.70;-0.07;-0.11;0.70
31;87281.383;0.0322;-0.953;-0.71;-0.07;-0.11;0.70
27;87283.688;0.0372;-0.973;-0.71;-0.07;-0.11;0.69
31;87282.039;0.0478;-0.929;-0.71;-0.07;-0.11;0.69
29;87283.688;0.0515;-0.933;-0.72;-0.07;-0.11;0.68
31;87286.250;0.0540;-1.007;-0.72;-0.07;-0.11;0.68
27;87285.594;0.0521;-1.041;-0.73;-0.07;-0.11;0.67
30;87284.930;0.0453;-1.041;-0.73;-0.07;-0.12;0.67
30;87287.234;0.0473;-1.100;-0.74;-0.07;-0.11;0.66
48;87285.984;0.0501;-1.097;-0.75;-0.07;-0.11;0.65
27;87285.266;0.0504;-1.064;-0.75;-0.07;-0.11;0.65
31;87289.406;0.0435;-1.152;-0.76;-0.07;-0.10;0.64
31;87287.234;0.0428;-1.151;-0.76;-0.07;-0.10;0.64
30;87289.281;0.0517;-1.201;-0.77;-0.07;-0.10;0.63
31;87290.859;0.0430;-1.281;-0.77;-0.07;-0.09;0.62
30;87288.359;0.0577;-1.262;-0.78;-0.07;-0.09;0.62
30;87290.406;0.0412;-1.295;-0.78;-0.06;-0.09;0.61
31;87293.953;0.0253;-1.418;-0.79;-0.06;-0.10;0.60
27;87289.219;0.0367;-1.374;-0.79;-0.06;-0.10;0.60
50;87293.430;0.0276;-1.441;-0.80;-0.06;-0.10;0.59
41;87295.805;0.0082;-1.558;-0.81;-0.06;-0.10;0.58
29;87293.031;0.0077;-1.555;-0.81;-0.06;-0.10;0.57
30;87295.469;0.0090;-1.613;-0.82;-0.06;-0.10;0.57
31;87299.945;0.0059;-1.787;-0.82;-0.06;-0.10;0.56
30;87297.242;0.0065;-1.836;-0.83;-0.06;-0.10;0.55
30;87302.516;0.0032;-2.022;-0.83;-0.06;-0.10;0.55
31;87301.461;-0.0013;-2.130;-0.83;-0.06;-0.10;0.54
30;87304.289;-0.0126;-2.290;-0.84;-0.06;-0.10;0.53
30;87303.305;-0.0134;-2.378;-0.84;-0.05;-0.10;0.52
49;87304.094;-0.0275;-2.446;-0.85;-0.05;-0.10;0.51
41;87308.898;-0.0356;-2.631;-0.86;-0.05;-0.10;0.50
31;87309.422;-0.0569;-2.777;-0.86;-0.05;-0.11;0.49
30;87309.031;-0.0560;-2.863;-0.87;-0.05;-0.11;0.49
30;87308.898;-0.0649;-2.904;-0.87;-0.05;-0.11;0.48
31;87307.648;-0.0780;-2.873;-0.88;-0.05;-0.10;0.47
30;87313.641;-0.0877;-3.006;-0.88;-0.04;-0.10;0.46
29;87309.820;-0.0852;-2.976;-0.88;-0.04;-0.10;0.45
30;87307.516;-0.0871;-2.854;-0.89;-0.04;-0.10;0.45
30;87314.031;-0.1002;-2.920;-0.89;-0.04;-0.10;0.44
54;87317.859;-0.1173;-3.056;-0.90;-0.03;-0.11;0.42
31;87316.938;-0.1239;-3.111;-0.90;-0.04;-0.11;0.42
31;87315.750;-0.1400;-3.089;-0.91;-0.04;-0.11;0.41
29;87317.000;-0.1353;-3.083;-0.91;-0.04;-0.11;0.40
30;87325.359;-0.1365;-3.308;-0.91;-0.04;-0.11;0.39
31;87320.492;-0.1727;-3.320;-0.92;-0.04;-0.11;0.38
31;87329.313;-0.1430;-3.571;-0.92;-0.03;-0.11;0.37
27;87333.977;-0.1674;-3.894;-0.92;-0.03;-0.11;0.36
31;87335.297;-0.1736;-4.178;-0.93;-0.04;-0.11;0.36
31;87337.148;-0.1659;-4.442;-0.93;-0.03;-0.11;0.35
54;87337.867;-0.1918;-4.638;-0.94;-0.04;-0.11;0.33
30;87339.711;-0.2031;-4.815;-0.94;-0.03;-0.11;0.32
30;87340.039;-0.2129;-4.932;-0.94;-0.03;-0.11;0.32
30;87340.234;-0.2083;-4.992;-0.94;-0.03;-0.11;0.31
31;87341.156;-0.2330;-5.025;-0.95;-0.03;-0.11;0.30
30;87348.797;-0.2255;-5.242;-0.95;-0.03;-0.11;0.29
29;87343.328;-0.2391;-5.217;-0.95;-0.03;-0.11;0.29
31;87350.242;-0.2365;-5.357;-0.95;-0.03;-0.11;0.28
31;87349.578;-0.2545;-5.407;-0.96;-0.02;-0.12;0.27
29;87357.742;-0.2657;-5.649;-0.96;-0.02;-0.12;0.26
F27.800
83;87363.133;-0.2454;-5.932;-0.96;-0.02;-0.11;0.24
27;87360.961;-0.2662;-6.024;-0.96;-0.01;-0.12;0.24
29;87363.469;-0.2601;-6.127;-0.97;-0.01;-0.12;0.23
29;87363.656;-0.2582;-6.162;-0.97;-0.01;-0.11;0.23
31;87360.500;-0.2675;-6.024;-0.97;-0.00;-0.12;0.22
31;87366.891;-0.2629;-6.058;-0.97;-0.01;-0.12;0.21
27;87368.398;-0.2637;-6.083;-0.97;0.00;-0.12;0.21
31;87369.516;-0.2581;-6.080;-0.97;0.00;-0.12;0.20
30;87372.938;-0.2564;-6.130;-0.97;0.00;-0.12;0.20
30;87369.852;-0.2633;-6.015;-0.97;0.01;-0.12;0.19
62;87370.117;-0.2506;-5.790;-0.98;0.01;-0.12;0.18
30;87371.953;-0.2585;-5.601;-0.98;0.01;-0.12;0.17
30;87372.156;-0.2500;-5.394;-0.98;0.01;-0.12;0.17
28;87371.031;-0.2730;-5.134;-0.98;0.01;-0.12;0.16
30;87374.586;-0.2511;-4.983;-0.98;0.01;-0.12;0.15
29;87378.203;-0.2850;-4.927;-0.98;0.01;-0.12;0.15
31;87373.797;-0.2496;-4.690;-0.98;0.02;-0.12;0.14
30;87373.992;-0.2684;-4.450;-0.98;0.02;-0.12;0.13
30;87377.750;-0.2694;-4.323;-0.98;0.02;-0.12;0.13
30;87376.102;-0.2641;-4.124;-0.98;0.02;-0.12;0.12
56;87378.133;-0.2647;-3.935;-0.99;0.02;-0.12;0.11
34;87380.047;-0.2800;-3.790;-0.99;0.02;-0.13;0.10
31;87379.656;-0.2613;-3.618;-0.99;0.02;-0.13;0.10
30;87379.586;-0.2850;-3.437;-0.99;0.03;-0.13;0.09
30;87380.836;-0.2640;-3.293;-0.99;0.03;-0.13;0.08
31;87381.492;-0.2863;-3.160;-0.99;0.03;-0.13;0.08
31;87380.969;-0.2643;-3.000;-0.99;0.03;-0.13;0.07
31;87379.656;-0.2775;-2.794;-0.99;0.03;-0.13;0.06
27;87380.641;-0.2453;-2.628;-0.99;0.03;-0.13;0.06
31;87382.609;-0.2839;-2.521;-0.99;0.03;-0.13;0.05
54;87381.172;-0.2732;-2.338;-0.99;0.03;-0.13;0.04
31;87388.469;-0.2603;-2.390;-0.99;0.03;-0.13;0.03
31;87386.695;-0.2727;-2.356;-0.99;0.03;-0.13;0.02
29;87389.453;-0.2612;-2.393;-0.99;0.03;-0.12;0.01
31;87387.352;-0.2683;-2.337;-0.99;0.03;-0.12;0.00
31;87383.609;-0.2743;-2.151;-0.99;0.03;-0.12;-0.00
31;87389.133;-0.2440;-2.144;-0.99;0.03;-0.12;-0.01
27;87392.875;-0.2887;-2.232;-0.99;0.03;-0.12;-0.02
31;87387.352;-0.2417;-2.124;-0.99;0.03;-0.12;-0.03
30;87395.117;-0.2808;-2.244;-0.99;0.03;-0.12;-0.04
55;87389.789;-0.2529;-2.152;-0.99;0.04;-0.12;-0.05
35;87391.492;-0.2590;-2.100;-0.99;0.03;-0.12;-0.06
29;87395.180;-0.2815;-2.154;-0.99;0.03;-0.12;-0.07
31;87397.820;-0.2481;-2.264;-0.99;0.03;-0.12;-0.08
31;87395.445;-0.2708;-2.263;-0.99;0.03;-0.12;-0.09
30;87398.203;-0.2628;-2.327;-0.99;0.03;-0.12;-0.10
30;87394.523;-0.2590;-2.247;-0.99;0.03;-0.12;-0.11
31;87400.117;-0.2588;-2.330;-0.99;0.03;-0.12;-0.12
30;87399.000;-0.2377;-2.347;-0.98;0.03;-0.12;-0.13
28;87400.117;-0.2593;-2.375;-0.98;0.04;-0.12;-0.14
56;87397.219;-0.2287;-2.271;-0.98;0.05;-0.11;-0.15
33;87396.430;-0.2149;-2.129;-0.98;0.05;-0.11;-0.16
30;87397.219;-0.2331;-2.013;-0.98;0.05;-0.12;-0.17
27;87401.305;-0.1884;-2.027;-0.98;0.05;-0.11;-0.18
29;87399.391;-0.2296;-1.963;-0.97;0.05;-0.12;-0.19
30;87402.422;-0.1899;-1.984;-0.97;0.05;-0.12;-0.20
31;87402.680;-0.2047;-1.991;-0.97;0.05;-0.12;-0.21
30;87406.234;-0.2021;-2.088;-0.97;0.05;-0.12;-0.22
30;87405.844;-0.2039;-2.142;-0.97;0.05;-0.11;-0.23
31;87408.539;-0.2041;-2.250;-0.96;0.04;-0.11;-0.24
58;87409.727;-0.1898;-2.354;-0.96;0.04;-0.11;-0.26
35;87411.563;-0.2293;-2.472;-0.96;0.04;-0.11;-0.27
27;87411.891;-0.1829;-2.560;-0.95;0.04;-0.11;-0.28
34;87408.672;-0.2019;-2.505;-0.95;0.05;-0.11;-0.29
29;87408.938;-0.2123;-2.445;-0.95;0.05;-0.11;-0.30
31;87413.016;-0.1747;-2.499;-0.95;0.05;-0.11;-0.30
27;87416.828;-0.2104;-2.641;-0.94;0.05;-0.11;-0.31
27;87417.422;-0.1807;-2.759;-0.94;0.05;-0.11;-0.32
29;87414.328;-0.2046;-2.743;-0.94;0.06;-0.11;-0.33
37;87424.914;-0.1702;-3.025;-0.93;0.05;-0.11;-0.34
49;87420.578;-0.1915;-3.096;-0.93;0.06;-0.11;-0.35
30;87422.945;-0.1833;-3.200;-0.92;0.06;-0.11;-0.36
30;87416.766;-0.1962;-3.064;-0.92;0.06;-0.10;-0.37
30;87424.000;-0.2175;-3.146;-0.92;0.07;-0.11;-0.38
31;87423.477;-0.1902;-3.172;-0.91;0.07;-0.10;-0.39
30;87424.328;-0.2137;-3.189;-0.91;0.07;-0.10;-0.40
30;87425.578;-0.2279;-3.216;-0.90;0.07;-0.10;-0.41
31;87430.508;-0.1917;-3.359;-0.90;0.07;-0.10;-0.42
31;87431.961;-0.2658;-3.494;-0.90;0.07;-0.10;-0.42
37;87432.422;-0.2367;-3.592;-0.89;0.07;-0.10;-0.44
46;87431.625;-0.2336;-3.603;-0.88;0.08;-0.10;-0.45
33;87436.898;-0.2582;-3.741;-0.88;0.08;-0.10;-0.46
30;87434.594;-0.2439;-3.751;-0.88;0.08;-0.10;-0.47
31;87436.828;-0.2680;-3.793;-0.87;0.08;-0.10;-0.48
31;87443.141;-0.2766;-3.990;-0.87;0.08;-0.10;-0.48
29;87441.625;-0.2396;-4.077;-0.86;0.08;-0.10;-0.49
31;87442.359;-0.3154;-4.135;-0.86;0.08;-0.10;-0.50
31;87439.453;-0.2605;-4.061;-0.85;0.08;-0.10;-0.51
30;87446.102;-0.3146;-4.160;-0.85;0.08;-0.10;-0.52
39;87446.102;-0.3119;-4.203;-0.84;0.08;-0.10;-0.53
45;87454.789;-0.2911;-4.462;-0.83;0.09;-0.10;-0.54
35;87451.633;-0.2924;-4.530;-0.83;0.09;-0.10;-0.55
31;87456.563;-0.3062;-4.700;-0.82;0.09;-0.09;-0.56
31;87455.508;-0.3143;-4.767;-0.81;0.09;-0.09;-0.57
29;87452.750;-0.3232;-4.696;-0.81;0.09;-0.09;-0.57
31;87460.180;-0.2944;-4.821;-0.80;0.09;-0.09;-0.58
31;87458.273;-0.3384;-4.825;-0.80;0.09;-0.09;-0.59
27;87468.664;-0.3358;-5.100;-0.79;0.09;-0.09;-0.60
31;87460.516;-0.2946;-5.050;-0.79;0.09;-0.09;-0.60
40;87471.695;-0.3237;-5.289;-0.78;0.09;-0.09;-0.61
F27.796
66;87474.734;-0.3212;-5.511;-0.77;0.10;-0.09;-0.63
30;87471.844;-0.3512;-5.535;-0.76;0.10;-0.08;-0.63
30;87476.188;-0.3718;-5.646;-0.76;0.10;-0.08;-0.64
