26.89
27;97440.4140000;0.0081224;-0.081;0.92;0.00;-0.01;-0.38
30;97438.8750000;0.0090193;-0.025;0.92;0.00;-0.01;-0.38
30;97441.0310000;0.0105625;-0.046;0.92;0.00;-0.01;-0.38
28;97440.4140000;0.0081836;-0.043;0.92;0.00;-0.01;-0.38
30;97439.6880000;0.0119391;-0.017;0.92;-0.00;-0.01;-0.38
30;97439.2500000;0.0086521;0.019;0.92;-0.00;-0.01;-0.38
36;97439.2500000;0.0095246;0.050;0.92;-0.00;-0.01;-0.38
49;97440.1720000;0.0078294;0.047;0.92;-0.00;-0.01;-0.38
34;97439.9840000;0.0083164;0.050;0.92;-0.00;-0.01;-0.38
27;97440.7270000;0.0102838;0.027;0.92;-0.00;-0.01;-0.38
30;97440.7270000;0.0095457;0.007;0.92;-0.00;-0.01;-0.38
30;97440.9060000;0.0099364;-0.015;0.92;-0.00;-0.01;-0.38
31;97440.3520000;0.0085336;-0.016;0.92;-0.00;-0.01;-0.38
31;97440.2890000;0.0093516;-0.015;0.92;-0.00;-0.01;-0.38
36;97439.6880000;0.0088217;0.007;0.92;-0.00;-0.01;-0.38
30;97441.2110000;0.0097541;-0.024;0.92;-0.00;-0.01;-0.38
30;97440.7270000;0.0102324;-0.035;0.92;-0.00;-0.01;-0.38
48;97441.2110000;0.0111197;-0.060;0.92;0.00;-0.01;-0.38
33;97441.0310000;0.0099825;-0.075;0.92;-0.00;-0.01;-0.38
29;97440.6020000;0.0086975;-0.072;0.92;-0.00;-0.01;-0.38
31;97440.1090000;0.0097552;-0.052;0.92;-0.00;-0.01;-0.38
30;97440.7270000;0.0082391;-0.056;0.92;-0.00;-0.01;-0.38
29;97441.7110000;0.0091451;-0.088;0.92;-0.00;-0.01;-0.38
36;97441.0310000;0.0095198;-0.094;0.92;-0.00;-0.01;-0.38
31;97440.9060000;0.0085151;-0.095;0.92;-0.00;-0.01;-0.38
31;97438.9380000;0.0081465;-0.032;0.92;-0.00;-0.01;-0.38
30;97439.6880000;0.0094463;-0.001;0.92;-0.00;-0.01;-0.38
48;97441.3360000;0.0087597;-0.028;0.92;-0.00;-0.01;-0.38
31;97439.6880000;0.0085379;0.005;0.92;-0.00;-0.01;-0.38
29;97440.7270000;0.0099051;-0.003;0.92;0.00;-0.01;-0.38
30;97438.4530000;0.0104412;0.063;0.92;-0.00;-0.01;-0.38
30;97440.4140000;0.0081281;0.057;0.92;0.00;-0.01;-0.38
37;97441.0310000;0.0097202;0.032;0.92;0.00;-0.01;-0.38
31;97441.0310000;0.0098561;0.010;0.92;0.00;-0.01;-0.38
27;97438.8750000;0.0082956;0.058;0.92;0.00;-0.01;-0.38
31;97441.0310000;0.0096405;0.032;0.92;0.00;-0.01;-0.38
31;97441.1560000;0.0090579;0.006;0.92;0.00;-0.01;-0.38
50;97440.1090000;0.0084337;0.017;0.92;0.00;-0.01;-0.38
33;97439.6880000;0.0090821;0.040;0.92;0.00;-0.01;-0.38
30;97439.7970000;0.0070441;0.056;0.92;0.00;-0.01;-0.38
30;97441.0310000;0.0083293;0.028;0.92;0.00;-0.01;-0.38
40;97438.3280000;0.0095676;0.091;0.92;0.00;-0.01;-0.38
31;97441.1560000;0.0096464;0.052;0.92;0.00;-0.01;-0.38
31;97441.0310000;0.0092521;0.023;0.92;-0.00;-0.01;-0.38
30;97439.6880000;0.0083558;0.042;0.92;-0.00;-0.01;-0.38
29;97439.6880000;0.0101208;0.057;0.92;-0.00;-0.01;-0.38
31;97440.7270000;0.0087397;0.036;0.92;-0.00;-0.01;-0.38
48;97441.1560000;0.0094340;0.003;0.92;0.00;-0.01;-0.38
31;97439.0630000;0.0082885;0.043;0.92;0.00;-0.01;-0.38
31;97439.5000000;0.0090618;0.063;0.92;-0.00;-0.01;-0.38
38;97439.5000000;0.0105599;0.079;0.92;-0.00;-0.01;-0.38
31;97440.1090000;0.0079487;0.073;0.92;-0.00;-0.01;-0.38
30;97439.6880000;0.0098426;0.080;0.92;-0.00;-0.01;-0.38
31;97440.9060000;0.0103466;0.046;0.92;-0.00;-0.01;-0.38
30;97438.9380000;0.0098255;0.078;0.92;-0.00;-0.01;-0.38
31;97438.4530000;0.0079343;0.120;0.92;-0.00;-0.01;-0.38
27;97440.9060000;0.0101576;0.079;0.92;-0.00;-0.01;-0.38
48;97439.6880000;0.0090191;0.081;0.92;-0.00;-0.01;-0.38
32;97438.8750000;0.0102000;0.107;0.92;-0.00;-0.01;-0.38
39;97441.0310000;0.0082858;0.057;0.92;-0.00;-0.01;-0.38
31;97438.9380000;0.0095360;0.083;0.92;-0.00;-0.01;-0.38
31;97440.4140000;0.0078383;0.057;0.92;0.00;-0.01;-0.38
27;97441.0310000;0.0076356;0.014;0.92;0.00;-0.01;-0.38
30;97439.6250000;0.0101307;0.023;0.92;-0.00;-0.01;-0.38
30;97439.6880000;0.0093635;0.028;0.92;-0.00;-0.01;-0.38
29;97439.7970000;0.0092857;0.029;0.92;-0.00;-0.01;-0.38
30;97438.3280000;0.0086633;0.073;0.92;-0.00;-0.01;-0.38
48;97441.0310000;0.0100303;0.026;0.92;-0.00;-0.01;-0.38
40;97439.0630000;0.0100576;0.049;0.92;-0.00;-0.01;-0.38
30;97439.6880000;0.0116121;0.049;0.92;-0.00;-0.01;-0.38
31;97439.6880000;0.0087718;0.048;0.92;-0.00;-0.01;-0.38
30;97438.4530000;0.0088332;0.085;0.92;-0.00;-0.01;-0.38
29;97438.6410000;0.0098096;0.109;0.92;-0.00;-0.01;-0.38
31;97439.5000000;0.0100445;0.103;0.92;-0.00;-0.01;-0.38
31;97438.8750000;0.0067439;0.115;0.92;-0.00;-0.01;-0.38
30;97440.3520000;0.0093048;0.079;0.92;0.00;-0.01;-0.38
30;97439.0630000;0.0102425;0.087;0.92;0.00;-0.01;-0.38
F26.939
77;97439.0550000;0.0087340;0.093;0.92;-0.00;-0.01;-0.38
29;97440.3980000;0.0064206;0.049;0.92;-0.00;-0.01;-0.38
29;97439.1090000;0.0088510;0.057;0.92;-0.00;-0.01;-0.38
31;97439.6720000;0.0089521;0.044;0.92;-0.00;-0.01;-0.38
31;97439.6720000;0.0102436;0.033;0.92;-0.00;-0.01;-0.38
30;97440.2730000;0.0098151;0.002;0.92;-0.00;-0.01;-0.38
30;97438.3130000;0.0081591;0.044;0.92;-0.00;-0.01;-0.38
28;97438.3130000;0.0083682;0.078;0.92;0.00;-0.01;-0.38
29;97439.4840000;0.0078308;0.067;0.92;-0.00;-0.01;-0.38
38;97439.6720000;0.0109022;0.050;0.92;-0.00;-0.01;-0.38
48;97439.5470000;0.0104133;0.039;0.92;-0.00;-0.01;-0.38
34;97439.0550000;0.0091532;0.046;0.92;-0.00;-0.01;-0.38
31;97439.1720000;0.0098494;0.047;0.92;-0.00;-0.01;-0.38
31;97439.9770000;0.0098005;0.021;0.92;0.00;-0.01;-0.38
30;97439.9770000;0.0086463;-0.001;0.92;-0.00;-0.01;-0.38
30;97440.7110000;0.0081546;-0.044;0.92;-0.00;-0.01;-0.38
31;97441.0230000;0.0075465;-0.090;0.92;0.00;-0.01;-0.38
31;97439.0550000;0.0096290;-0.065;0.92;0.00;-0.01;-0.38
38;97440.7110000;0.0089632;-0.096;0.92;-0.00;-0.01;-0.38
31;97440.3980000;0.0088454;-0.111;0.92;-0.00;-0.01;-0.38
49;97440.3980000;0.0103353;-0.122;0.92;-0.00;-0.01;-0.38
34;97439.6720000;0.0087129;-0.105;0.92;-0.00;-0.01;-0.38
31;97440.8980000;0.0071372;-0.130;0.92;-0.00;-0.01;-0.38
31;97439.5470000;0.0085414;-0.106;0.92;-0.00;-0.01;-0.38
29;97438.3130000;0.0074300;-0.044;0.92;-0.00;-0.01;-0.38
31;97439.0550000;0.0079275;-0.016;0.92;-0.00;-0.01;-0.38
31;97438.3130000;0.0100361;0.033;0.92;-0.00;-0.01;-0.38
38;97441.0230000;0.0106297;-0.014;0.92;-0.00;-0.01;-0.38
30;97440.3980000;0.0082125;-0.033;0.92;-0.00;-0.01;-0.38
31;97438.6250000;0.0105187;0.007;0.92;-0.00;-0.01;-0.38
45;97439.6090000;0.0090374;0.011;0.92;-0.00;-0.01;-0.38
35;97440.8980000;0.0094365;-0.028;0.92;-0.00;-0.01;-0.38
31;97440.3980000;0.0119348;-0.045;0.92;-0.00;-0.01;-0.38
30;97440.3980000;0.0101369;-0.059;0.92;-0.00;-0.01;-0.38
30;97438.6880000;0.0083204;-0.015;0.92;-0.00;-0.01;-0.38
30;97440.1020000;0.0089592;-0.022;0.92;-0.00;-0.01;-0.38
39;97440.5860000;0.0103151;-0.043;0.92;-0.00;-0.01;-0.38
30;97439.6090000;0.0092172;-0.030;0.92;-0.00;-0.01;-0.38
30;97439.0550000;0.0100196;-0.001;0.92;0.00;-0.01;-0.38
31;97440.1020000;0.0104538;-0.008;0.92;-0.00;-0.01;-0.38
48;97439.0550000;0.0065177;0.019;0.92;-0.00;-0.01;-0.38
30;97440.8980000;0.0094164;-0.017;0.92;-0.00;-0.01;-0.38
28;97438.1880000;0.0104348;0.039;0.92;-0.00;-0.01;-0.38
31;97440.2730000;0.0095336;0.019;0.92;-0.00;-0.01;-0.38
30;97440.3360000;0.0104357;0.000;0.92;-0.00;-0.01;-0.38
34;97440.4610000;0.0081638;-0.020;0.92;-0.00;-0.01;-0.38
32;97440.3980000;0.0091666;-0.035;0.92;-0.00;-0.01;-0.38
30;97439.0550000;0.0103515;-0.005;0.92;-0.00;-0.01;-0.38
31;97439.1720000;0.0097494;0.017;0.92;-0.00;-0.01;-0.38
30;97439.0550000;0.0087280;0.039;0.92;-0.00;-0.01;-0.38
50;97440.5860000;0.0090511;0.009;0.92;-0.00;-0.01;-0.39
33;97440.5860000;0.0080447;-0.017;0.92;-0.00;-0.01;-0.39
30;97440.8980000;0.0091499;-0.049;0.92;-0.00;-0.01;-0.39
31;97438.8670000;0.0101007;-0.010;0.92;-0.00;-0.01;-0.39
35;97439.6720000;0.0112385;-0.002;0.92;0.00;-0.01;-0.39
29;97441.6950000;0.0105072;-0.059;0.92;0.00;-0.01;-0.39
30;97438.0160000;0.0106363;0.008;0.92;0.00;-0.01;-0.39
27;97439.2340000;0.0113864;0.027;0.92;0.00;-0.01;-0.39
30;97438.4380000;0.0092356;0.066;0.92;0.00;-0.01;-0.39
30;97439.0550000;0.0097410;0.082;0.92;0.00;-0.01;-0.39
50;97439.1090000;0.0086494;0.092;0.92;-0.00;-0.01;-0.39
33;97439.9770000;0.0094224;0.073;0.92;-0.00;-0.01;-0.39
30;97439.7270000;0.0094552;0.064;0.92;-0.00;-0.01;-0.39
38;97439.7270000;0.0085668;0.055;0.92;-0.00;-0.01;-0.39
30;97439.5470000;0.0100265;0.053;0.92;-0.00;-0.01;-0.39
28;97439.4840000;0.0091585;0.052;0.92;-0.00;-0.01;-0.39
31;97439.6720000;0.0089089;0.046;0.92;-0.00;-0.01;-0.39
30;97440.5860000;0.0090506;0.011;0.92;0.00;-0.01;-0.39
30;97439.4840000;0.0077212;0.015;0.92;0.00;-0.01;-0.39
31;97439.7890000;0.0092421;0.010;0.92;-0.00;-0.01;-0.39
47;97441.0230000;0.0109411;-0.036;0.92;-0.00;-0.01;-0.39
34;97438.9920000;0.0087737;-0.008;0.92;-0.00;-0.01;-0.39
37;97441.0230000;0.0100430;-0.052;0.92;0.00;-0.01;-0.39
29;97439.4220000;0.0093234;-0.035;0.92;0.00;-0.01;-0.39
31;97440.8980000;0.0095369;-0.067;0.92;-0.00;-0.01;-0.39
30;97438.4380000;0.0087166;-0.017;0.92;-0.00;-0.01;-0.39
30;97439.0550000;0.0088235;0.007;0.92;-0.00;-0.01;-0.39
31;97440.3980000;0.0087158;-0.014;0.92;-0.00;-0.01;-0.39
27;97439.6720000;0.0098639;-0.010;0.92;-0.00;-0.01;-0.39
32;97439.0550000;0.0092101;0.013;0.92;-0.00;-0.01;-0.39
53;97439.1720000;0.0084441;0.030;0.92;-0.00;-0.01;-0.39
61;97439.9770000;0.0104432;0.017;0.92;-0.00;-0.01;-0.39
30;97439.7890000;0.0101529;0.013;0.92;-0.00;-0.01;-0.39
30;97441.0230000;0.0100414;-0.035;0.92;-0.00;-0.01;-0.39
30;97439.1090000;0.0085408;-0.008;0.92;-0.00;-0.01;-0.39
30;97438.3130000;0.0088256;0.042;0.92;-0.00;-0.01;-0.39
27;97440.3980000;0.0082563;0.014;0.92;-0.00;-0.01;-0.39
30;97438.3130000;0.0105144;0.059;0.92;-0.00;-0.01;-0.39
30;97439.4840000;0.0099954;0.058;0.92;-0.00;-0.01;-0.39
31;97439.0550000;0.0098417;0.070;0.92;-0.00;-0.01;-0.39
59;97438.6250000;0.0083433;0.095;0.92;-0.00;-0.01;-0.39
34;97437.8910000;0.0083314;0.140;0.92;-0.00;-0.01;-0.39
31;97440.7110000;0.0102252;0.078;0.92;-0.00;-0.01;-0.39
30;97440.3360000;0.0095341;0.039;0.92;-0.00;-0.01;-0.39
30;97440.1020000;0.0114247;0.015;0.92;-0.00;-0.01;-0.39
31;97439.6090000;0.0093433;0.011;0.92;-0.00;-0.01;-0.39
31;97441.6950000;0.0108295;-0.061;0.92;-0.00;-0.01;-0.39
30;97441.1480000;0.0083819;-0.103;0.92;-0.00;-0.01;-0.39
28;97439.9770000;0.0091502;-0.101;0.92;-0.00;-0.01;-0.39
34;97439.1720000;0.0083982;-0.072;0.92;0.00;-0.01;-0.39
F26.947
69;97438.7810000;0.0081233;-0.027;0.92;0.00;-0.01;-0.39
31;97439.7660000;0.0083399;-0.024;0.92;0.00;-0.01;-0.39
31;97439.7660000;0.0084288;-0.021;0.92;0.00;-0.01;-0.39
30;97439.7030000;0.0079533;-0.017;0.92;-0.00;-0.01;-0.39
30;97440.1880000;0.0079377;-0.029;0.92;-0.00;-0.01;-0.39
31;97439.2030000;0.0095391;-0.007;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0087513;-0.032;0.92;-0.00;-0.01;-0.39
39;97439.7660000;0.0098389;-0.026;0.92;0.00;-0.01;-0.39
30;97439.0230000;0.0083266;0.003;0.92;0.00;-0.01;-0.39
31;97439.7030000;0.0077499;0.005;0.92;0.00;-0.01;-0.39
48;97439.5780000;0.0100086;0.011;0.92;-0.00;-0.01;-0.39
30;97439.2030000;0.0103693;0.029;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0087128;-0.001;0.92;-0.00;-0.01;-0.39
30;97438.8980000;0.0093146;0.027;0.92;-0.00;-0.01;-0.39
30;97438.8360000;0.0089129;0.053;0.92;-0.00;-0.01;-0.39
31;97439.2030000;0.0090450;0.062;0.92;-0.00;-0.01;-0.39
38;97438.5940000;0.0078295;0.089;0.92;-0.00;-0.01;-0.39
30;97440.1880000;0.0108006;0.060;0.92;-0.00;-0.01;-0.39
31;97439.6410000;0.0103220;0.053;0.92;0.00;-0.01;-0.39
31;97439.7660000;0.0085546;0.042;0.92;-0.00;-0.01;-0.39
47;97440.9920000;0.0101255;-0.010;0.92;0.00;-0.01;-0.39
32;97438.9610000;0.0081181;0.014;0.92;0.00;-0.01;-0.39
29;97439.7660000;0.0107484;0.008;0.92;-0.00;-0.01;-0.39
29;97441.1170000;0.0084084;-0.041;0.92;-0.00;-0.01;-0.39
31;97438.7190000;0.0098477;-0.006;0.92;-0.00;-0.01;-0.39
40;97441.7270000;0.0086621;-0.072;0.92;-0.00;-0.01;-0.39
30;97440.4920000;0.0080378;-0.089;0.92;-0.00;-0.01;-0.39
30;97441.1170000;0.0096424;-0.122;0.92;-0.00;-0.01;-0.39
31;97440.3670000;0.0091537;-0.125;0.92;-0.00;-0.01;-0.39
30;97440.4920000;0.0089382;-0.130;0.92;-0.00;-0.01;-0.39
50;97439.4530000;0.0078246;-0.096;0.92;-0.00;-0.01;-0.39
33;97438.8980000;0.0089575;-0.049;0.92;-0.00;-0.01;-0.39
31;97441.1170000;0.0097610;-0.082;0.92;-0.00;-0.01;-0.39
30;97439.7030000;0.0095186;-0.062;0.92;-0.00;-0.01;-0.39
37;97439.7660000;0.0098160;-0.045;0.92;-0.00;-0.01;-0.39
30;97440.4920000;0.0077181;-0.056;0.92;-0.00;-0.01;-0.39
31;97440.9300000;0.0083803;-0.078;0.92;-0.00;-0.01;-0.39
28;97440.4920000;0.0094149;-0.082;0.92;-0.00;-0.01;-0.39
30;97439.7030000;0.0092288;-0.059;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0095427;-0.064;0.92;-0.00;-0.01;-0.39
49;97438.5310000;0.0091739;-0.003;0.92;-0.00;-0.01;-0.39
34;97439.3280000;0.0090381;0.024;0.92;-0.00;-0.01;-0.39
27;97440.2500000;0.0089152;0.015;0.92;-0.00;-0.01;-0.39
35;97439.1410000;0.0088913;0.044;0.92;-0.00;-0.01;-0.39
30;97439.1410000;0.0107320;0.067;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0089218;0.043;0.92;-0.00;-0.01;-0.39
27;97439.1410000;0.0100362;0.066;0.92;-0.00;-0.01;-0.39
31;97440.0700000;0.0106320;0.056;0.92;-0.00;-0.01;-0.39
31;97439.7660000;0.0062688;0.057;0.92;-0.00;-0.01;-0.39
31;97439.5780000;0.0086331;0.062;0.92;0.00;-0.01;-0.39
49;97439.1410000;0.0090356;0.080;0.92;-0.00;-0.01;-0.39
30;97440.4920000;0.0075178;0.050;0.92;-0.00;-0.01;-0.39
36;97439.7660000;0.0078452;0.048;0.92;-0.00;-0.01;-0.39
30;97438.9610000;0.0099176;0.072;0.92;-0.00;-0.01;-0.39
29;97438.5310000;0.0081785;0.104;0.92;-0.00;-0.01;-0.39
30;97439.2030000;0.0078222;0.109;0.92;-0.00;-0.01;-0.39
30;97440.4300000;0.0088434;0.074;0.92;-0.00;-0.01;-0.39
31;97439.8200000;0.0096457;0.063;0.92;-0.00;-0.01;-0.39
27;97438.9610000;0.0091227;0.079;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0074351;0.045;0.92;-0.00;-0.01;-0.39
51;97439.5780000;0.0083386;0.044;0.92;-0.00;-0.01;-0.39
42;97439.7660000;0.0093374;0.036;0.92;-0.00;-0.01;-0.39
27;97440.4920000;0.0097959;0.004;0.92;-0.00;-0.01;-0.39
31;97439.1410000;0.0103291;0.022;0.92;-0.00;-0.01;-0.39
31;97440.4920000;0.0085348;-0.008;0.92;-0.00;-0.01;-0.39
29;97441.1170000;0.0086551;-0.053;0.92;0.00;-0.01;-0.39
31;97440.1880000;0.0100283;-0.059;0.92;-0.00;-0.01;-0.39
31;97439.7660000;0.0092232;-0.051;0.92;-0.00;-0.01;-0.39
27;97439.7660000;0.0082619;-0.043;0.92;-0.00;-0.01;-0.39
30;97440.6800000;0.0105461;-0.066;0.92;-0.00;-0.01;-0.39
57;97439.2030000;0.0080250;-0.035;0.92;-0.00;-0.01;-0.39
33;97440.8050000;0.0105317;-0.063;0.92;-0.00;-0.01;-0.39
30;97438.8360000;0.0091577;-0.020;0.92;-0.00;-0.01;-0.39
30;97440.3670000;0.0083344;-0.035;0.92;-0.00;-0.01;-0.39
30;97439.7030000;0.0110510;-0.024;0.92;-0.00;-0.01;-0.39
31;97439.2030000;0.0098256;0.001;0.92;-0.00;-0.01;-0.39
27;97438.5310000;0.0087364;0.043;0.92;-0.00;-0.01;-0.39
30;97441.1170000;0.0068507;-0.003;0.92;-0.00;-0.01;-0.39
28;97438.5940000;0.0081691;0.036;0.92;-0.00;-0.01;-0.39
41;97437.9840000;0.0095285;0.090;0.92;0.00;-0.01;-0.39
48;97440.6800000;0.0097424;0.047;0.92;-0.00;-0.01;-0.39
34;97439.4530000;0.0100003;0.051;0.92;-0.00;-0.01;-0.39
27;97439.8200000;0.0097730;0.043;0.92;-0.00;-0.01;-0.39
29;97438.4060000;0.0091358;0.080;0.92;-0.00;-0.01;-0.39
30;97439.1410000;0.0087279;0.088;0.92;-0.00;-0.01;-0.39
30;97439.6410000;0.0091212;0.078;0.92;-0.00;-0.01;-0.39
30;97439.0230000;0.0085515;0.088;0.92;-0.00;-0.01;-0.39
30;97440.2500000;0.0090476;0.056;0.92;-0.00;-0.01;-0.39
37;97441.1170000;0.0090585;0.001;0.92;-0.00;-0.01;-0.39
31;97440.1880000;0.0092127;-0.015;0.92;-0.00;-0.01;-0.39
48;97440.9300000;0.0088564;-0.055;0.92;-0.00;-0.01;-0.39
31;97439.0230000;0.0076785;-0.026;0.92;-0.00;-0.01;-0.39
30;97441.5390000;0.0099005;-0.082;0.92;-0.00;-0.01;-0.39
30;97440.4920000;0.0094371;-0.096;0.92;-0.00;-0.01;-0.39
31;97438.7190000;0.0108358;-0.049;0.92;-0.00;-0.01;-0.39
30;97440.9300000;0.0093335;-0.079;0.92;-0.00;-0.01;-0.39
30;97440.8050000;0.0103675;-0.100;0.92;-0.00;-0.01;-0.39
37;97439.7660000;0.0092366;-0.082;0.92;0.00;-0.01;-0.39
30;97440.4920000;0.0095160;-0.091;0.92;-0.00;-0.01;-0.39
29;97440.3670000;0.0086419;-0.094;0.92;-0.00;-0.01;-0.39
F26.960
67;97440.8280000;0.0096302;-0.110;0.92;-0.00;-0.01;-0.39
31;97439.1090000;0.0092430;-0.063;0.92;-0.00;-0.01;-0.39
29;97439.8520000;0.0093479;-0.048;0.92;-0.00;-0.01;-0.39
31;97440.6410000;0.0092160;-0.062;0.92;-0.00;-0.01;-0.39
31;97441.5000000;0.0085283;-0.100;0.92;-0.00;-0.01;-0.39
37;97438.2500000;0.0090507;-0.024;0.92;-0.00;-0.01;-0.39
29;97439.9140000;0.0087451;-0.014;0.92;-0.00;-0.01;-0.39
30;97440.8280000;0.0093202;-0.036;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0096133;-0.024;0.92;-0.00;-0.01;-0.39
31;97440.5780000;0.0091528;-0.035;0.92;-0.00;-0.01;-0.39
48;97440.2110000;0.0101432;-0.033;0.92;-0.00;-0.01;-0.39
31;97441.2580000;0.0099353;-0.064;0.92;-0.00;-0.01;-0.39
31;97439.8520000;0.0102334;-0.044;0.92;-0.00;-0.01;-0.39
27;97438.4300000;0.0087812;0.021;0.92;-0.00;-0.01;-0.39
39;97440.0310000;0.0090294;0.023;0.92;-0.00;-0.01;-0.39
30;97438.3130000;0.0098069;0.081;0.92;-0.00;-0.01;-0.39
31;97439.9690000;0.0087505;0.076;0.92;-0.00;-0.01;-0.39
31;97440.0940000;0.0109075;0.066;0.92;0.00;-0.01;-0.39
30;97439.7270000;0.0102273;0.069;0.92;-0.00;-0.01;-0.39
28;97439.7270000;0.0104817;0.071;0.92;-0.00;-0.01;-0.39
52;97439.1090000;0.0086280;0.091;0.92;-0.00;-0.01;-0.39
33;97441.1410000;0.0074638;0.041;0.92;-0.00;-0.01;-0.39
31;97441.2580000;0.0096044;-0.006;0.92;-0.00;-0.01;-0.39
41;97440.6410000;0.0103431;-0.026;0.92;-0.00;-0.01;-0.39
29;97439.6020000;0.0086297;-0.008;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0101143;-0.003;0.92;-0.00;-0.01;-0.39
31;97439.7270000;0.0109304;0.007;0.92;-0.00;-0.01;-0.39
30;97441.0780000;0.0094200;-0.027;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0087254;-0.019;0.92;-0.00;-0.01;-0.39
32;97438.5550000;0.0092427;0.032;0.92;-0.00;-0.01;-0.39
48;97439.1640000;0.0081364;0.058;0.92;-0.00;-0.01;-0.39
34;97439.8520000;0.0096367;0.055;0.92;-0.00;-0.01;-0.39
40;97440.6410000;0.0100083;0.024;0.92;-0.00;-0.01;-0.39
27;97439.1090000;0.0097696;0.049;0.92;-0.00;-0.01;-0.39
33;97441.2580000;0.0090218;-0.001;0.92;-0.00;-0.01;-0.39
30;97440.6410000;0.0085261;-0.022;0.92;-0.00;-0.01;-0.39
31;97440.9530000;0.0093199;-0.050;0.92;-0.00;-0.01;-0.39
31;97439.7890000;0.0090563;-0.036;0.92;-0.00;-0.01;-0.39
29;97439.7270000;0.0097287;-0.022;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0087714;-0.015;0.92;-0.00;-0.01;-0.39
48;97439.2890000;0.0106065;0.011;0.92;-0.00;-0.01;-0.39
41;97439.9140000;0.0080517;0.014;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0097307;0.016;0.92;-0.00;-0.01;-0.39
30;97439.7890000;0.0090323;0.021;0.92;-0.00;-0.01;-0.39
31;97439.7270000;0.0093514;0.027;0.92;-0.00;-0.01;-0.39
31;97441.1410000;0.0097500;-0.013;0.92;-0.00;-0.01;-0.39
28;97439.2890000;0.0098652;0.011;0.92;-0.00;-0.01;-0.39
28;97440.5780000;0.0093490;-0.008;0.92;-0.00;-0.01;-0.39
30;97439.1640000;0.0099507;0.020;0.92;-0.00;-0.01;-0.39
31;97439.7270000;0.0105295;0.026;0.92;-0.00;-0.01;-0.39
56;97440.8280000;0.0084363;-0.006;0.92;-0.00;-0.01;-0.39
34;97440.8280000;0.0102546;-0.033;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0098292;-0.024;0.92;-0.00;-0.01;-0.39
31;97439.3520000;0.0080128;0.001;0.92;-0.00;-0.01;-0.39
30;97440.4610000;0.0091098;-0.014;0.92;-0.00;-0.01;-0.39
31;97439.1090000;0.0098916;0.017;0.92;-0.00;-0.01;-0.39
30;97440.6410000;0.0080279;-0.005;0.92;-0.00;-0.01;-0.39
31;97439.2890000;0.0093331;0.018;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0088397;0.019;0.92;-0.00;-0.01;-0.39
39;97439.7270000;0.0088273;0.026;0.92;-0.00;-0.01;-0.39
45;97440.9530000;0.0098796;-0.010;0.92;-0.00;-0.01;-0.39
35;97439.9140000;0.0114068;-0.004;0.92;-0.00;-0.01;-0.39
30;97439.4140000;0.0071419;0.016;0.92;-0.00;-0.01;-0.39
30;97440.6410000;0.0107648;-0.008;0.92;-0.00;-0.01;-0.39
31;97439.9690000;0.0103331;-0.005;0.92;-0.00;-0.01;-0.39
30;97440.8280000;0.0076317;-0.030;0.92;-0.00;-0.01;-0.39
31;97439.4140000;0.0100963;-0.007;0.92;-0.00;-0.01;-0.39
28;97439.8520000;0.0088929;0.000;0.92;-0.00;-0.01;-0.39
40;97440.5780000;0.0080636;-0.018;0.92;-0.00;-0.01;-0.39
30;97439.9140000;0.0084401;-0.011;0.92;-0.00;-0.01;-0.39
49;97439.1090000;0.0098499;0.022;0.92;-0.00;-0.01;-0.39
33;97438.8670000;0.0086179;0.057;0.92;-0.00;-0.01;-0.39
28;97439.9140000;0.0099866;0.052;0.92;-0.00;-0.01;-0.39
30;97441.9380000;0.0100228;-0.016;0.92;-0.00;-0.01;-0.39
29;97441.0780000;0.0100681;-0.047;0.92;-0.00;-0.01;-0.39
30;97439.2890000;0.0095471;-0.018;0.92;-0.00;-0.01;-0.39
31;97438.8670000;0.0097205;0.020;0.92;-0.00;-0.01;-0.39
37;97440.9530000;0.0084413;-0.012;0.92;-0.00;-0.01;-0.39
30;97440.2110000;0.0089105;-0.016;0.92;-0.00;-0.01;-0.39
28;97440.0940000;0.0071706;-0.015;0.92;-0.00;-0.01;-0.39
50;97439.2890000;0.0088224;0.012;0.92;-0.00;-0.01;-0.39
35;97439.9140000;0.0096145;0.015;0.92;-0.00;-0.01;-0.39
30;97440.6410000;0.0100538;-0.007;0.92;-0.00;-0.01;-0.39
30;97439.2890000;0.0090406;0.018;0.92;-0.00;-0.01;-0.39
31;97440.5780000;0.0130309;-0.002;0.92;-0.00;-0.01;-0.39
40;97440.6410000;0.0093203;-0.022;0.92;-0.00;-0.01;-0.39
27;97439.9140000;0.0076472;-0.014;0.92;-0.00;-0.01;-0.39
