26.13
31;97643.6410000;0.0053948;0.041;0.94;0.01;-0.01;-0.35
29;97643.5780000;0.0047759;0.052;0.94;0.01;-0.01;-0.35
38;97644.1330000;0.0059881;0.044;0.94;0.01;-0.01;-0.35
31;97644.1330000;0.0059290;0.037;0.94;0.01;-0.01;-0.35
30;97645.3050000;0.0047843;-0.006;0.94;0.01;-0.01;-0.35
48;97642.9060000;0.0040087;0.033;0.94;0.01;-0.01;-0.35
32;97644.6800000;0.0034386;0.009;0.94;0.01;-0.01;-0.35
30;97644.6800000;0.0052284;-0.012;0.94;0.01;-0.01;-0.35
31;97644.6800000;0.0054035;-0.029;0.94;0.01;-0.01;-0.35
30;97643.3910000;0.0036965;-0.003;0.94;0.01;-0.01;-0.35
30;97644.1330000;0.0043085;-0.004;0.94;0.01;-0.01;-0.35
35;97644.1330000;0.0038993;-0.004;0.94;0.01;-0.01;-0.35
31;97644.1330000;0.0059933;-0.005;0.94;0.01;-0.01;-0.35
31;97644.1330000;0.0038440;-0.005;0.94;0.01;-0.01;-0.35
29;97644.1330000;0.0050798;-0.005;0.94;0.01;-0.01;-0.35
49;97642.7810000;0.0051976;0.038;0.94;0.01;-0.01;-0.35
30;97643.0940000;0.0055003;0.064;0.94;0.01;-0.01;-0.35
30;97643.7660000;0.0037916;0.064;0.94;0.01;-0.01;-0.35
30;97645.3050000;0.0045236;0.016;0.94;0.01;-0.01;-0.35
30;97644.6800000;0.0058404;-0.006;0.94;0.01;-0.01;-0.35
36;97644.0700000;0.0045133;-0.006;0.94;0.01;-0.01;-0.35
31;97645.3050000;0.0075547;-0.044;0.94;0.01;-0.01;-0.35
30;97644.4380000;0.0062300;-0.049;0.94;0.01;-0.01;-0.35
30;97644.2580000;0.0046180;-0.047;0.94;0.01;-0.01;-0.35
30;97643.0310000;0.0045092;-0.008;0.94;0.01;-0.01;-0.35
53;97644.1330000;0.0060957;-0.008;0.94;0.01;-0.01;-0.35
35;97644.8050000;0.0034940;-0.029;0.94;0.01;-0.01;-0.35
31;97645.4220000;0.0043792;-0.066;0.94;0.01;-0.01;-0.35
30;97644.1330000;0.0054905;-0.056;0.94;0.01;-0.01;-0.35
44;97644.4380000;0.0047056;-0.056;0.94;0.01;-0.01;-0.35
29;97644.1330000;0.0040763;-0.046;0.94;0.01;-0.01;-0.35
31;97644.0700000;0.0037033;-0.034;0.94;0.01;-0.01;-0.35
27;97644.4380000;0.0049858;-0.036;0.94;0.01;-0.01;-0.35
27;97644.1330000;0.0054617;-0.028;0.94;0.01;-0.01;-0.35
30;97644.0700000;0.0059943;-0.019;0.94;0.01;-0.01;-0.35
47;97644.8050000;0.0051892;-0.033;0.94;0.01;-0.01;-0.35
34;97643.8280000;0.0058177;-0.014;0.94;0.01;-0.01;-0.35
31;97644.4380000;0.0056049;-0.017;0.94;0.01;-0.01;-0.35
37;97644.5630000;0.0051290;-0.024;0.94;0.01;-0.01;-0.35
31;97644.4380000;0.0052198;-0.025;0.94;0.01;-0.01;-0.35
27;97642.8440000;0.0051256;0.024;0.94;0.01;-0.01;-0.35
31;97644.1330000;0.0048429;0.025;0.94;0.01;-0.01;-0.35
29;97642.4770000;0.0049587;0.077;0.94;0.01;-0.01;-0.35
31;97644.4380000;0.0052895;0.060;0.94;0.01;-0.01;-0.35
31;97644.1330000;0.0054792;0.055;0.94;0.01;-0.01;-0.35
F26.372
66;97645.4300000;0.0053861;0.005;0.94;0.01;-0.01;-0.35
31;97643.4060000;0.0054173;0.031;0.94;0.01;-0.01;-0.35
37;97643.9690000;0.0036449;0.033;0.94;0.01;-0.01;-0.35
31;97644.6950000;0.0059105;0.011;0.94;0.01;-0.01;-0.35
27;97643.3440000;0.0054001;0.037;0.94;0.01;-0.01;-0.35
31;97644.1410000;0.0047069;0.031;0.94;0.01;-0.01;-0.35
30;97644.4530000;0.0049473;0.018;0.94;0.01;-0.01;-0.35
30;97644.5780000;0.0068061;0.001;0.94;0.01;-0.01;-0.35
31;97644.1410000;0.0045046;0.001;0.94;0.01;-0.01;-0.35
30;97643.8440000;0.0067207;0.010;0.94;0.01;-0.01;-0.35
48;97644.5780000;0.0059984;-0.006;0.94;0.01;-0.01;-0.35
40;97643.8440000;0.0054163;0.005;0.94;0.01;-0.01;-0.35
29;97643.4690000;0.0056304;0.026;0.94;0.01;-0.01;-0.35
31;97644.1410000;0.0032951;0.021;0.94;0.01;-0.01;-0.35
30;97644.0780000;0.0048990;0.020;0.94;0.01;-0.01;-0.35
31;97643.5310000;0.0054206;0.036;0.94;0.01;-0.01;-0.35
30;97644.5780000;0.0044024;0.016;0.94;0.01;-0.01;-0.35
30;97644.4530000;0.0052978;0.004;0.94;0.01;-0.01;-0.35
31;97644.1410000;0.0060077;0.002;0.94;0.01;-0.01;-0.35
30;97643.4690000;0.0057050;0.020;0.94;0.01;-0.01;-0.35
49;97643.4060000;0.0051677;0.039;0.94;0.01;-0.01;-0.35
40;97643.1020000;0.0056842;0.066;0.94;0.01;-0.01;-0.35
31;97642.4300000;0.0060760;0.108;0.94;0.01;-0.01;-0.35
30;97643.4690000;0.0038384;0.109;0.94;0.01;-0.01;-0.35
31;97644.5080000;0.0060636;0.077;0.94;0.01;-0.01;-0.35
29;97643.7810000;0.0037015;0.071;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0046930;0.045;0.94;0.01;-0.01;-0.35
31;97645.4300000;0.0027410;-0.007;0.94;0.01;-0.01;-0.35
27;97643.7810000;0.0048820;-0.002;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0054136;-0.017;0.94;0.01;-0.01;-0.35
56;97643.7810000;0.0057078;-0.009;0.94;0.01;-0.01;-0.35
34;97644.0780000;0.0051071;-0.012;0.94;0.01;-0.01;-0.35
31;97643.4690000;0.0046064;0.005;0.94;0.01;-0.01;-0.35
30;97644.1410000;0.0028397;-0.003;0.94;0.01;-0.01;-0.35
30;97645.4300000;0.0056159;-0.049;0.94;0.01;-0.01;-0.35
30;97644.1410000;0.0062155;-0.048;0.94;0.01;-0.01;-0.35
30;97644.5780000;0.0040092;-0.060;0.94;0.01;-0.01;-0.35
31;97643.4060000;0.0050699;-0.033;0.94;0.01;-0.01;-0.35
27;97645.3130000;0.0049945;-0.068;0.94;0.01;-0.01;-0.35
37;97644.1410000;0.0057950;-0.062;0.94;0.01;-0.01;-0.35
49;97644.1410000;0.0041130;-0.055;0.94;0.01;-0.01;-0.35
34;97643.5310000;0.0058865;-0.028;0.94;0.01;-0.01;-0.35
30;97644.1410000;0.0052078;-0.025;0.94;0.01;-0.01;-0.35
30;97645.3130000;0.0044084;-0.060;0.94;0.01;-0.01;-0.35
31;97645.5550000;0.0071997;-0.096;0.94;0.01;-0.01;-0.35
30;97644.5780000;0.0058399;-0.095;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0036942;-0.088;0.94;0.01;-0.01;-0.35
30;97643.5940000;0.0049799;-0.057;0.94;0.01;-0.01;-0.35
38;97644.4530000;0.0051114;-0.054;0.94;0.01;-0.01;-0.35
31;97644.0780000;0.0054003;-0.040;0.94;0.01;-0.01;-0.35
50;97644.5080000;0.0046841;-0.040;0.94;0.01;-0.01;-0.35
34;97643.6560000;0.0052755;-0.013;0.94;0.01;-0.01;-0.35
30;97644.6950000;0.0036985;-0.022;0.94;0.01;-0.01;-0.35
30;97646.0470000;0.0053137;-0.074;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0035050;-0.065;0.94;0.01;-0.01;-0.35
27;97644.0780000;0.0042456;-0.047;0.94;0.01;-0.01;-0.35
29;97644.1410000;0.0048089;-0.033;0.94;0.01;-0.01;-0.35
39;97643.4690000;0.0056886;0.000;0.94;0.01;-0.01;-0.35
31;97644.0780000;0.0052787;0.011;0.94;0.01;-0.01;-0.35
30;97644.5080000;0.0051312;0.007;0.94;0.01;-0.01;-0.35
45;97643.7810000;0.0068298;0.025;0.94;0.01;-0.01;-0.35
34;97644.0780000;0.0050116;0.032;0.94;0.01;-0.01;-0.35
29;97644.6950000;0.0078764;0.018;0.94;0.01;-0.01;-0.35
31;97645.3130000;0.0067918;-0.014;0.94;0.01;-0.01;-0.35
30;97644.6950000;0.0040962;-0.021;0.94;0.01;-0.01;-0.35
29;97644.5780000;0.0058475;-0.024;0.94;0.01;-0.01;-0.35
40;97644.0780000;0.0051955;-0.010;0.94;0.01;-0.01;-0.35
31;97643.4690000;0.0037160;0.020;0.94;0.01;-0.01;-0.35
31;97643.7810000;0.0064963;0.036;0.94;0.01;-0.01;-0.35
29;97644.4530000;0.0069929;0.029;0.94;0.01;-0.01;-0.35
46;97646.3520000;0.0061331;-0.038;0.94;0.01;-0.01;-0.35
34;97644.4530000;0.0039959;-0.034;0.94;0.01;-0.01;-0.35
31;97644.8200000;0.0055909;-0.042;0.94;0.01;-0.01;-0.35
30;97645.3130000;0.0063030;-0.064;0.94;0.01;-0.01;-0.35
30;97644.8200000;0.0044887;-0.067;0.94;0.01;-0.01;-0.35
37;97643.8440000;0.0044109;-0.038;0.94;0.01;-0.01;-0.35
29;97644.4530000;0.0053810;-0.031;0.94;0.01;-0.01;-0.35
29;97644.5780000;0.0055827;-0.029;0.94;0.01;-0.01;-0.35
29;97643.5940000;0.0053146;0.002;0.94;0.01;-0.01;-0.35
30;97643.6560000;0.0068272;0.027;0.94;0.01;-0.01;-0.35
47;97644.8200000;0.0039338;0.012;0.94;0.01;-0.01;-0.35
33;97645.3130000;0.0046851;-0.016;0.94;0.01;-0.01;-0.35
31;97644.9450000;0.0054371;-0.028;0.94;0.01;-0.01;-0.35
29;97644.4530000;0.0062906;-0.022;0.94;0.01;-0.01;-0.35
40;97644.8200000;0.0050018;-0.028;0.94;0.01;-0.01;-0.35
30;97645.3130000;0.0049954;-0.049;0.94;0.01;-0.01;-0.35
31;97644.8200000;0.0046244;-0.051;0.94;0.01;-0.01;-0.35
30;97643.4690000;0.0031071;-0.011;0.94;0.01;-0.01;-0.35
30;97645.3130000;0.0050053;-0.032;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0058024;-0.023;0.94;0.01;-0.01;-0.35
49;97644.4530000;0.0051115;-0.014;0.94;0.01;-0.01;-0.35
31;97644.4530000;0.0051224;-0.007;0.94;0.01;-0.01;-0.35
29;97644.6950000;0.0045144;-0.009;0.94;0.01;-0.01;-0.35
40;97644.1410000;0.0060003;0.007;0.94;0.01;-0.01;-0.35
30;97644.8200000;0.0051966;-0.001;0.94;0.01;-0.01;-0.35
31;97644.0780000;0.0048149;0.016;0.94;0.01;-0.01;-0.35
29;97644.6950000;0.0060070;0.011;0.94;0.01;-0.01;-0.35
31;97643.6560000;0.0046067;0.038;0.94;0.01;-0.01;-0.35
31;97644.1410000;0.0055955;0.046;0.94;0.01;-0.01;-0.35
30;97643.5940000;0.0056171;0.068;0.94;0.01;-0.01;-0.35
F26.358
67;97645.5860000;0.0058733;0.021;0.94;0.01;-0.01;-0.35
30;97645.1640000;0.0042441;-0.004;0.94;0.01;-0.01;-0.35
36;97645.1640000;0.0048699;-0.025;0.94;0.01;-0.01;-0.35
30;97643.9920000;0.0052336;-0.004;0.94;0.01;-0.01;-0.35
31;97643.4380000;0.0062450;0.033;0.94;0.01;-0.01;-0.35
30;97643.2580000;0.0060197;0.069;0.94;0.01;-0.01;-0.35
31;97643.9300000;0.0064881;0.077;0.94;0.01;-0.01;-0.35
30;97644.4220000;0.0059842;0.067;0.94;0.01;-0.01;-0.35
30;97644.4220000;0.0059898;0.058;0.94;0.01;-0.01;-0.35
31;97643.9920000;0.0043376;0.063;0.94;0.01;-0.01;-0.35
48;97646.4530000;0.0054750;-0.014;0.94;0.01;-0.01;-0.35
40;97643.9920000;0.0062865;0.002;0.94;0.01;-0.01;-0.35
30;97645.1640000;0.0047132;-0.024;0.94;0.01;-0.01;-0.35
30;97644.3050000;0.0071998;-0.016;0.94;0.01;-0.01;-0.35
31;97643.9300000;0.0060759;0.002;0.94;0.01;-0.01;-0.35
31;97645.8910000;0.0055959;-0.045;0.94;0.01;-0.01;-0.35
29;97645.1640000;0.0045097;-0.061;0.94;0.01;-0.01;-0.35
31;97643.9920000;0.0054836;-0.038;0.94;0.01;-0.01;-0.35
27;97643.3200000;0.0051113;0.002;0.94;0.01;-0.01;-0.35
30;97644.4220000;0.0065933;0.003;0.94;0.01;-0.01;-0.35
62;97645.1640000;0.0067277;-0.020;0.94;0.01;-0.01;-0.35
35;97644.4220000;0.0051082;-0.015;0.94;0.01;-0.01;-0.35
29;97643.9920000;0.0049037;0.003;0.94;0.01;-0.01;-0.35
31;97643.9920000;0.0052913;0.018;0.94;0.01;-0.01;-0.35
31;97643.9920000;0.0044783;0.031;0.94;0.01;-0.01;-0.35
29;97645.1640000;0.0053203;0.005;0.94;0.01;-0.01;-0.35
31;97644.5390000;0.0068412;0.002;0.94;0.01;-0.01;-0.35
31;97642.3980000;0.0045909;0.066;0.94;0.01;-0.01;-0.35
27;97644.3050000;0.0051544;0.061;0.94;0.01;-0.01;-0.35
60;97643.9920000;0.0052042;0.066;0.93;0.01;-0.01;-0.35
48;97644.3050000;0.0044847;0.058;0.93;0.01;-0.01;-0.35
32;97643.9920000;0.0041960;0.061;0.93;0.01;-0.01;-0.35
31;97644.4220000;0.0041038;0.048;0.93;0.01;-0.01;-0.35
30;97644.4220000;0.0051995;0.037;0.93;0.01;-0.01;-0.35
30;97644.6640000;0.0053228;0.019;0.93;0.01;-0.01;-0.35
31;97644.6640000;0.0056978;0.004;0.93;0.01;-0.01;-0.35
30;97645.1640000;0.0045767;-0.024;0.93;0.01;-0.01;-0.35
30;97644.6640000;0.0055932;-0.032;0.93;0.01;-0.01;-0.35
164;97645.1640000;0.0046969;-0.060;0.93;0.01;-0.01;-0.35
30;97644.4220000;0.0039001;-0.048;0.93;0.01;-0.01;-0.35
247;97644.6640000;0.0053413;-0.039;0.93;0.01;-0.01;-0.36
34;97645.1640000;0.0059951;-0.070;0.93;0.01;-0.01;-0.36
31;97646.0160000;0.0057950;-0.150;0.93;0.01;-0.01;-0.36
27;97643.9920000;0.0061183;-0.060;0.93;0.01;-0.01;-0.36
27;97643.9920000;0.0051352;0.008;0.93;0.01;-0.01;-0.36
29;97645.4060000;0.0031862;-0.038;0.93;0.01;-0.01;-0.36
31;97644.3050000;0.0063283;0.004;0.93;0.01;-0.01;-0.36
170;97643.9300000;0.0043234;0.087;0.93;0.01;-0.01;-0.36
30;97643.6880000;0.0032158;0.145;0.93;0.01;-0.01;-0.36
31;97644.4220000;0.0042084;0.122;0.93;0.01;-0.01;-0.36
151;97645.2810000;0.0051791;0.004;0.93;0.01;-0.01;-0.36
33;97643.9920000;0.0051775;0.044;0.93;0.01;-0.01;-0.36
30;97644.9770000;0.0049832;0.000;0.93;0.01;-0.01;-0.36
31;97643.6250000;0.0059951;0.058;0.93;0.01;-0.01;-0.36
29;97645.1640000;0.0053814;0.005;0.93;0.01;-0.01;-0.36
31;97644.6640000;0.0058823;-0.006;0.93;0.01;-0.01;-0.36
39;97642.3980000;0.0053376;0.112;0.93;0.01;-0.01;-0.36
31;97644.6640000;0.0039154;0.078;0.93;0.01;-0.01;-0.36
31;97644.1170000;0.0026982;0.079;0.93;0.01;-0.01;-0.36
29;97643.9920000;0.0050360;0.084;0.93;0.01;-0.01;-0.36
49;97644.3050000;0.0052886;0.071;0.93;0.01;-0.01;-0.36
32;97644.5390000;0.0047536;0.048;0.93;0.01;-0.01;-0.36
27;97645.1640000;0.0033461;0.004;0.93;0.01;-0.01;-0.36
30;97643.9920000;0.0058962;0.018;0.93;0.01;-0.01;-0.36
28;97644.5390000;0.0060287;0.007;0.93;0.01;-0.01;-0.36
37;97643.6880000;0.0065062;0.031;0.93;0.01;-0.01;-0.36
31;97644.3050000;0.0074037;0.027;0.93;0.01;-0.01;-0.36
27;97644.3590000;0.0071084;0.023;0.93;0.01;-0.01;-0.36
31;97643.9920000;0.0037127;0.031;0.93;0.01;-0.01;-0.36
30;97645.8910000;0.0059520;-0.028;0.93;0.01;-0.01;-0.36
44;97645.1640000;0.0057382;-0.053;0.93;0.01;-0.01;-0.36
30;97645.4060000;0.0058542;-0.081;0.93;0.01;-0.01;-0.36
30;97643.9920000;0.0041965;-0.056;0.93;0.01;-0.01;-0.36
30;97643.9300000;0.0069861;-0.033;0.93;0.01;-0.01;-0.36
40;97644.3050000;0.0058651;-0.024;0.93;0.01;-0.01;-0.36
31;97644.6640000;0.0043855;-0.029;0.93;0.01;-0.01;-0.36
29;97644.5390000;0.0042310;-0.029;0.93;0.01;-0.01;-0.36
31;97644.0550000;0.0044192;-0.013;0.93;0.01;-0.01;-0.36
31;97643.9920000;0.0052635;0.003;0.93;0.01;-0.01;-0.36
29;97646.4530000;0.0064800;-0.059;0.93;0.01;-0.01;-0.36
50;97643.9920000;0.0057840;-0.034;0.93;0.01;-0.01;-0.36
33;97644.3050000;0.0032868;-0.023;0.93;0.01;-0.01;-0.36
30;97643.9920000;0.0041271;-0.004;0.93;0.01;-0.01;-0.36
37;97643.3750000;0.0048061;0.033;0.93;0.01;-0.01;-0.36
30;97644.6640000;0.0038084;0.022;0.93;0.01;-0.01;-0.36
30;97645.2810000;0.0062962;-0.006;0.93;0.01;-0.01;-0.36
30;97645.1640000;0.0060821;-0.026;0.93;0.01;-0.01;-0.36
28;97644.3050000;0.0057135;-0.017;0.93;0.01;-0.01;-0.36
29;97643.4380000;0.0058810;0.018;0.93;0.01;-0.01;-0.36
31;97643.9920000;0.0038661;0.030;0.93;0.01;-0.01;-0.36
47;97643.6880000;0.0053920;0.050;0.93;0.01;-0.01;-0.36
33;97645.1640000;0.0060125;0.021;0.93;0.01;-0.01;-0.36
36;97643.9920000;0.0072355;0.032;0.93;0.01;-0.01;-0.36
31;97643.9920000;0.0049127;0.041;0.93;0.01;-0.01;-0.36
29;97643.9920000;0.0047977;0.049;0.93;0.01;-0.01;-0.36
31;97644.3590000;0.0057956;0.044;0.93;0.01;-0.01;-0.36
31;97645.8910000;0.0051075;-0.008;0.93;0.01;-0.01;-0.36
29;97643.2580000;0.0061845;0.027;0.93;0.01;-0.01;-0.36
31;97644.3050000;0.0043847;0.026;0.93;0.01;-0.01;-0.36
30;97643.2580000;0.0043905;0.056;0.93;0.01;-0.01;-0.36
F26.365
67;97644.0630000;0.0060026;0.057;0.93;0.01;-0.01;-0.36
37;97642.7730000;0.0048129;0.101;0.93;0.01;-0.01;-0.36
31;97644.5000000;0.0053149;0.078;0.93;0.01;-0.01;-0.36
31;97645.1090000;0.0048019;0.038;0.93;0.01;-0.01;-0.36
29;97643.7580000;0.0047749;0.048;0.93;0.01;-0.01;-0.36
29;97644.0000000;0.0056468;0.048;0.93;0.01;-0.01;-0.36
31;97644.0000000;0.0058085;0.048;0.93;0.01;-0.01;-0.36
29;97644.0630000;0.0033921;0.045;0.93;0.01;-0.01;-0.36
31;97644.0000000;0.0047370;0.044;0.93;0.01;-0.01;-0.36
31;97645.2340000;0.0050167;0.005;0.93;0.01;-0.01;-0.36
53;97644.3750000;0.0048776;-0.002;0.93;0.01;-0.01;-0.36
35;97644.0000000;0.0051054;0.004;0.93;0.01;-0.01;-0.36
31;97644.0630000;0.0056199;0.007;0.93;0.01;-0.01;-0.36
29;97644.6800000;0.0053960;-0.011;0.93;0.01;-0.01;-0.36
31;97644.6170000;0.0041197;-0.023;0.93;0.01;-0.01;-0.36
31;97644.0630000;0.0053664;-0.016;0.93;0.01;-0.01;-0.36
29;97644.0630000;0.0061154;-0.010;0.93;0.01;-0.01;-0.36
28;97644.3750000;0.0052430;-0.014;0.93;0.01;-0.01;-0.36
31;97644.0630000;0.0032026;-0.008;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0051994;-0.003;0.93;0.01;-0.01;-0.36
51;97644.3750000;0.0064631;-0.008;0.93;0.01;-0.01;-0.36
35;97644.0630000;0.0067953;-0.002;0.93;0.01;-0.01;-0.36
30;97644.0000000;0.0070173;0.005;0.93;0.01;-0.01;-0.36
31;97643.3280000;0.0075794;0.032;0.93;0.01;-0.01;-0.36
30;97645.9610000;0.0072973;-0.028;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0036141;-0.019;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0048883;-0.012;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0055965;-0.005;0.93;0.01;-0.01;-0.36
28;97644.3750000;0.0037530;-0.009;0.93;0.01;-0.01;-0.36
39;97644.0630000;0.0047807;-0.003;0.93;0.01;-0.01;-0.36
49;97643.8830000;0.0045104;0.009;0.93;0.01;-0.01;-0.36
31;97643.5160000;0.0037869;0.031;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0061632;0.031;0.93;0.01;-0.01;-0.36
30;97644.3750000;0.0050649;0.021;0.93;0.01;-0.01;-0.36
30;97644.3750000;0.0037970;0.013;0.93;0.01;-0.01;-0.36
30;97644.1880000;0.0046046;0.011;0.93;0.01;-0.01;-0.36
31;97644.7340000;0.0057026;-0.007;0.93;0.01;-0.01;-0.36
31;97644.3750000;0.0071851;-0.011;0.93;0.01;-0.01;-0.36
38;97643.5160000;0.0032088;0.012;0.93;0.01;-0.01;-0.36
30;97642.4770000;0.0057914;0.063;0.93;0.01;-0.01;-0.36
48;97642.7730000;0.0053441;0.099;0.93;0.01;-0.01;-0.36
33;97644.0630000;0.0052173;0.086;0.93;0.01;-0.01;-0.36
31;97644.0630000;0.0045767;0.074;0.93;0.01;-0.01;-0.36
31;97644.3750000;0.0049787;0.054;0.93;0.01;-0.01;-0.36
29;97644.0000000;0.0037781;0.048;0.93;0.01;-0.01;-0.36
31;97645.2340000;0.0053047;0.004;0.93;0.01;-0.01;-0.36
27;97643.8830000;0.0026069;0.009;0.93;0.01;-0.01;-0.36
36;97646.6410000;0.0054511;-0.072;0.93;0.01;-0.01;-0.36
29;97643.4530000;0.0048139;-0.044;0.93;0.01;-0.01;-0.36
30;97644.1880000;0.0039327;-0.041;0.93;0.01;-0.01;-0.36
49;97643.5160000;0.0050926;-0.016;0.93;0.01;-0.01;-0.36
31;97645.2340000;0.0071377;-0.049;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0060001;-0.040;0.93;0.01;-0.01;-0.36
30;97643.3280000;0.0050000;-0.009;0.93;0.01;-0.01;-0.36
31;97644.3750000;0.0048817;-0.015;0.93;0.01;-0.01;-0.36
31;97644.6170000;0.0061759;-0.027;0.93;0.01;-0.01;-0.36
34;97644.0630000;0.0058694;-0.020;0.93;0.01;-0.01;-0.36
29;97644.6170000;0.0041055;-0.031;0.93;0.01;-0.01;-0.36
30;97644.3750000;0.0054248;-0.032;0.93;0.01;-0.01;-0.36
30;97643.3280000;0.0046353;-0.002;0.93;0.01;-0.01;-0.36
48;97644.0630000;0.0030126;0.002;0.93;0.01;-0.01;-0.36
33;97643.3280000;0.0066227;0.029;0.93;0.01;-0.01;-0.36
31;97643.0780000;0.0039692;0.059;0.93;0.01;-0.01;-0.36
30;97645.3520000;0.0053042;0.014;0.93;0.01;-0.01;-0.36
31;97644.3750000;0.0043717;0.005;0.93;0.01;-0.01;-0.36
37;97644.5000000;0.0046249;-0.006;0.93;0.01;-0.01;-0.36
31;97643.4530000;0.0044067;0.017;0.93;0.01;-0.01;-0.36
27;97644.0630000;0.0047702;0.017;0.93;0.01;-0.01;-0.36
30;97644.3130000;0.0051089;0.010;0.93;0.01;-0.01;-0.36
30;97644.3750000;0.0042085;0.002;0.93;0.01;-0.01;-0.36
47;97644.0630000;0.0073748;0.004;0.93;0.01;-0.01;-0.36
33;97644.0630000;0.0067085;0.006;0.93;0.01;-0.01;-0.36
29;97644.0630000;0.0058053;0.008;0.93;0.01;-0.01;-0.36
29;97644.0630000;0.0071765;0.009;0.93;0.01;-0.01;-0.36
37;97644.0000000;0.0054805;0.012;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0053896;0.013;0.93;0.01;-0.01;-0.36
31;97644.0630000;0.0058818;0.013;0.93;0.01;-0.01;-0.36
30;97645.0470000;0.0051125;-0.017;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0055997;-0.012;0.93;0.01;-0.01;-0.36
28;97644.0630000;0.0056228;-0.008;0.93;0.01;-0.01;-0.36
46;97644.0630000;0.0056412;-0.004;0.93;0.01;-0.01;-0.36
30;97644.0630000;0.0074628;-0.001;0.93;0.01;-0.01;-0.36
30;97643.3280000;0.0041869;0.024;0.93;0.01;-0.01;-0.36
40;97644.8590000;0.0038122;-0.002;0.93;0.01;-0.01;-0.36
30;97644.7340000;0.0067923;-0.020;0.93;0.01;-0.01;-0.36
31;97644.7340000;0.0051163;-0.036;0.93;0.01;-0.01;-0.36
29;97644.7340000;0.0025789;-0.048;0.93;0.01;-0.01;-0.36
31;97644.3750000;0.0042969;-0.047;0.93;0.01;-0.01;-0.36
31;97644.5000000;0.0037791;-0.049;0.93;0.01;-0.01;-0.36
29;97645.3520000;0.0044290;-0.077;0.93;0.01;-0.01;-0.36
55;97644.6170000;0.0050778;-0.076;0.93;0.01;-0.01;-0.36
35;97644.0630000;0.0056936;-0.057;0.93;0.01;-0.01;-0.36
34;97643.7580000;0.0067302;-0.031;0.93;0.01;-0.01;-0.36
31;97644.3130000;0.0047988;-0.026;0.93;0.01;-0.01;-0.36
27;97645.9610000;0.0053705;-0.073;0.93;0.01;-0.01;-0.36
27;97643.3280000;0.0048810;-0.031;0.93;0.01;-0.01;-0.36
29;97643.3280000;0.0056617;0.005;0.93;0.01;-0.01;-0.36
31;97643.4530000;0.0060151;0.032;0.93;0.01;-0.01;-0.36
29;97643.4530000;0.0063664;0.055;0.93;0.01;-0.01;-0.36
31;97644.7340000;0.0043207;0.035;0.93;0.01;-0.01;-0.36
F26.363
66;97644.3590000;0.0058821;0.029;0.93;0.01;-0.01;-0.36
40;97643.8670000;0.0066099;0.040;0.93;0.01;-0.01;-0.36
29;97643.6800000;0.0049181;0.055;0.93;0.01;-0.01;-0.36
31;97645.3360000;0.0055261;0.011;0.93;0.01;-0.01;-0.36
30;97643.9840000;0.0063845;0.019;0.93;0.01;-0.01;-0.36
30;97645.2190000;0.0055990;-0.015;0.93;0.01;-0.01;-0.36
31;97644.0470000;0.0072189;-0.006;0.93;0.01;-0.01;-0.36
30;97645.2190000;0.0055872;-0.036;0.93;0.01;-0.01;-0.36
28;97644.0470000;0.0043801;-0.024;0.93;0.01;-0.01;-0.36
29;97643.7420000;0.0056170;-0.003;0.93;0.01;-0.01;-0.36
57;97644.3590000;0.0059768;-0.004;0.93;0.01;-0.01;-0.36
33;97644.0470000;0.0033247;0.004;0.93;0.01;-0.01;-0.36
31;97643.3130000;0.0044949;0.037;0.93;0.01;-0.01;-0.36
27;97643.6800000;0.0057055;0.051;0.93;0.01;-0.01;-0.36
30;97644.3590000;0.0043183;0.041;0.93;0.01;-0.01;-0.36
30;97645.3360000;0.0052138;0.002;0.93;0.01;-0.01;-0.36
31;97644.3590000;0.0054824;-0.001;0.93;0.01;-0.01;-0.36
27;97644.5940000;0.0053559;-0.011;0.93;0.01;-0.01;-0.36
30;97643.4920000;0.0064038;0.014;0.93;0.01;-0.01;-0.36
36;97644.0470000;0.0066102;0.018;0.93;0.01;-0.01;-0.36
50;97643.8670000;0.0038116;0.028;0.93;0.01;-0.01;-0.36
34;97645.6410000;0.0051891;-0.021;0.93;0.01;-0.01;-0.36
30;97642.8830000;0.0049827;0.026;0.93;0.01;-0.01;-0.36
30;97644.3590000;0.0053662;0.019;0.93;0.01;-0.01;-0.36
31;97644.3590000;0.0059055;0.013;0.93;0.01;-0.01;-0.36
30;97643.7420000;0.0051112;0.026;0.93;0.01;-0.01;-0.36
31;97644.0470000;0.0050247;0.027;0.93;0.01;-0.01;-0.36
